年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/11,1773,勝一            ,0,2000,18000,0,0,0,0,0,16000,00,00
2015/11/11,6405,悅城            ,4000,0,0,0,12000,0,0,0,16000,120000,00
2015/11/11,3296,勝德            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/11/11,2227,裕日車          ,80000,28000,20000,68000,3000,0,8000,0,15000,30008000,00
2015/11/11,1466,聚隆            ,0,5000,0,0,20000,0,0,0,15000,200000,00
2015/11/11,1614,三洋電          ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/11/11,2428,興勤            ,40000,27000,0,0,0,0,0,0,13000,00,00
2015/11/11,2476,鉅祥            ,51000,38000,0,0,0,0,0,0,13000,00,00
2015/11/11,1626,F-艾美          ,31000,18000,0,0,1000,1000,0,0,13000,10000,10000
2015/11/11,2305,全友            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/11/11,6197,佳必琪          ,92000,77000,0,0,0,4000,0,0,11000,00,40000
2015/11/11,3016,嘉晶            ,52000,41000,0,0,0,0,0,0,11000,00,00
2015/11/11,2481,強茂            ,35000,24000,0,0,0,0,0,0,11000,00,00
2015/11/11,1220,台榮            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/11/11,1308,亞聚            ,125000,116000,0,0,0,0,0,0,9000,00,00
2015/11/11,1530,亞崴            ,16000,4000,0,0,0,3000,0,0,9000,00,30000
2015/11/11,2420,新巨            ,30000,21000,0,0,0,0,0,0,9000,00,00
2015/11/11,1568,倉佑            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/11/11,6415,F-矽力          ,62000,31425,0,2000,3000,16000,1000,8000,8575,30001000,160008000
2015/11/11,3004,豐達科          ,31000,23000,0,0,0,0,0,0,8000,00,00
2015/11/11,9136,巨騰            ,55000,0,0,0,0,0,0,48000,7000,00,048000
2015/11/11,2352,佳世達          ,708000,752000,0,0,0,0,123000,72000,7000,0123000,072000
2015/11/11,2437,旺詮            ,5000,38000,0,0,40000,0,0,0,7000,400000,00
2015/11/11,1613,台一            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/11/11,1232,大統益          ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/11/11,0053,寶電子          ,0,0,0,0,0,0,13000,7000,6000,013000,07000
2015/11/11,3130,一零四          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/11,3705,永信            ,24000,19000,0,0,0,0,0,0,5000,00,00
2015/11/11,0054,台商50          ,0,0,0,0,0,0,8000,3000,5000,08000,03000
2015/11/11,910861,神州            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/11/11,2114,鑫永銓          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/11,2236,F-百達          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/11,3062,建漢            ,95000,91000,0,0,0,0,0,0,4000,00,00
2015/11/11,1616,億泰            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/11,6142,友勁            ,11000,7000,0,0,0,0,0,0,4000,00,00
2015/11/11,6205,詮欣            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/11,4536,拓凱            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/11/11,8374,羅昇            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2015/11/11,1321,大洋            ,14000,11000,0,0,0,0,0,0,3000,00,00
2015/11/11,1724,台硝            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/11,2032,新鋼            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/11,2450,神腦            ,15000,13000,0,0,1000,1000,0,0,2000,10000,10000
2015/11/11,4956,光鋐            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/11,2373,震旦行          ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/11/11,9906,欣巴巴          ,2000,1000,0,0,1000,0,0,0,2000,10000,00
2015/11/11,5538,F-東明          ,4000,0,0,2000,0,0,0,0,2000,00,00
2015/11/11,2025,千興            ,18000,17000,0,0,0,0,0,0,1000,00,00
2015/11/11,2488,漢平            ,43000,42000,0,0,0,0,0,0,1000,00,00
2015/11/11,3305,昇貿            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/11,3011,今皓            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/11,1733,五鼎            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/11/11,2906,高林            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/11,2438,翔耀            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/11,2427,三商電          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/11,2380,虹光            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/11,00635U,元黃金          ,0,0,0,0,0,0,245000,244000,1000,0245000,0244000
2015/11/11,6112,聚碩            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/11,9927,泰銘            ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/11/11,1236,宏亞            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/11,0058,FB發達          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/11/11,2442,新美齊          ,6000,6000,0,0,0,0,0,0,0,00,00
2015/11/11,0059,FB金融          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/11/11,2115,F-六暉          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/11/11,8222,寶一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,0057,FB摩台          ,0,0,0,0,0,0,3000,4000,-1000,03000,04000
2015/11/11,2423,固緯            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2440,太空梭          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,6108,競國            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2478,大毅            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/11/11,1731,美吾華          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2546,根基            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,1463,強盛            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/11/11,1783,和康生          ,0,3000,0,0,2000,0,0,0,-1000,20000,00
2015/11/11,2642,宅配通          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,6449,鈺邦            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/11/11,6201,亞弘電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,0052,FB科技          ,0,0,0,0,0,0,3000,4000,-1000,03000,04000
2015/11/11,8131,福懋科          ,46000,57000,0,0,10000,0,0,0,-1000,100000,00
2015/11/11,1468,昶和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2012,春雨            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,1315,達新            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,8411,F-福貞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2465,麗臺            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,3416,融程電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,2516,新建            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/11,3018,同開            ,0,1000,0,0,551,1000,0,0,-1449,5510,10000
2015/11/11,1730,花仙子          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,2008,高興昌          ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/11/11,1524,耿鼎            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/11/11,6155,鈞寶            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,1805,寶徠            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,3040,遠見            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,6412,群電            ,39000,42000,0,0,1000,0,0,0,-2000,10000,00
2015/11/11,1410,南染            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,5525,順天            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,6283,淳安            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/11/11,1603,華電            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/11/11,1506,正道            ,0,3000,0,0,4000,3000,0,0,-2000,40000,30000
2015/11/11,1592,F-英瑞          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,4942,嘉彰            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,2460,建通            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/11,6177,達麗            ,13000,16000,0,0,0,0,0,0,-3000,00,00
2015/11/11,3494,誠研            ,15000,18000,0,0,0,0,0,0,-3000,00,00
2015/11/11,9930,中聯資          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/11,6131,悠克            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/11,3058,立德            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/11,1432,大魯閣          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/11,4133,亞諾法          ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/11/11,3679,新至陞          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/11,2524,京城            ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/11/11,2536,宏普            ,9000,12000,0,0,0,0,0,0,-3000,00,00
2015/11/11,006204,豐臺灣          ,0,0,0,0,0,30000,31000,4500,-3500,031000,300004500
2015/11/11,4984,F-科納          ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/11/11,4976,佳凌            ,0,0,0,0,0,4000,0,0,-4000,00,40000
2015/11/11,9908,大台北          ,40000,44000,0,0,0,0,0,0,-4000,00,00
2015/11/11,2009,第一銅          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/11,1325,恆大            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/11,2611,志信            ,4000,7000,0,0,0,1000,0,0,-4000,00,10000
2015/11/11,3593,力銘            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/11/11,4916,事欣科          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/11,5608,四維航          ,16000,21000,0,0,0,0,0,0,-5000,00,00
2015/11/11,9926,新海            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/11,2010,春源            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/11,8427,F-基勝          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/11,9944,新麗            ,2000,5000,0,0,0,2000,0,0,-5000,00,20000
2015/11/11,1906,寶隆            ,5000,9000,0,0,1000,2000,0,0,-5000,10000,20000
2015/11/11,2608,大榮            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/11/11,2612,中航            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/11,2527,宏璟            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/11/11,6184,大豐電          ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/11/11,2601,益航            ,22000,27000,0,0,3000,4000,0,0,-6000,30000,40000
2015/11/11,2022,聚亨            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/11,1512,瑞利            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/11,3432,台端            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/11,1233,天仁            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/11,6442,光聖            ,6000,22000,0,0,34000,25000,0,0,-7000,340000,250000
2015/11/11,1110,東泥            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,1762,中化生          ,17000,24000,0,0,0,0,0,0,-7000,00,00
2015/11/11,1727,中華化          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,006203,寶摩臺          ,0,0,0,0,0,0,5000,12000,-7000,05000,012000
2015/11/11,1713,國化            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,2850,新產            ,2000,23000,15000,0,0,1000,0,0,-7000,00,10000
2015/11/11,5484,慧友            ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/11/11,4994,傳奇            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/11/11,9935,慶豐富          ,27000,34000,0,0,0,0,0,0,-7000,00,00
2015/11/11,4934,太極            ,274000,281000,0,0,0,0,0,0,-7000,00,00
2015/11/11,5225,F-東科          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,3312,弘憶股          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,2462,良得電          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,1449,佳和            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/11,1231,聯華食          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/11/11,9905,大華            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/11/11,2514,龍邦            ,29000,27000,0,0,0,10000,0,0,-8000,00,100000
2015/11/11,910322,康師傅          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/11,5234,達興            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/11,9942,茂順            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/11/11,3315,宣昶            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/11,006208,FB台50          ,0,0,0,0,0,0,0,8000,-8000,00,08000
2015/11/11,1533,車王電          ,8000,16000,0,0,0,0,0,0,-8000,00,00
2015/11/11,4755,三福化          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/11,2701,萬企            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/11/11,2480,敦陽科          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/11/11,3050,鈺德            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/11,2059,川湖            ,195930,164000,0,0,0,41000,3000,2000,-8070,03000,410002000
2015/11/11,1528,恩德            ,0,8000,0,0,1000,2000,0,0,-9000,10000,20000
2015/11/11,1419,新紡            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/11,9902,台火            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/11,8210,勤誠            ,18000,34000,0,0,7000,0,0,0,-9000,70000,00
2015/11/11,2433,互盛電          ,14000,4000,0,0,0,19000,0,0,-9000,00,190000
2015/11/11,2466,冠西電          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/11,1323,永裕            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/11,6213,聯茂            ,11000,20000,0,0,0,0,0,0,-9000,00,00
2015/11/11,01007T,國泰R2          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/11,5215,F-科嘉          ,1000,10000,0,0,0,0,0,0,-9000,00,00
2015/11/11,9955,佳龍            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/11/11,2904,匯僑            ,0,0,0,0,0,10000,0,0,-10000,00,100000
2015/11/11,6226,光鼎            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/11/11,1535,中宇            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/11/11,6192,巨路            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/11/11,2505,國揚            ,30000,40000,0,0,0,0,0,0,-10000,00,00
2015/11/11,5243,F-乙盛          ,3000,5000,0,0,0,8000,0,0,-10000,00,80000
2015/11/11,2477,美隆電          ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/11/11,1442,名軒            ,2000,13000,0,0,0,0,0,0,-11000,00,00
2015/11/11,1786,科妍            ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/11/11,3383,新世紀          ,59000,70000,0,0,0,0,0,0,-11000,00,00
2015/11/11,2506,太設            ,6000,16000,0,0,0,1000,0,0,-11000,00,10000
2015/11/11,1203,味王            ,10000,21000,0,0,0,0,0,0,-11000,00,00
2015/11/11,8261,富鼎            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/11,9934,成霖            ,27000,38000,0,0,0,0,0,0,-11000,00,00
2015/11/11,2706,第一店          ,5000,17000,0,0,0,0,0,0,-12000,00,00
2015/11/11,2816,旺旺保          ,4000,16000,0,0,0,0,0,0,-12000,00,00
