年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/07/10,2323,中環            ,899000,87000,0,0,26000,0,838000
2012/07/10,2801,彰銀            ,1551420,794800,1000,0,75000,13000,819620
2012/07/10,3702,大聯大          ,1300000,375000,0,0,27000,172000,780000
2012/07/10,2458,義隆            ,953132,198000,0,0,528000,542000,741132
2012/07/10,3573,穎台            ,752000,40000,0,0,12000,0,724000
2012/07/10,2449,京元電          ,394000,122000,495000,0,150000,205000,712000
2012/07/10,2450,神腦            ,798000,109000,0,0,10000,22000,677000
2012/07/10,1102,亞泥            ,1637196,993640,1000,0,38000,15000,667556
2012/07/10,3030,德律            ,643000,35000,0,0,56000,0,664000
2012/07/10,2880,華南金          ,1833100,961000,2000,0,77000,305000,646100
2012/07/10,2317,鴻海            ,16635660,15058530,31000,50000,599000,1516000,641130
2012/07/10,2015,豐興            ,46000,177000,0,0,764000,0,633000
2012/07/10,2820,華票            ,981000,197000,0,0,60000,264000,580000
2012/07/10,2603,長榮            ,2633363,2349000,280000,0,114000,99000,579363
2012/07/10,1710,東聯            ,567000,80200,0,0,175000,90000,571800
2012/07/10,2331,精英            ,640000,77000,0,0,8000,0,571000
2012/07/10,2395,研華            ,722144,203000,50000,0,0,0,569144
2012/07/10,6116,彩晶            ,634000,66000,0,0,0,0,568000
2012/07/10,3037,欣興            ,1615000,607000,0,200000,35000,287000,556000
2012/07/10,3042,晶技            ,456000,40000,150000,0,38000,51000,553000
2012/07/10,1314,中石化          ,1417000,1313000,0,0,454000,14000,544000
2012/07/10,3481,群創            ,5148000,4395000,3000,0,162000,415000,503000
2012/07/10,2903,遠百            ,1377000,947298,55000,0,31000,29000,486702
2012/07/10,1476,儒鴻            ,741000,78000,0,190000,5000,0,478000
2012/07/10,2511,太子            ,1196000,711000,0,0,1000,18000,468000
2012/07/10,1707,葡萄王          ,540000,96185,0,0,22000,0,465815
2012/07/10,3019,亞光            ,424000,0,0,0,41000,0,465000
2012/07/10,1201,味全            ,488000,33000,0,0,18000,24000,449000
2012/07/10,6505,台塑化          ,937974,530200,1000,0,31000,0,439774
2012/07/10,2473,思源            ,553000,99000,0,3000,64000,83000,432000
2012/07/10,2547,日勝生          ,467000,71000,0,0,48000,20000,424000
2012/07/10,6257,矽格            ,500000,83000,320000,0,0,315000,422000
2012/07/10,2886,兆豐金          ,11900276,12273300,903000,0,111000,233000,407976
2012/07/10,2912,統一超          ,513000,233000,96000,0,32000,5000,403000
2012/07/10,2404,漢唐            ,491000,96000,0,0,0,0,395000
2012/07/10,2609,陽明            ,832000,745000,300000,0,2000,0,389000
2012/07/10,2883,開發金          ,5151732,4577736,5000,0,289000,486000,381996
2012/07/10,2457,飛宏            ,401000,15000,0,0,0,13000,373000
2012/07/10,3022,威強電          ,408000,49000,0,0,2000,0,361000
2012/07/10,3380,明泰            ,621000,197000,0,0,10000,78000,356000
2012/07/10,2908,特力            ,361000,29000,0,0,0,0,332000
2012/07/10,2006,東鋼            ,133000,485000,0,0,704000,22000,330000
2012/07/10,2388,威盛            ,361290,49000,0,0,4000,0,316290
2012/07/10,1582,信錦            ,327000,14000,0,0,1000,0,314000
2012/07/10,1402,遠東新          ,1746812,1341000,1000,0,167000,261000,312812
2012/07/10,2379,瑞昱            ,1091000,737000,0,40000,17000,19000,312000
2012/07/10,2485,兆赫            ,325000,4000,0,0,0,19000,302000
2012/07/10,2368,金像電          ,346000,64000,0,0,5000,0,287000
2012/07/10,3034,聯詠            ,635260,560000,92000,73000,249000,57000,286260
2012/07/10,2324,仁寶            ,4799224,4570363,2000,0,92000,47000,275861
2012/07/10,2374,佳能            ,288000,21333,0,0,5000,0,271667
2012/07/10,8039,台虹            ,15000,72000,20000,37000,337000,0,263000
2012/07/10,2103,台橡            ,233000,258000,0,0,309000,23000,261000
2012/07/10,2376,技嘉            ,445000,168000,0,0,5000,25000,257000
2012/07/10,2383,台光電          ,226000,78000,0,50000,158000,0,256000
2012/07/10,1218,泰山            ,81000,29000,0,0,200000,0,252000
2012/07/10,2425,承啟            ,265000,33000,0,0,0,0,232000
2012/07/10,2723,F-美食          ,139000,8000,92000,0,0,0,223000
2012/07/10,1477,聚陽            ,157000,11000,70000,0,0,0,216000
2012/07/10,5880,合庫金          ,1248000,969000,1000,0,54000,120000,214000
2012/07/10,3041,揚智            ,170000,127000,300000,0,3000,138000,208000
2012/07/10,2206,三陽            ,208000,3000,0,0,3000,8000,200000
2012/07/10,5871,F-中租          ,118000,72000,255000,0,0,104000,197000
2012/07/10,2360,致茂            ,215000,22000,0,0,0,0,193000
2012/07/10,9908,大台北          ,66000,5000,128000,0,0,0,189000
2012/07/10,9136,巨騰            ,200000,13000,0,0,0,0,187000
2012/07/10,2489,瑞軒            ,1596000,665000,0,0,33000,779000,185000
2012/07/10,3296,勝德            ,9000,31000,200000,0,2000,0,180000
2012/07/10,3698,隆達            ,436000,65000,0,170000,13000,35000,179000
2012/07/10,2332,友訊            ,31000,28000,200000,0,6000,33000,176000
2012/07/10,2542,興富發          ,325000,114000,0,0,1000,36000,176000
2012/07/10,1701,中化            ,235000,89000,0,0,30000,0,176000
2012/07/10,2504,國產            ,255000,80000,0,0,3000,5000,173000
2012/07/10,1527,鑽全            ,164000,8000,0,0,0,0,156000
2012/07/10,9921,巨大            ,357000,249000,130000,14000,0,75000,149000
2012/07/10,4906,正文            ,43000,14000,117000,0,2000,0,148000
2012/07/10,1316,上曜            ,47000,0,100000,0,0,0,147000
2012/07/10,1305,華夏            ,148000,2000,0,0,0,0,146000
2012/07/10,2363,矽統            ,150000,14000,0,0,5000,0,141000
2012/07/10,4919,新唐            ,154000,20000,0,0,2000,0,136000
2012/07/10,3049,和鑫            ,161000,28000,0,0,0,0,133000
2012/07/10,2823,中壽            ,742000,826000,60000,0,268000,114000,130000
2012/07/10,2608,大榮            ,126000,0,0,0,0,0,126000
2012/07/10,6278,台表科          ,513000,43000,0,353000,23000,20000,120000
2012/07/10,3622,洋華            ,89000,18000,0,0,127000,86000,112000
2012/07/10,0055,寶金融          ,190000,130000,0,0,256000,205000,111000
2012/07/10,3036,文曄            ,137000,15000,0,0,4000,17000,109000
2012/07/10,3514,昱晶            ,100000,42000,0,196000,309000,71000,100000
2012/07/10,3474,華亞科          ,500000,431000,0,0,29000,0,98000
2012/07/10,2475,華映            ,134917,37000,0,0,0,0,97917
2012/07/10,5215,F-科嘉          ,0,3000,100000,0,0,0,97000
2012/07/10,2812,台中銀          ,124000,16000,0,0,8000,20000,96000
2012/07/10,1229,聯華            ,221000,156000,0,0,30000,0,95000
2012/07/10,3533,嘉澤            ,113000,20000,0,0,1000,0,94000
2012/07/10,1789,神隆            ,211000,30000,0,30000,57000,118000,90000
2012/07/10,1736,喬山            ,174000,43000,0,39000,0,4000,88000
2012/07/10,8105,凌巨            ,131000,48000,0,0,4000,0,87000
2012/07/10,3653,健策            ,18000,4000,0,0,73000,2000,85000
2012/07/10,9917,中保            ,85000,6000,0,0,6000,0,85000
2012/07/10,6120,達運            ,140000,62000,0,0,2000,0,80000
2012/07/10,2845,遠東銀          ,15000,72000,128000,0,8000,0,79000
2012/07/10,1460,宏遠            ,99000,23000,0,0,1000,0,77000
2012/07/10,2889,國票金          ,73000,17000,0,0,43000,24000,75000
2012/07/10,2207,和泰車          ,85000,33000,0,0,25000,2000,75000
2012/07/10,8046,南電            ,111000,35000,0,0,1000,3000,74000
2012/07/10,1444,力麗            ,138000,73000,0,0,8000,0,73000
2012/07/10,3584,介面            ,69000,0,0,0,1000,0,70000
2012/07/10,1455,集盛            ,122000,169000,0,0,117000,0,70000
2012/07/10,2493,揚博            ,84000,14000,0,0,0,0,70000
2012/07/10,3013,晟銘電          ,156000,88000,0,0,1000,1000,68000
2012/07/10,5907,F-大洋          ,5000,1000,180000,90000,10000,37000,67000
2012/07/10,2059,川湖            ,89000,38000,0,0,55000,41000,65000
2012/07/10,1409,新纖            ,53000,48000,0,0,69000,10000,64000
2012/07/10,5305,敦南            ,64000,3000,0,0,3000,0,64000
2012/07/10,2430,燦坤            ,99000,9000,0,0,2000,30000,62000
2012/07/10,2020,美亞            ,64000,5000,0,0,0,0,59000
2012/07/10,6189,豐藝            ,69000,11000,0,0,0,0,58000
2012/07/10,3028,增你強          ,58000,1000,0,0,0,0,57000
2012/07/10,2208,台船            ,57000,1000,0,0,0,0,56000
2012/07/10,2850,新產            ,18000,2000,40000,0,6000,7000,55000
2012/07/10,1604,聲寶            ,66000,11000,0,0,0,1000,54000
2012/07/10,911626,MSH             ,52000,0,0,0,0,0,52000
2012/07/10,5203,訊連            ,115000,105000,40000,0,1000,0,51000
2012/07/10,2882,國泰金          ,6445222,6323791,3000,0,143000,217000,50431
2012/07/10,3406,玉晶光          ,66000,11000,0,0,8000,13000,50000
2012/07/10,6213,聯茂            ,60000,1000,0,0,1000,11000,49000
2012/07/10,1806,冠軍            ,49000,1000,0,0,0,0,48000
2012/07/10,3519,綠能            ,131000,85000,0,0,2000,0,48000
2012/07/10,3356,奇偶            ,0,3000,50000,0,0,0,47000
2012/07/10,2606,裕民            ,201048,245000,102000,0,0,15000,43048
2012/07/10,910579,歐聖            ,43000,0,0,0,0,0,43000
2012/07/10,1215,卜蜂            ,50000,7000,0,0,0,0,43000
2012/07/10,1605,華新            ,931000,929000,0,0,180000,140000,42000
2012/07/10,6702,興航            ,4000,15000,50000,0,3000,0,42000
2012/07/10,1733,五鼎            ,207000,166677,21000,20000,0,0,41323
2012/07/10,3149,正達            ,256000,134000,0,161000,170000,90000,41000
2012/07/10,2402,毅嘉            ,109000,72000,0,0,3000,0,40000
2012/07/10,3607,谷崧            ,34000,15000,0,0,20000,0,39000
2012/07/10,2607,榮運            ,79000,5000,0,0,0,35000,39000
2012/07/10,2227,裕日車          ,86000,14000,100000,144000,23000,13000,38000
2012/07/10,2358,廷鑫            ,38000,1000,0,0,1000,0,38000
2012/07/10,1616,億泰            ,38000,0,0,0,0,0,38000
2012/07/10,2114,鑫永銓          ,6000,8000,40000,0,0,0,38000
2012/07/10,2534,宏盛            ,84000,47000,0,0,0,0,37000
2012/07/10,3047,訊舟            ,71000,30000,0,0,2000,6000,37000
2012/07/10,3545,敦泰            ,36000,1000,0,0,2000,0,37000
2012/07/10,3043,科風            ,16000,42000,0,0,62000,0,36000
2012/07/10,2017,官田鋼          ,80000,45000,0,0,0,0,35000
2012/07/10,4526,東台            ,64000,35000,0,0,5000,0,34000
2012/07/10,911609,揚子江          ,34000,0,0,0,0,0,34000
2012/07/10,2838,聯邦銀          ,25000,6000,0,0,27000,12000,34000
2012/07/10,5533,皇鼎            ,41000,8000,0,0,0,0,33000
2012/07/10,1611,中電            ,4000,6000,0,0,35000,0,33000
2012/07/10,2913,農林            ,74000,41000,0,0,0,0,33000
2012/07/10,6281,全國電          ,37000,10000,0,0,1000,0,28000
2012/07/10,911602,華豐泰          ,28000,0,0,0,0,0,28000
2012/07/10,2401,凌陽            ,58000,37000,0,0,6000,0,27000
2012/07/10,9151,旺旺            ,45000,18000,0,0,0,0,27000
2012/07/10,2501,國建            ,221000,88000,0,0,26000,132000,27000
2012/07/10,4144,F-康聯          ,92000,73000,0,0,7000,0,26000
2012/07/10,4935,F-茂林          ,74000,32000,0,0,20000,36000,26000
2012/07/10,2102,泰豐            ,53000,26000,0,0,0,2000,25000
2012/07/10,1809,中釉            ,31000,6000,0,0,0,0,25000
2012/07/10,8940,新天地          ,27000,3000,0,0,0,0,24000
2012/07/10,3031,佰鴻            ,42000,19000,0,0,0,0,23000
2012/07/10,2362,藍天            ,169000,155000,0,0,8000,0,22000
2012/07/10,1712,興農            ,62000,36000,0,0,0,5000,21000
2012/07/10,910069,新曄            ,65000,0,0,0,0,45000,20000
2012/07/10,2520,冠德            ,143000,101000,0,0,0,23000,19000
2012/07/10,6191,精成科          ,58000,45000,0,0,9000,3000,19000
2012/07/10,911622,泰聚亨          ,18000,0,0,0,0,0,18000
2012/07/10,2443,新利虹          ,16000,0,0,0,0,0,16000
2012/07/10,2727,王品            ,9000,4000,10000,0,2000,1000,16000
2012/07/10,2419,仲琦            ,18000,45000,0,0,45000,3000,15000
2012/07/10,3559,全智科          ,44000,30000,0,0,1000,0,15000
2012/07/10,2013,中鋼構          ,20000,7000,0,0,0,0,13000
2012/07/10,3010,華立            ,45000,34000,0,0,2000,0,13000
2012/07/10,911606,超級            ,13000,0,0,0,0,0,13000
2012/07/10,1729,必翔            ,13000,0,0,0,0,0,13000
2012/07/10,2012,春雨            ,13000,1000,0,0,0,0,12000
2012/07/10,910861,神州            ,12000,0,0,0,0,0,12000
2012/07/10,4104,佳醫            ,11000,0,0,0,0,0,11000
2012/07/10,3006,晶豪科          ,63000,52000,0,0,0,0,11000
2012/07/10,1609,大亞            ,14000,3000,0,0,0,0,11000
2012/07/10,1463,強盛            ,36000,26000,0,0,0,0,10000
2012/07/10,1213,大飲            ,11000,1000,0,0,0,0,10000
2012/07/10,911608,明輝            ,10000,0,0,0,0,0,10000
2012/07/10,911619,耀傑            ,10000,0,0,0,0,0,10000
2012/07/10,4141,F-龍燈          ,0,2000,12000,0,0,0,10000
2012/07/10,2453,凌群            ,0,0,0,0,10000,0,10000
2012/07/10,3588,通嘉            ,8000,0,0,0,1000,0,9000
2012/07/10,3494,誠研            ,11000,29000,0,0,26000,0,8000
2012/07/10,2462,良得電          ,0,18000,0,0,26000,0,8000
2012/07/10,1503,士電            ,10000,2000,0,0,0,0,8000
2012/07/10,2030,彰源            ,7000,0,0,0,1000,0,8000
2012/07/10,1439,中和            ,8000,0,0,0,0,0,8000
2012/07/10,6112,聚碩            ,12000,5000,0,0,1000,0,8000
2012/07/10,2464,盟立            ,9000,4000,0,0,3000,0,8000
2012/07/10,8210,勤誠            ,7000,6000,0,0,6000,0,7000
2012/07/10,2486,一詮            ,8000,3000,0,0,2000,0,7000
2012/07/10,2423,固緯            ,2000,0,0,0,5000,0,7000
2012/07/10,0053,寶電子          ,0,0,0,0,7000,0,7000
2012/07/10,3593,力銘            ,3000,0,0,0,4000,0,7000
2012/07/10,5706,鳳凰            ,7000,0,0,0,0,0,7000
2012/07/10,3014,聯陽            ,28000,23000,0,0,2000,0,7000
2012/07/10,1540,喬福            ,6000,0,0,0,0,0,6000
2012/07/10,5484,慧友            ,3000,0,0,0,7000,4000,6000
2012/07/10,2305,全友            ,6000,0,0,0,0,0,6000
2012/07/10,2365,昆盈            ,17000,11000,0,0,0,0,6000
2012/07/10,4426,利勤            ,13000,4000,0,0,0,3000,6000
2012/07/10,1451,年興            ,37000,28000,0,0,0,3000,6000
2012/07/10,4746,台耀            ,9000,4000,0,0,0,0,5000
2012/07/10,1615,大山            ,5000,0,0,0,0,0,5000
2012/07/10,0054,台商50          ,0,0,0,0,5000,0,5000
2012/07/10,5469,瀚宇博          ,6000,5000,0,0,4000,0,5000
2012/07/10,2442,新美齊          ,5000,0,0,0,0,0,5000
2012/07/10,2597,潤弘            ,5000,0,0,0,0,0,5000
2012/07/10,1109,信大            ,5000,0,0,0,0,0,5000
2012/07/10,2390,云辰            ,1000,0,0,0,4000,0,5000
2012/07/10,2032,新鋼            ,5000,0,0,0,0,0,5000
2012/07/10,2415,錩新            ,2000,0,0,0,3000,0,5000
2012/07/10,2476,鉅祥            ,0,5000,0,0,12000,2000,5000
2012/07/10,1513,中興電          ,19000,15000,0,0,0,0,4000
2012/07/10,9919,康那香          ,4000,0,0,0,0,0,4000
2012/07/10,2509,全坤建          ,9000,4000,0,0,0,1000,4000
2012/07/10,8103,瀚荃            ,9000,7000,0,0,3000,1000,4000
2012/07/10,006204,豐臺灣          ,0,0,0,0,5000,1000,4000
2012/07/10,1471,首利            ,11000,9000,0,0,2000,0,4000
2012/07/10,911616,杜康            ,8000,4000,0,0,0,0,4000
2012/07/10,2426,鼎元            ,26000,27000,0,0,4000,0,3000
2012/07/10,6206,飛捷            ,3000,0,0,0,2000,2000,3000
2012/07/10,1521,大億            ,7000,4000,0,0,0,0,3000
2012/07/10,2527,宏璟            ,3000,0,0,0,0,0,3000
2012/07/10,1528,恩德            ,5000,2000,0,0,0,0,3000
2012/07/10,2025,千興            ,4000,1000,0,0,0,0,3000
2012/07/10,2506,太設            ,4000,1000,0,0,0,0,3000
2012/07/10,1535,中宇            ,3000,0,0,0,0,0,3000
2012/07/10,2460,建通            ,2000,0,0,0,1000,0,3000
2012/07/10,1709,和益            ,4000,1000,0,0,0,0,3000
2012/07/10,1474,弘裕            ,3000,0,0,0,0,0,3000
2012/07/10,1713,國化            ,3000,0,0,0,0,0,3000
2012/07/10,1232,大統益          ,6000,3000,0,0,0,0,3000
2012/07/10,2701,萬企            ,2000,0,0,0,0,0,2000
2012/07/10,2441,超豐            ,10000,13000,0,0,5000,0,2000
2012/07/10,1725,元禎            ,2000,0,0,0,0,0,2000
2012/07/10,1533,車王電          ,2000,0,0,0,0,0,2000
2012/07/10,2420,新巨            ,13000,11000,0,0,0,0,2000
2012/07/10,3057,喬鼎            ,0,3000,0,0,5000,0,2000
2012/07/10,1522,堤維西          ,2000,0,0,0,0,0,2000
2012/07/10,0060,新台灣          ,0,0,0,0,2000,0,2000
2012/07/10,3055,蔚華科          ,3000,1000,0,0,0,0,2000
2012/07/10,6133,金橋            ,0,0,0,0,2000,0,2000
2012/07/10,2413,環科            ,1000,0,0,0,0,0,1000
2012/07/10,3579,尚志            ,0,0,0,0,1000,0,1000
2012/07/10,4934,太極            ,0,0,0,0,1000,0,1000
2012/07/10,2405,浩鑫            ,5000,7000,0,0,3000,0,1000
2012/07/10,3454,晶睿            ,3000,6000,0,0,4000,0,1000
2012/07/10,6166,凌華            ,3000,3000,0,0,1000,0,1000
2012/07/10,1413,宏洲            ,1000,0,0,0,0,0,1000
2012/07/10,4119,旭富            ,3000,2000,0,0,0,0,1000
2012/07/10,6142,友勁            ,6000,8000,0,0,3000,0,1000
2012/07/10,2546,根基            ,5000,4000,0,0,0,0,1000
2012/07/10,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/07/10,9955,佳龍            ,2000,1000,0,0,0,0,1000
2012/07/10,2841,台開            ,44000,43000,0,0,0,0,1000
2012/07/10,2816,旺旺保          ,2000,1000,0,0,0,0,1000
2012/07/10,1410,南染            ,1000,0,0,0,0,0,1000
2012/07/10,2488,漢平            ,1000,1000,0,0,0,0,0
2012/07/10,2904,匯僑            ,11000,11000,0,0,0,0,0
2012/07/10,1219,福壽            ,2000,2000,0,0,0,0,0
2012/07/10,1103,嘉泥            ,1000,1000,0,0,0,0,0
2012/07/10,2434,統懋            ,0,0,0,0,1000,1000,0
2012/07/10,3694,海華            ,0,0,0,0,1000,1000,0
2012/07/10,0057,FB摩台          ,0,0,0,0,64000,64000,0
2012/07/10,3229,晟鈦            ,2000,2000,0,0,0,0,0
2012/07/10,2033,佳大            ,3000,3000,0,0,0,0,0
2012/07/10,2436,偉詮電          ,24000,24000,0,0,0,0,0
2012/07/10,1459,聯發            ,1000,2000,0,0,0,0,-1000
2012/07/10,2637,F-慧洋          ,7000,9000,0,0,1000,0,-1000
2012/07/10,1339,昭輝            ,0,1000,0,0,0,0,-1000
2012/07/10,1541,錩泰            ,0,1000,0,0,0,0,-1000
2012/07/10,6131,悠克            ,0,0,0,0,0,1000,-1000
2012/07/10,1732,毛寶            ,0,1000,0,0,0,0,-1000
2012/07/10,1726,永記            ,4000,5000,0,0,0,0,-1000
2012/07/10,2543,皇昌            ,0,1000,0,0,0,0,-1000
2012/07/10,1435,中福            ,0,1000,0,0,0,0,-1000
2012/07/10,4984,F-科納          ,2000,3000,0,0,0,0,-1000
2012/07/10,3094,聯傑            ,0,1000,0,0,0,0,-1000
2012/07/10,9911,櫻花            ,2000,3000,0,0,0,0,-1000
2012/07/10,9902,台火            ,0,1000,0,0,0,0,-1000
2012/07/10,6184,大豐電          ,0,1000,0,0,0,0,-1000
2012/07/10,1515,力山            ,0,1000,0,0,0,0,-1000
2012/07/10,8163,達方            ,72000,28000,0,0,0,45000,-1000
2012/07/10,1437,勤益控          ,0,1000,0,0,0,0,-1000
2012/07/10,1614,三洋電          ,5000,6000,0,0,0,0,-1000
2012/07/10,1203,味王            ,0,1000,0,0,0,0,-1000
2012/07/10,2397,友通            ,0,0,0,0,0,1000,-1000
2012/07/10,1472,三洋紡          ,0,1000,0,0,0,0,-1000
2012/07/10,3669,圓展            ,1000,2000,0,0,0,0,-1000
2012/07/10,6139,亞翔            ,14000,15000,0,0,0,0,-1000
2012/07/10,3048,益登            ,0,1000,0,0,0,0,-1000
2012/07/10,6230,超眾            ,4000,5000,0,0,1000,1000,-1000
2012/07/10,3004,豐達科          ,2000,3000,0,0,0,0,-1000
2012/07/10,6165,捷泰            ,0,1000,0,0,0,0,-1000
2012/07/10,1735,日勝化          ,0,1000,0,0,0,0,-1000
2012/07/10,2616,山隆            ,0,0,0,0,0,1000,-1000
2012/07/10,3257,虹冠電          ,1000,2000,0,0,0,0,-1000
2012/07/10,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2012/07/10,1734,杏輝            ,7000,9000,0,0,0,0,-2000
2012/07/10,1525,江申            ,15000,2000,0,15000,0,0,-2000
2012/07/10,2351,順德            ,1000,2000,0,0,0,1000,-2000
2012/07/10,3024,憶聲            ,3000,5000,0,0,0,0,-2000
2012/07/10,2034,允強            ,21000,23000,0,0,0,0,-2000
2012/07/10,3536,誠創            ,2000,4000,0,0,0,0,-2000
2012/07/10,8411,F-福貞          ,1000,3000,0,0,0,0,-2000
2012/07/10,1810,和成            ,7000,9000,0,0,0,0,-2000
2012/07/10,4133,亞諾法          ,0,2000,0,0,0,0,-2000
2012/07/10,1589,F-永冠          ,0,2000,0,0,0,0,-2000
2012/07/10,2437,旺詮            ,0,2000,0,0,0,0,-2000
2012/07/10,3315,宣昶            ,0,3000,0,0,1000,0,-2000
2012/07/10,1321,大洋            ,0,2000,0,0,0,0,-2000
2012/07/10,3518,柏騰            ,1000,4000,0,0,1000,0,-2000
2012/07/10,2614,東森            ,0,2000,0,0,0,0,-2000
2012/07/10,3617,碩天            ,0,2000,0,0,0,0,-2000
2012/07/10,2516,新建            ,17000,19000,0,0,0,0,-2000
2012/07/10,1432,大魯閣          ,0,2000,0,0,0,0,-2000
2012/07/10,3023,信邦            ,0,3000,0,0,0,0,-3000
2012/07/10,3015,全漢            ,5000,8000,0,0,0,0,-3000
2012/07/10,8021,尖點            ,0,6000,0,0,3000,0,-3000
2012/07/10,1537,廣隆            ,37000,17000,60000,80000,0,3000,-3000
2012/07/10,1443,立益            ,0,3000,0,0,0,0,-3000
2012/07/10,1436,華友聯          ,7000,10000,0,0,0,0,-3000
2012/07/10,6168,宏齊            ,0,5000,0,0,2000,0,-3000
2012/07/10,911610,聯環            ,8000,11000,0,0,0,0,-3000
2012/07/10,1905,華紙            ,18000,1000,0,20000,0,0,-3000
2012/07/10,9941,裕融            ,34000,9000,0,0,60000,88000,-3000
2012/07/10,8215,明基材          ,43000,46000,0,0,0,0,-3000
2012/07/10,2375,智寶            ,0,3000,0,0,0,0,-3000
2012/07/10,1612,宏泰            ,2000,5000,0,0,0,0,-3000
2012/07/10,2062,橋椿            ,0,3000,0,0,0,0,-3000
2012/07/10,9938,百和            ,2000,5000,0,0,0,0,-3000
2012/07/10,1907,永豐餘          ,45000,49000,0,0,0,0,-4000
2012/07/10,1446,宏和            ,0,4000,0,0,0,0,-4000
2012/07/10,3040,遠見            ,0,4000,0,0,0,0,-4000
2012/07/10,3532,台勝科          ,0,4000,0,0,0,0,-4000
2012/07/10,1434,福懋            ,248000,252000,0,0,0,0,-4000
2012/07/10,1452,宏益            ,0,4000,0,0,0,0,-4000
2012/07/10,1233,天仁            ,0,4000,0,0,0,0,-4000
2012/07/10,2440,太空梭          ,0,4000,0,0,0,0,-4000
2012/07/10,1506,正道            ,1000,5000,0,0,0,0,-4000
2012/07/10,3054,立萬利          ,0,4000,0,0,0,0,-4000
2012/07/10,4733,上緯            ,0,4000,0,0,0,0,-4000
2012/07/10,1724,台硝            ,0,4000,0,0,0,0,-4000
2012/07/10,3501,維熹            ,1000,5000,0,0,0,0,-4000
2012/07/10,2109,華豐            ,0,4000,0,0,0,0,-4000
2012/07/10,3058,立德            ,1000,7000,0,0,2000,0,-4000
2012/07/10,2483,百容            ,0,4000,0,0,0,0,-4000
2012/07/10,3209,全科            ,2000,6000,0,0,0,0,-4000
2012/07/10,8249,菱光            ,0,5000,0,0,0,0,-5000
2012/07/10,1313,聯成            ,11000,18000,0,0,2000,0,-5000
2012/07/10,6286,立錡            ,115000,80000,0,35000,18000,23000,-5000
2012/07/10,2852,第一保          ,1000,4000,0,0,0,2000,-5000
2012/07/10,911868,同方友          ,0,5000,0,0,0,0,-5000
2012/07/10,3062,建漢            ,11000,19000,0,0,3000,0,-5000
2012/07/10,8101,華冠            ,7000,15000,0,0,3000,0,-5000
2012/07/10,2010,春源            ,3000,8000,0,0,0,0,-5000
2012/07/10,2414,精技            ,0,5000,0,0,0,0,-5000
2012/07/10,1903,士紙            ,0,5000,0,0,0,0,-5000
2012/07/10,3419,譁裕            ,0,2000,0,0,2000,5000,-5000
2012/07/10,3312,弘憶股          ,7000,12000,0,0,0,0,-5000
