年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/08/21,3383,新世紀          ,323000,182000,0,0,0,0,0,0,141000,00,00
2015/08/21,3037,欣興            ,3774000,3235000,0,0,23000,13000,42000,456000,135000,2300042000,13000456000
2015/08/21,9802,F-鈺齊          ,977000,844000,0,0,1000,1000,16000,15000,134000,100016000,100015000
2015/08/21,1726,永記            ,169000,43000,0,0,1000,1000,0,0,126000,10000,10000
2015/08/21,2601,益航            ,226000,98000,0,0,0,6000,0,0,122000,00,60000
2015/08/21,3686,達能            ,232000,111000,0,0,0,0,0,0,121000,00,00
2015/08/21,2637,F-慧洋          ,265000,141798,0,0,0,3000,0,0,120202,00,30000
2015/08/21,2450,神腦            ,233000,107000,0,0,1000,7000,0,2000,118000,10000,70002000
2015/08/21,2511,太子            ,410000,294000,0,0,0,0,0,0,116000,00,00
2015/08/21,00638R,滬深反          ,0,50000,0,0,0,0,8303000,8140000,113000,08303000,08140000
2015/08/21,5907,F-大洋          ,220000,58000,0,55000,2000,1000,0,0,108000,20000,10000
2015/08/21,4942,嘉彰            ,136000,32000,0,0,2000,1000,0,0,105000,20000,10000
2015/08/21,1537,廣隆            ,145000,290662,101000,0,0,4000,163000,10000,104338,0163000,400010000
2015/08/21,3661,F-世芯          ,60000,4000,0,0,49000,2000,0,0,103000,490000,20000
2015/08/21,6456,F-GIS           ,202000,82000,0,0,41000,68000,0,0,93000,410000,680000
2015/08/21,2911,麗嬰房          ,122000,29000,0,0,0,0,0,0,93000,00,00
2015/08/21,1701,中化            ,130000,44000,0,0,0,0,0,0,86000,00,00
2015/08/21,2929,F-淘帝          ,116000,37000,0,0,0,0,0,0,79000,00,00
2015/08/21,2605,新興            ,241000,162000,0,0,0,2000,0,0,77000,00,20000
2015/08/21,1712,興農            ,194000,119000,0,0,0,1000,0,0,74000,00,10000
2015/08/21,2108,南帝            ,317000,165000,0,0,0,1000,5000,83000,73000,05000,100083000
2015/08/21,2399,映泰            ,81000,9000,0,0,0,0,0,0,72000,00,00
2015/08/21,1904,正隆            ,221000,146000,0,0,0,4000,0,0,71000,00,40000
2015/08/21,9935,慶豐富          ,110000,42000,0,0,1000,1000,0,0,68000,10000,10000
2015/08/21,2481,強茂            ,156000,93000,0,0,5000,2000,0,0,66000,50000,20000
2015/08/21,2425,承啟            ,70000,5000,0,0,1000,2000,0,0,64000,10000,20000
2015/08/21,2493,揚博            ,82000,18000,0,0,0,1000,0,0,63000,00,10000
2015/08/21,1560,中砂            ,106000,39000,0,0,1000,6000,0,0,62000,10000,60000
2015/08/21,2363,矽統            ,151000,90000,0,0,0,0,0,0,61000,00,00
2015/08/21,1806,冠軍            ,137000,77000,0,0,0,0,0,0,60000,00,00
2015/08/21,3014,聯陽            ,163000,103000,0,0,0,1000,0,0,59000,00,10000
2015/08/21,2360,致茂            ,664000,604500,0,0,3000,8000,0,3000,51500,30000,80003000
2015/08/21,8411,F-福貞          ,72438,19000,0,0,2000,4000,0,0,51438,20000,40000
2015/08/21,8249,菱光            ,86000,34000,0,0,0,2000,0,0,50000,00,20000
2015/08/21,8429,F-金麗          ,81000,25000,0,0,0,0,0,8000,48000,00,08000
2015/08/21,5243,F-乙盛          ,99000,49000,0,0,1000,4000,0,0,47000,10000,40000
2015/08/21,4144,F-康聯          ,71000,25000,0,0,1000,0,0,0,47000,10000,00
2015/08/21,2014,中鴻            ,209000,162000,0,0,0,0,0,0,47000,00,00
2015/08/21,1730,花仙子          ,50000,7000,0,0,0,0,0,0,43000,00,00
2015/08/21,1609,大亞            ,127000,84000,0,0,0,0,0,0,43000,00,00
2015/08/21,5264,F-鎧勝          ,783000,632000,40000,100000,3000,21000,1000,32000,42000,30001000,2100032000
2015/08/21,1476,儒鴻            ,796000,743954,99000,0,1000,3000,29000,137000,41046,100029000,3000137000
2015/08/21,1231,聯華食          ,10000,13000,41000,0,1000,0,0,0,39000,10000,00
2015/08/21,6230,超眾            ,137000,47000,0,40000,0,0,0,13000,37000,00,013000
2015/08/21,4960,奇美材          ,885000,603540,0,200000,2000,12000,0,36000,35460,20000,1200036000
2015/08/21,3694,海華            ,45000,9000,0,0,0,1000,0,0,35000,00,10000
2015/08/21,1590,F-亞德          ,203000,157100,0,2000,2000,6000,2000,10300,31600,20002000,600010300
2015/08/21,2328,廣宇            ,127000,92120,0,0,3000,5000,0,4000,28880,30000,50004000
2015/08/21,4137,F-麗豐          ,80000,60000,0,0,15000,2000,6000,11000,28000,150006000,200011000
2015/08/21,4141,F-龍燈          ,21000,14000,20000,0,2000,1000,0,0,28000,20000,10000
2015/08/21,2338,光罩            ,57000,29000,0,0,0,0,0,0,28000,00,00
2015/08/21,8033,雷虎            ,36000,9000,0,0,2000,2000,0,0,27000,20000,20000
2015/08/21,3027,盛達            ,27000,1000,0,0,1000,1000,0,0,26000,10000,10000
2015/08/21,9925,新保            ,125000,79080,0,0,0,20000,0,0,25920,00,200000
2015/08/21,1723,中碳            ,150000,156000,0,0,0,9000,40000,0,25000,040000,90000
2015/08/21,3031,佰鴻            ,46000,21000,0,0,2000,3000,0,0,24000,20000,30000
2015/08/21,6452,F-康友          ,37000,14000,0,0,0,0,0,1000,22000,00,01000
2015/08/21,3645,達邁            ,56000,33000,0,0,1000,3000,0,0,21000,10000,30000
2015/08/21,1805,寶徠            ,27000,6000,0,0,0,0,0,0,21000,00,00
2015/08/21,6177,達麗            ,38000,13000,0,0,4000,8000,0,0,21000,40000,80000
2015/08/21,2380,虹光            ,31000,11000,0,0,0,0,0,0,20000,00,00
2015/08/21,8021,尖點            ,167000,97000,0,0,2000,52000,0,0,20000,20000,520000
2015/08/21,008201,上證50          ,0,0,0,0,0,0,44700,25000,19700,044700,025000
2015/08/21,910708,?琱j健          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/08/21,1439,中和            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/08/21,1451,年興            ,85000,66235,0,0,0,0,0,0,18765,00,00
2015/08/21,2419,仲琦            ,130000,108000,0,0,4000,8000,0,0,18000,40000,80000
2015/08/21,2457,飛宏            ,110000,89000,0,0,1000,4000,0,0,18000,10000,40000
2015/08/21,1736,喬山            ,242000,220000,0,0,3000,6000,0,1000,18000,30000,60001000
2015/08/21,6243,迅杰            ,31000,16000,0,0,4000,2000,0,0,17000,40000,20000
2015/08/21,9919,康那香          ,19000,2000,0,0,0,0,0,0,17000,00,00
2015/08/21,3591,艾笛森          ,60000,43000,0,0,4000,4000,0,0,17000,40000,40000
2015/08/21,1613,台一            ,16000,1000,0,0,0,0,0,0,15000,00,00
2015/08/21,1467,南緯            ,68000,57000,0,0,3000,0,0,0,14000,30000,00
2015/08/21,2025,千興            ,27000,13000,0,0,0,0,0,0,14000,00,00
2015/08/21,2371,大同            ,1050000,1035000,0,0,0,2000,0,0,13000,00,20000
2015/08/21,1262,F-綠悅          ,95000,82000,0,0,0,0,0,0,13000,00,00
2015/08/21,6409,旭隼            ,314000,301000,0,2000,6000,2000,2000,4000,13000,60002000,20004000
2015/08/21,3312,弘憶股          ,26000,14000,0,0,1000,1000,0,0,12000,10000,10000
2015/08/21,6415,F-矽力          ,103000,122900,36000,0,4000,0,0,9000,11100,40000,09000
2015/08/21,2483,百容            ,16000,3000,0,0,0,2000,0,0,11000,00,20000
2015/08/21,1414,東和            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/08/21,4536,拓凱            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/08/21,1432,大魯閣          ,12000,1000,0,0,0,1000,0,0,10000,00,10000
2015/08/21,1786,科妍            ,24000,15000,0,0,0,0,0,0,9000,00,00
2015/08/21,2476,鉅祥            ,47000,37000,0,0,0,1000,0,0,9000,00,10000
2015/08/21,2607,榮運            ,230000,220000,0,0,0,1000,0,0,9000,00,10000
2015/08/21,1512,瑞利            ,30000,20000,0,0,0,2000,0,0,8000,00,20000
2015/08/21,9930,中聯資          ,34000,26000,0,0,0,0,0,0,8000,00,00
2015/08/21,3025,星通            ,12000,4000,0,0,1000,1000,0,0,8000,10000,10000
2015/08/21,2401,凌陽            ,815000,532000,0,0,0,2000,10000,283000,8000,010000,2000283000
2015/08/21,0059,FB金融          ,0,0,0,0,0,0,69000,61000,8000,069000,061000
2015/08/21,3047,訊舟            ,42000,34000,0,0,2000,2000,0,0,8000,20000,20000
2015/08/21,2027,大成鋼          ,288000,280000,0,0,0,1000,0,0,7000,00,10000
2015/08/21,5484,慧友            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/08/21,2434,統懋            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/08/21,2475,華映            ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/08/21,1203,味王            ,32000,26000,0,0,0,0,0,0,6000,00,00
2015/08/21,006203,寶摩臺          ,2000,34000,0,0,0,0,39000,1000,6000,039000,01000
2015/08/21,6192,巨路            ,23000,17000,0,0,0,0,0,0,6000,00,00
2015/08/21,1541,錩泰            ,11000,6000,0,0,1000,1000,0,0,5000,10000,10000
2015/08/21,1524,耿鼎            ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/08/21,5215,F-科嘉          ,16000,11000,0,0,0,0,0,0,5000,00,00
2015/08/21,5608,四維航          ,57000,53323,0,0,6000,5000,0,0,4677,60000,50000
2015/08/21,9904,寶成            ,4258000,3689410,1281000,1150000,299000,138000,284000,1140000,4590,299000284000,1380001140000
2015/08/21,1339,昭輝            ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/08/21,2358,廷鑫            ,6000,1000,0,0,0,1000,0,0,4000,00,10000
2015/08/21,6451,F-訊芯          ,48000,37000,0,0,0,1000,0,6000,4000,00,10006000
2015/08/21,1235,興泰            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/08/21,3494,誠研            ,23000,19000,0,0,0,0,0,0,4000,00,00
2015/08/21,2032,新鋼            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/08/21,2440,太空梭          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/08/21,6213,聯茂            ,60000,56000,0,0,0,1000,0,0,3000,00,10000
2015/08/21,3296,勝德            ,6000,2000,0,0,0,1000,0,0,3000,00,10000
2015/08/21,3308,聯德            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/08/21,1906,寶隆            ,5000,2000,0,0,2000,2000,0,0,3000,20000,20000
2015/08/21,3501,維熹            ,16000,13000,0,0,0,0,0,0,3000,00,00
2015/08/21,0054,台商50          ,0,0,0,0,0,0,21000,18000,3000,021000,018000
2015/08/21,2467,志聖            ,7000,1000,0,0,0,3000,0,0,3000,00,30000
2015/08/21,1507,永大            ,221000,198000,0,0,0,21000,0,0,2000,00,210000
2015/08/21,3518,柏騰            ,27000,24000,0,0,0,1000,0,0,2000,00,10000
2015/08/21,3579,尚志            ,40000,39000,0,0,1000,0,0,0,2000,10000,00
2015/08/21,2465,麗臺            ,11000,9000,0,0,0,0,0,0,2000,00,00
2015/08/21,6215,和椿            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/08/21,3605,宏致            ,43000,41000,0,0,2000,2000,0,0,2000,20000,20000
2015/08/21,1727,中華化          ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/08/21,1445,大宇            ,3000,1000,0,0,1000,1000,0,0,2000,10000,10000
2015/08/21,1441,大東            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/08/21,3573,穎台            ,34000,30000,0,0,0,2000,0,0,2000,00,20000
2015/08/21,1809,中釉            ,3000,4000,0,0,3000,1000,0,0,1000,30000,10000
2015/08/21,006208,FB台50          ,0,0,0,0,0,0,42000,41000,1000,042000,041000
2015/08/21,2428,興勤            ,21000,19000,0,0,0,1000,0,0,1000,00,10000
2015/08/21,1526,日馳            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/08/21,4737,華廣            ,10000,10000,0,0,1000,0,0,0,1000,10000,00
2015/08/21,2528,皇普            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/08/21,2546,根基            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/08/21,6422,F-君耀          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/08/21,9902,台火            ,16000,15000,0,0,0,0,0,0,1000,00,00
2015/08/21,3052,夆典            ,2000,4000,0,0,3000,0,0,0,1000,30000,00
2015/08/21,1721,三晃            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/08/21,2543,皇昌            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/08/21,0058,FB發達          ,0,0,0,0,0,0,5000,5000,0,05000,05000
2015/08/21,8374,羅昇            ,1000,1000,0,0,1000,1000,0,0,0,10000,10000
2015/08/21,2427,三商電          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/08/21,4999,鑫禾            ,5000,6000,0,0,3000,2000,0,0,0,30000,20000
2015/08/21,9955,佳龍            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/08/21,8081,致新            ,68000,67000,0,0,0,1000,0,0,0,00,10000
2015/08/21,3130,一零四          ,500,3000,0,0,2000,0,0,0,-500,20000,00
2015/08/21,3040,遠見            ,400,1000,0,0,0,0,0,0,-600,00,00
2015/08/21,6201,亞弘電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,9958,世紀鋼          ,0,2000,0,0,2000,1000,0,0,-1000,20000,10000
2015/08/21,4755,三福化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1725,元禎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,2904,匯僑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,2712,遠雄來          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,2597,潤弘            ,12000,11000,0,0,0,2000,0,0,-1000,00,20000
2015/08/21,3024,憶聲            ,7000,5000,0,0,0,3000,0,0,-1000,00,30000
2015/08/21,2471,資通            ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2015/08/21,1612,宏泰            ,13000,12000,0,0,0,2000,0,0,-1000,00,20000
2015/08/21,3536,誠創            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,910322,康師傅          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1436,華友聯          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1465,偉全            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,5285,界霖            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1568,倉佑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,4133,亞諾法          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/08/21,3094,聯傑            ,13000,14000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1732,毛寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,2702,華園            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,3416,融程電          ,1000,3000,0,0,1000,0,0,0,-1000,10000,00
2015/08/21,3002,歐格            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/08/21,1236,宏亞            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,6117,迎廣            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/08/21,5906,F-台南          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,2302,麗正            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,1435,中福            ,5000,1000,0,0,0,6000,0,0,-2000,00,60000
2015/08/21,6216,居易            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,2437,旺詮            ,3000,4000,0,0,0,1000,0,0,-2000,00,10000
2015/08/21,0060,新台灣          ,0,0,0,0,0,0,3000,5000,-2000,03000,05000
2015/08/21,6164,華興            ,2000,4000,0,0,1000,1000,0,0,-2000,10000,10000
2015/08/21,2901,欣欣            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,4984,F-科納          ,6000,8000,0,0,0,0,0,0,-2000,00,00
2015/08/21,4976,佳凌            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/08/21,6128,上福            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,3018,同開            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/08/21,1724,台硝            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,3669,圓展            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,4916,事欣科          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,1324,地球            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,2460,建通            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,0057,FB摩台          ,0,0,0,0,0,0,2000,4000,-2000,02000,04000
2015/08/21,1323,永裕            ,0,3000,0,0,1000,0,0,0,-2000,10000,00
2015/08/21,3046,建??            ,1000,2000,0,0,0,1000,0,0,-2000,00,10000
2015/08/21,1468,昶和            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,0052,FB科技          ,0,0,0,0,0,0,4000,6000,-2000,04000,06000
2015/08/21,1470,大統染          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,1617,榮星            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,1220,台榮            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/08/21,1453,大將            ,0,1000,0,0,0,2000,0,0,-3000,00,20000
2015/08/21,3021,鴻名            ,0,1000,0,0,1000,3000,0,0,-3000,10000,30000
2015/08/21,2024,志聯            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,1735,日勝化          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,6141,柏承            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,6115,鎰勝            ,27000,29000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,1713,國化            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,2359,所羅門          ,3000,6000,0,0,1000,1000,0,0,-3000,10000,10000
2015/08/21,1773,勝一            ,10000,13000,0,0,0,0,0,0,-3000,00,00
2015/08/21,9906,欣巴巴          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,6139,亞翔            ,10000,12000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,1783,和康生          ,0,1000,0,0,1000,3000,0,0,-3000,10000,30000
2015/08/21,3550,聯穎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,1616,億泰            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,1213,大飲            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/08/21,2438,翔耀            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,2612,中航            ,27000,30000,0,0,0,0,0,0,-3000,00,00
2015/08/21,3315,宣昶            ,0,3000,0,0,1000,1000,0,0,-3000,10000,10000
2015/08/21,2516,新建            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/08/21,006204,豐臺灣          ,0,0,0,0,0,0,2000,5200,-3200,02000,05200
2015/08/21,2462,良得電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/08/21,2114,鑫永銓          ,3000,6000,0,0,0,1000,0,0,-4000,00,10000
2015/08/21,6155,鈞寶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/08/21,2443,新利虹          ,0,2000,0,0,0,2000,0,0,-4000,00,20000
2015/08/21,3515,華擎            ,9000,13000,0,0,0,0,0,0,-4000,00,00
2015/08/21,2423,固緯            ,0,2000,0,0,0,2000,0,0,-4000,00,20000
2015/08/21,2613,中櫃            ,0,1000,0,0,1000,4000,0,0,-4000,10000,40000
2015/08/21,8443,阿瘦            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/08/21,2468,華經            ,0,1000,0,0,0,3000,0,0,-4000,00,30000
2015/08/21,4551,智伸科          ,0,3000,0,0,0,1001,0,0,-4001,00,10010
2015/08/21,6112,聚碩            ,0,6000,0,0,1000,0,0,0,-5000,10000,00
2015/08/21,1423,利華            ,2000,1000,0,0,0,6000,0,0,-5000,00,60000
2015/08/21,8201,無敵            ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/08/21,3679,新至陞          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/08/21,1413,宏洲            ,1000,2000,0,0,1000,5000,0,0,-5000,10000,50000
