年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/04,3017,奇鋐            ,380000,763632,0,0,6000,0,2400000,932000,1090368,60002400000,0932000
2015/06/04,006205,FB上証          ,2000,3000,0,2780000,80000,137000,13316000,9394000,1084000,8000013316000,1370009394000
2015/06/04,00633L,上証2X          ,2227000,26000,0,0,155000,6000,20167000,21439000,1078000,15500020167000,600021439000
2015/06/04,3376,新日興          ,1640000,515000,0,1287,26000,79000,128000,123000,1075713,26000128000,79000123000
2015/06/04,3005,神基            ,1987500,847000,9376,3000,3000,2000,1107000,1241000,1013876,30001107000,20001241000
2015/06/04,9910,豐泰            ,1744000,839000,194,1000,52000,47000,0,0,909194,520000,470000
2015/06/04,6166,凌華            ,632409,216000,975000,456207,12000,10000,63000,96000,904202,1200063000,1000096000
2015/06/04,2349,錸德            ,1886000,995000,0,0,0,0,0,0,891000,00,00
2015/06/04,3665,F-貿聯          ,1089749,54000,1741,0,0,10000,33000,177000,883490,033000,10000177000
2015/06/04,2347,聯強            ,2675000,1940000,1407,1000,21000,8000,52000,0,800407,2100052000,80000
2015/06/04,1452,宏益            ,1423000,456000,0,71000,1000,101000,0,0,796000,10000,1010000
2015/06/04,2108,南帝            ,947000,130000,0,1000,2000,54000,0,0,764000,20000,540000
2015/06/04,5264,F-鎧勝          ,1841000,1168000,0,2276,38000,2000,177000,144000,739724,38000177000,2000144000
2015/06/04,2332,友訊            ,1182000,557320,0,0,0,0,0,0,624680,00,00
2015/06/04,0055,寶金融          ,0,0,0,0,0,86000,773000,78000,609000,0773000,8600078000
2015/06/04,2504,國產            ,1228000,628000,0,12135,0,2000,0,0,585865,00,20000
2015/06/04,5534,長虹            ,734000,143000,0,52328,0,4000,123000,96000,561672,0123000,400096000
2015/06/04,1227,佳格            ,436000,649600,748000,108,208000,82000,0,100000,560292,2080000,82000100000
2015/06/04,2354,鴻準            ,4011000,3507388,1551000,624630,375000,852000,86000,520000,518982,37500086000,852000520000
2015/06/04,3702,大聯大          ,2238000,1775803,1756,0,104000,98000,64000,18000,515953,10400064000,9800018000
2015/06/04,2542,興富發          ,1507000,958676,0,448,0,1000,0,60000,486876,00,100060000
2015/06/04,5259,清惠            ,530000,64000,0,0,7000,0,0,0,473000,70000,00
2015/06/04,1305,華夏            ,818000,321000,0,1000,0,25000,0,0,471000,00,250000
2015/06/04,2615,萬海            ,2742000,2250700,120000,2750,0,3000,37000,176000,466550,037000,3000176000
2015/06/04,3030,德律            ,659000,166000,3603,1000,105000,132000,119000,195000,392603,105000119000,132000195000
2015/06/04,6197,佳必琪          ,789850,426000,0,0,18000,1000,0,0,380850,180000,10000
2015/06/04,2601,益航            ,528000,148000,0,0,0,1000,0,0,379000,00,10000
2015/06/04,911609,揚子江          ,350000,0,0,0,0,0,0,0,350000,00,00
2015/06/04,1459,聯發            ,491000,152000,0,0,0,9000,0,0,330000,00,90000
2015/06/04,6176,瑞儀            ,2753420,1743889,30353,3498,23000,431000,31000,340000,319386,2300031000,431000340000
2015/06/04,3034,聯詠            ,1807500,1395000,0,109014,26000,18000,15000,25000,301486,2600015000,1800025000
2015/06/04,9188,精熙            ,300000,0,0,0,0,0,0,0,300000,00,00
2015/06/04,2723,F-美食          ,556000,238000,0,26255,0,7000,0,0,284745,00,70000
2015/06/04,4119,旭富            ,373000,43000,0,1000,8000,64000,0,0,273000,80000,640000
2015/06/04,2538,基泰            ,492000,255000,0,0,3000,1000,20000,0,259000,300020000,10000
2015/06/04,3380,明泰            ,323000,364828,0,1000,404000,1000,24000,149000,235172,40400024000,1000149000
2015/06/04,3047,訊舟            ,293000,63000,0,0,0,0,0,0,230000,00,00
2015/06/04,2006,東鋼            ,489000,284000,1000,2602,0,2000,0,0,201398,00,20000
2015/06/04,1307,三芳            ,329000,115000,1093,14000,0,4000,0,0,197093,00,40000
2015/06/04,1338,F-廣華          ,354000,65000,10000,0,93000,107000,10000,104000,191000,9300010000,107000104000
2015/06/04,3044,健鼎            ,619000,355000,1246,0,2000,71000,19000,33000,182246,200019000,7100033000
2015/06/04,2342,茂矽            ,246000,70000,0,0,0,0,0,0,176000,00,00
2015/06/04,2377,微星            ,447500,584000,2433,100000,556000,70000,144000,220000,175933,556000144000,70000220000
2015/06/04,2406,國碩            ,821000,386000,0,0,0,1000,0,260000,174000,00,1000260000
2015/06/04,2327,國巨            ,510000,287000,376,2000,0,2000,8000,60000,167376,08000,200060000
2015/06/04,2331,精英            ,837000,421000,0,4022,3000,1000,74000,335000,152978,300074000,1000335000
2015/06/04,6251,定穎            ,249000,82000,0,0,0,16000,0,0,151000,00,160000
2015/06/04,1527,鑽全            ,300000,95000,0,55000,0,2000,0,0,148000,00,20000
2015/06/04,2637,F-慧洋          ,356000,206000,0,1284,0,1000,0,0,147716,00,10000
2015/06/04,6282,康舒            ,550500,603000,2585,0,0,2000,362000,165000,145085,0362000,2000165000
2015/06/04,4906,正文            ,278000,201000,0,0,0,2000,92000,24000,143000,092000,200024000
2015/06/04,9940,信義            ,305000,169000,501,9000,15000,0,0,0,142501,150000,00
2015/06/04,2534,宏盛            ,526000,404344,0,0,21000,1000,0,0,141656,210000,10000
2015/06/04,3014,聯陽            ,210050,71000,0,0,0,0,0,0,139050,00,00
2015/06/04,1532,勤美            ,264000,120000,0,0,0,5000,0,0,139000,00,50000
2015/06/04,2360,致茂            ,828000,666000,1137,36604,16000,4000,0,0,138533,160000,40000
2015/06/04,3041,揚智            ,388000,215000,0,0,16000,13000,0,38000,138000,160000,1300038000
2015/06/04,2402,毅嘉            ,494500,189000,0,0,1000,100000,3000,73000,136500,10003000,10000073000
2015/06/04,6414,樺漢            ,106147,93000,102000,12088,12000,12000,59000,28000,134059,1200059000,1200028000
2015/06/04,2426,鼎元            ,140000,52000,0,0,41000,2000,0,0,127000,410000,20000
2015/06/04,1608,華榮            ,341000,214000,0,0,0,0,0,0,127000,00,00
2015/06/04,1711,永光            ,422000,181000,0,8870,0,1000,0,112000,119130,00,1000112000
2015/06/04,3054,立萬利          ,131000,57000,0,0,41000,0,0,0,115000,410000,00
2015/06/04,2059,川湖            ,231000,124000,14131,0,0,5000,0,2000,114131,00,50002000
2015/06/04,3406,玉晶光          ,134000,73000,0,0,80000,74000,62000,15000,114000,8000062000,7400015000
2015/06/04,2456,奇力新          ,271000,441000,445000,50000,0,114000,0,0,111000,00,1140000
2015/06/04,2316,楠梓電          ,1010500,648000,0,1000,1000,254000,0,0,108500,10000,2540000
2015/06/04,1314,中石化          ,3978000,1853499,4836,0,357000,4000,30000,2405000,107337,35700030000,40002405000
2015/06/04,9943,好樂迪          ,483000,107000,0,110000,0,168000,0,0,98000,00,1680000
2015/06/04,1525,江申            ,59000,21000,77000,0,0,18000,0,0,97000,00,180000
2015/06/04,1457,宜進            ,152000,75000,0,0,51000,32000,0,0,96000,510000,320000
2015/06/04,1726,永記            ,161000,56000,3000,853,0,16000,0,0,91147,00,160000
2015/06/04,6415,F-矽力          ,154000,49000,0,21289,0,0,27000,22000,88711,027000,022000
2015/06/04,2908,特力            ,225000,149000,14000,0,0,0,0,2000,88000,00,02000
2015/06/04,2856,元富證          ,528000,449000,6712,2000,0,0,0,0,83712,00,00
2015/06/04,2457,飛宏            ,154000,78000,0,0,7000,1000,0,0,82000,70000,10000
2015/06/04,6230,超眾            ,143000,64000,1000,0,0,0,0,0,80000,00,00
2015/06/04,008201,上證50          ,0,0,0,0,0,0,92200,13800,78400,092200,013800
2015/06/04,2328,廣宇            ,280000,203000,0,0,4000,3000,0,0,78000,40000,30000
2015/06/04,2867,三商壽          ,1369000,693000,0,3734,0,597000,0,0,75266,00,5970000
2015/06/04,5007,三星            ,178000,102300,0,705,0,0,0,0,74995,00,00
2015/06/04,9925,新保            ,191000,116000,0,1975,0,2000,0,0,71025,00,20000
2015/06/04,2439,美律            ,295000,158000,0,53244,2000,2000,45000,58000,70756,200045000,200058000
2015/06/04,1319,東陽            ,282000,241000,9000,438,30000,2000,2000,9000,70562,300002000,20009000
2015/06/04,6451,F-訊芯          ,83000,23000,14000,475,0,5000,0,0,68525,00,50000
2015/06/04,2929,F-淘帝          ,126000,21000,0,0,0,20000,0,18000,67000,00,2000018000
2015/06/04,6271,同欣電          ,241500,376000,952,0,0,4000,217000,15000,64452,0217000,400015000
2015/06/04,2104,中橡            ,376000,312000,0,1404,0,0,0,0,62596,00,00
2015/06/04,1444,力麗            ,305000,243000,0,0,0,0,0,0,62000,00,00
2015/06/04,2809,京城銀          ,599000,597000,1757,1000,89000,20000,0,10000,61757,890000,2000010000
2015/06/04,1736,喬山            ,268000,196000,1164,33000,0,1000,19000,1000,57164,019000,10001000
2015/06/04,1558,伸興            ,167000,82629,0,26134,0,0,0,3000,55237,00,03000
2015/06/04,3545,敦泰            ,506000,359800,243,0,0,10000,80000,165000,51443,080000,10000165000
2015/06/04,4141,F-龍燈          ,93000,42000,0,0,0,0,0,0,51000,00,00
2015/06/04,1460,宏遠            ,121000,90000,0,0,42000,22000,0,0,51000,420000,220000
2015/06/04,1262,F-綠悅          ,294000,233000,0,1387,0,10000,0,0,49613,00,100000
2015/06/04,1473,台南            ,82000,32000,0,0,0,2000,0,0,48000,00,20000
2015/06/04,2705,六福            ,119000,68000,0,0,1000,4000,0,0,48000,10000,40000
2015/06/04,1786,科妍            ,52000,22000,0,0,17000,2000,0,0,45000,170000,20000
2015/06/04,1304,台聚            ,326000,276000,27437,0,0,1000,0,34000,42437,00,100034000
2015/06/04,3062,建漢            ,208000,133000,0,1000,0,3000,0,33000,38000,00,300033000
2015/06/04,2397,友通            ,94000,59000,0,0,2000,0,0,0,37000,20000,00
2015/06/04,1611,中電            ,154000,116000,0,0,0,1000,0,0,37000,00,10000
2015/06/04,3705,永信            ,113000,77000,0,1142,0,0,0,0,34858,00,00
2015/06/04,1234,黑松            ,135000,101000,1651,0,0,2000,0,0,33651,00,20000
2015/06/04,2227,裕日車          ,60500,113000,52,0,80000,1000,7000,0,33552,800007000,10000
2015/06/04,2425,承啟            ,82000,48000,0,0,0,1000,0,0,33000,00,10000
2015/06/04,9924,福興            ,118000,70000,0,83000,42000,9000,60000,25000,33000,4200060000,900025000
2015/06/04,6409,旭隼            ,95000,62000,0,279,8000,10000,4000,2000,32721,80004000,100002000
2015/06/04,9917,中保            ,174000,131000,0,2668,0,8000,0,0,32332,00,80000
2015/06/04,4984,F-科納          ,52000,23000,0,0,2000,0,0,0,31000,20000,00
2015/06/04,8427,F-基勝          ,53000,23000,0,0,1000,0,0,0,31000,10000,00
2015/06/04,2376,技嘉            ,771000,988000,1000,585,320000,0,74000,147000,30415,32000074000,0147000
2015/06/04,1614,三洋電          ,103000,69000,0,0,0,4000,0,0,30000,00,40000
2015/06/04,6243,迅杰            ,43000,13000,0,0,0,0,0,0,30000,00,00
2015/06/04,3607,谷崧            ,293500,93000,0,0,35000,0,2000,212000,25500,350002000,0212000
2015/06/04,6139,亞翔            ,60000,36000,0,0,0,0,0,0,24000,00,00
2015/06/04,5288,F-豐祥          ,104000,110000,30000,0,0,0,0,0,24000,00,00
2015/06/04,4930,燦星網          ,144000,122000,0,0,1000,0,0,0,23000,10000,00
2015/06/04,0054,台商50          ,0,0,0,0,0,0,23000,2000,21000,023000,02000
2015/06/04,3356,奇偶            ,60000,33000,1000,0,0,0,0,8000,20000,00,08000
2015/06/04,2399,映泰            ,45000,34000,0,0,8000,0,0,0,19000,80000,00
2015/06/04,3055,蔚華科          ,73000,54000,0,0,1000,1000,0,0,19000,10000,10000
2015/06/04,910861,神州            ,21000,3000,0,0,0,0,0,0,18000,00,00
2015/06/04,8039,台虹            ,165000,99000,0,0,0,6000,0,43000,17000,00,600043000
2015/06/04,1410,南染            ,30000,13000,0,0,0,0,0,0,17000,00,00
2015/06/04,6133,金橋            ,30000,16000,0,0,0,0,0,0,14000,00,00
2015/06/04,3031,佰鴻            ,59000,46000,0,0,0,0,0,0,13000,00,00
2015/06/04,2514,龍邦            ,198000,185000,462,0,0,1000,0,0,12462,00,10000
2015/06/04,3454,晶睿            ,32000,20000,0,0,0,0,0,0,12000,00,00
2015/06/04,8070,長華            ,177000,70000,0,0,0,96000,0,0,11000,00,960000
2015/06/04,8341,日友            ,406000,280000,0,94000,0,21000,0,0,11000,00,210000
2015/06/04,3573,穎台            ,57000,46000,0,0,0,0,0,0,11000,00,00
2015/06/04,912000,晨訊科          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/06/04,4977,F-眾達          ,14000,22000,20000,0,9000,10000,0,0,11000,90000,100000
2015/06/04,2486,一詮            ,50000,42000,0,0,3000,0,0,0,11000,30000,00
2015/06/04,5269,祥碩            ,13000,28000,17000,0,28000,20000,0,0,10000,280000,200000
2015/06/04,4912,F-聯德          ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/06/04,2438,翔耀            ,24000,14000,0,0,0,0,0,0,10000,00,00
2015/06/04,4536,拓凱            ,44000,35000,0,0,0,0,0,0,9000,00,00
2015/06/04,8213,志超            ,855500,765000,1000,5833,0,9000,0,68000,8667,00,900068000
2015/06/04,2380,虹光            ,78000,80000,0,0,12000,2000,0,0,8000,120000,20000
2015/06/04,2481,強茂            ,161000,152000,0,0,0,1000,0,0,8000,00,10000
2015/06/04,8249,菱光            ,50000,42000,0,0,1000,1000,0,0,8000,10000,10000
2015/06/04,8163,達方            ,69000,62000,0,0,0,1000,0,0,6000,00,10000
2015/06/04,5225,F-東科          ,34000,29000,0,0,0,0,0,0,5000,00,00
2015/06/04,911612,滬安            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/06/04,3338,泰碩            ,28000,21000,0,0,2000,4000,0,0,5000,20000,40000
2015/06/04,01003T,新光R1          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/06/04,0080,?琱什?          ,0,0,0,0,2200,0,0,0,2200,22000,00
2015/06/04,1472,三洋紡          ,20000,17000,0,0,1000,2000,0,0,2000,10000,20000
2015/06/04,2444,友旺            ,25000,24000,0,0,4000,4000,0,0,1000,40000,40000
2015/06/04,2236,F-百達          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/04,3694,海華            ,40000,38000,0,0,0,1000,0,0,1000,00,10000
2015/06/04,6165,捷泰            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/06/04,1533,車王電          ,48000,49000,0,0,2000,0,0,0,1000,20000,00
2015/06/04,006208,FB台50          ,0,0,0,0,0,0,42000,42000,0,042000,042000
2015/06/04,0057,FB摩台          ,0,0,0,0,0,0,21000,21000,0,021000,021000
2015/06/04,3018,同開            ,3000,12000,0,0,10000,1000,0,0,0,100000,10000
2015/06/04,0059,FB金融          ,0,0,0,0,0,0,100000,100000,0,0100000,0100000
2015/06/04,0058,FB發達          ,0,0,0,0,0,0,5000,5000,0,05000,05000
2015/06/04,1626,F-艾美          ,23000,23000,0,0,1000,1000,0,0,0,10000,10000
2015/06/04,3579,尚志            ,17000,18000,0,0,1000,1000,0,0,-1000,10000,10000
2015/06/04,0060,新台灣          ,0,0,0,0,0,0,5000,6000,-1000,05000,06000
2015/06/04,910322,康師傅          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/04,3027,盛達            ,9000,12000,0,0,2000,0,0,0,-1000,20000,00
2015/06/04,006203,寶摩臺          ,0,0,0,0,0,0,5000,6000,-1000,05000,06000
2015/06/04,0052,FB科技          ,0,0,0,0,0,0,4000,5000,-1000,04000,05000
2015/06/04,1735,日勝化          ,13000,15000,0,0,0,0,0,0,-2000,00,00
2015/06/04,9905,大華            ,124000,126000,0,0,0,0,0,0,-2000,00,00
2015/06/04,8429,F-金麗          ,79000,33000,0,0,0,0,0,48000,-2000,00,048000
2015/06/04,01004T,富邦R2          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/04,911622,泰聚亨          ,0,0,0,0,0,3000,0,0,-3000,00,30000
2015/06/04,3022,威強電          ,199500,114000,1142,0,0,3000,14000,101000,-3358,014000,3000101000
2015/06/04,1817,凱撒衛          ,12000,17000,0,0,1000,0,0,0,-4000,10000,00
2015/06/04,2832,台產            ,28000,102000,70000,0,0,0,0,0,-4000,00,00
2015/06/04,2434,統懋            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/04,4916,事欣科          ,3000,11000,0,0,4000,0,0,0,-4000,40000,00
2015/06/04,1762,中化生          ,14000,18000,0,0,0,0,0,0,-4000,00,00
2015/06/04,2424,隴華            ,1000,7000,0,0,1000,0,0,0,-5000,10000,00
2015/06/04,1721,三晃            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/06/04,3518,柏騰            ,19000,24000,0,0,0,0,0,0,-5000,00,00
2015/06/04,2420,新巨            ,34000,74000,50000,5000,10000,20000,0,0,-5000,100000,200000
2015/06/04,1213,大飲            ,8000,13000,0,0,0,0,0,0,-5000,00,00
2015/06/04,1235,興泰            ,1000,15000,0,0,8000,0,0,0,-6000,80000,00
2015/06/04,3432,台端            ,9000,14000,0,0,0,1000,0,0,-6000,00,10000
2015/06/04,6431,F-光麗          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/04,6226,光鼎            ,16000,29000,0,0,6000,0,0,0,-7000,60000,00
2015/06/04,4722,國精化          ,8000,15000,0,0,0,0,0,0,-7000,00,00
2015/06/04,3416,融程電          ,11000,18000,0,0,0,0,0,0,-7000,00,00
2015/06/04,006204,豐臺灣          ,0,0,0,0,0,0,7000,14000,-7000,07000,014000
2015/06/04,2911,麗嬰房          ,94000,100000,0,0,0,1000,0,0,-7000,00,10000
2015/06/04,1436,華友聯          ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/06/04,3679,新至陞          ,7000,15000,0,0,1000,0,0,0,-7000,10000,00
2015/06/04,2727,王品            ,59000,43000,0,173,3000,1000,0,25000,-7173,30000,100025000
2015/06/04,6422,F-君耀          ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/06/04,4976,佳凌            ,9000,17000,0,0,0,0,0,0,-8000,00,00
2015/06/04,910801,金衛            ,0,5000,0,0,0,0,15000,19000,-9000,015000,019000
2015/06/04,2642,宅配通          ,10000,19000,0,0,0,0,0,0,-9000,00,00
2015/06/04,3130,一零四          ,2000,11000,0,0,0,0,0,0,-9000,00,00
2015/06/04,9912,偉聯            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/04,1475,本盟            ,1000,10000,0,0,0,0,0,0,-9000,00,00
2015/06/04,4414,如興            ,3000,18000,0,0,6000,1000,0,0,-10000,60000,10000
2015/06/04,3536,誠創            ,0,9000,0,0,0,1000,0,0,-10000,00,10000
2015/06/04,2482,連宇            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/06/04,9103,美德醫          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/04,4956,光鋐            ,3000,14000,0,0,2000,1000,0,0,-10000,20000,10000
2015/06/04,3016,嘉晶            ,23000,30000,0,0,5000,8000,0,0,-10000,50000,80000
2015/06/04,3296,勝德            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/06/04,2440,太空梭          ,14000,26000,0,0,1000,0,0,0,-11000,10000,00
2015/06/04,8261,富鼎            ,17000,34000,0,0,6000,0,0,0,-11000,60000,00
2015/06/04,2704,國賓            ,98000,108000,0,0,0,1000,0,0,-11000,00,10000
2015/06/04,2468,華經            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/04,2414,精技            ,16000,27000,0,0,0,0,0,0,-11000,00,00
2015/06/04,1805,寶徠            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/04,6155,鈞寶            ,6000,18000,0,0,0,0,0,0,-12000,00,00
2015/06/04,3617,碩天            ,6000,18000,0,0,0,0,0,0,-12000,00,00
2015/06/04,1438,裕豐            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/06/04,1236,宏亞            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/04,9902,台火            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/06/04,1465,偉全            ,2000,13000,0,0,0,1000,0,0,-12000,00,10000
2015/06/04,4755,三福化          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/04,2904,匯僑            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/06/04,4737,華廣            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/04,1538,正峰新          ,3000,15000,0,0,0,0,0,0,-12000,00,00
2015/06/04,8222,寶一            ,1000,18000,0,0,6000,1000,0,0,-12000,60000,10000
2015/06/04,3046,建??            ,0,13000,0,0,1000,1000,0,0,-13000,10000,10000
2015/06/04,1233,天仁            ,3000,16000,0,0,0,0,0,0,-13000,00,00
2015/06/04,2546,根基            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/06/04,9906,欣巴巴          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/04,1526,日馳            ,2000,14000,0,0,0,1000,0,0,-13000,00,10000
2015/06/04,8072,陞泰            ,7000,20000,0,0,0,0,0,0,-13000,00,00
2015/06/04,5285,界霖            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/04,3002,歐格            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/04,8201,無敵            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/04,2722,夏都            ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/06/04,1530,亞崴            ,6000,19000,0,0,1000,2000,0,0,-14000,10000,20000
2015/06/04,6128,上福            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/04,4999,鑫禾            ,23000,37000,0,0,0,0,0,0,-14000,00,00
2015/06/04,3164,景岳            ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/06/04,8443,阿瘦            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/06/04,2613,中櫃            ,0,15000,0,0,1000,1000,0,0,-15000,10000,10000
2015/06/04,3593,力銘            ,23000,33000,0,0,0,5000,0,0,-15000,00,50000
2015/06/04,2491,吉祥全          ,1000,16000,0,0,0,0,0,0,-15000,00,00
2015/06/04,3550,聯穎            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/06/04,1453,大將            ,2000,17000,0,0,1000,1000,0,0,-15000,10000,10000
2015/06/04,2462,良得電          ,7000,21000,0,0,1000,2000,0,0,-15000,10000,20000
2015/06/04,1613,台一            ,6000,21000,0,0,0,0,0,0,-15000,00,00
2015/06/04,1590,F-亞德          ,78000,106000,0,142,0,0,14000,1000,-15142,014000,01000
2015/06/04,2901,欣欣            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/04,1568,倉佑            ,0,15000,0,0,1000,2000,0,0,-16000,10000,20000
2015/06/04,1470,大統染          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/04,3504,揚明光          ,13000,28000,0,0,2000,3000,0,0,-16000,20000,30000
2015/06/04,6201,亞弘電          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/04,6449,鈺邦            ,0,15000,0,0,0,1000,0,0,-16000,00,10000
2015/06/04,8940,新天地          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/04,5484,慧友            ,0,17000,0,0,1000,0,0,0,-16000,10000,00
2015/06/04,1324,地球            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/04,1469,理隆            ,2000,18000,0,0,0,0,0,0,-16000,00,00
2015/06/04,1583,程泰            ,1000,18000,0,0,0,0,0,0,-17000,00,00
2015/06/04,3026,禾伸堂          ,45000,61000,0,0,0,1000,0,0,-17000,00,10000
2015/06/04,1714,和桐            ,290000,307000,0,0,0,0,0,0,-17000,00,00
2015/06/04,6278,台表科          ,192000,200000,0,0,0,4000,0,5000,-17000,00,40005000
2015/06/04,1724,台硝            ,7000,18000,0,0,0,6000,0,0,-17000,00,60000
2015/06/04,4133,亞諾法          ,1000,19000,0,0,1000,0,0,0,-17000,10000,00
2015/06/04,8374,羅昇            ,13000,30000,0,0,0,0,0,0,-17000,00,00
2015/06/04,9931,欣高            ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/06/04,3167,大量            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/04,2483,百容            ,8000,27000,0,0,2000,1000,0,0,-18000,20000,10000
2015/06/04,2702,華園            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/04,6205,詮欣            ,7000,25000,0,0,0,0,0,0,-18000,00,00
2015/06/04,4144,F-康聯          ,1000,19000,0,0,0,0,0,0,-18000,00,00
2015/06/04,2454,聯發科          ,3410000,3244468,22133,15000,67000,25000,46000,279000,-18335,6700046000,25000279000
2015/06/04,1463,強盛            ,4000,23000,0,0,0,0,0,0,-19000,00,00
2015/06/04,1474,弘裕            ,26000,55000,0,0,11000,1000,0,0,-19000,110000,10000
2015/06/04,9955,佳龍            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/06/04,3021,鴻名            ,0,17000,0,0,0,2000,0,0,-19000,00,20000
2015/06/04,6141,柏承            ,0,19000,0,0,4000,4000,0,0,-19000,40000,40000
2015/06/04,3557,嘉威            ,7000,26000,0,0,0,0,0,0,-19000,00,00
2015/06/04,2616,山隆            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/06/04,1615,大山            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/06/04,3266,昇陽            ,70000,89000,0,0,0,0,0,0,-19000,00,00
2015/06/04,1616,億泰            ,10000,28000,0,0,0,1000,0,0,-19000,00,10000
