年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/03,2331,精英            ,1815000,491685,0,804,132000,216000,1238511
2014/11/03,2311,日月光          ,20032000,17780000,27000,5000,288000,1329000,1233000
2014/11/03,2890,永豐金          ,2932000,1697000,47000,7000,0,66000,1209000
2014/11/03,2412,中華電          ,2717100,1657000,0,4000,86000,20000,1122100
2014/11/03,6271,同欣電          ,1381000,303000,100000,1000,159000,243000,1093000
2014/11/03,3034,聯詠            ,1549000,1872000,984000,0,624000,216000,1069000
2014/11/03,2834,臺企銀          ,1520000,491000,0,4000,46000,16000,1055000
2014/11/03,2885,元大金          ,4549274,3327650,0,57000,130000,284000,1010624
2014/11/03,2881,富邦金          ,3168000,2199000,11000,6000,610000,727000,857000
2014/11/03,1319,東陽            ,988000,496000,0,1000,429000,106000,814000
2014/11/03,2454,聯發科          ,3170412,2416296,0,19000,191000,122000,804116
2014/11/03,5880,合庫金          ,1464000,653000,0,5000,9000,32000,783000
2014/11/03,1101,台泥            ,1680363,988000,360000,0,96000,388000,760363
2014/11/03,2357,華碩            ,1501244,842000,42000,0,134000,76000,759244
2014/11/03,2385,群光            ,1294000,573575,0,1000,1000,0,720425
2014/11/03,2458,義隆            ,729000,142000,0,1000,139000,12000,713000
2014/11/03,3231,緯創            ,4044709,3810941,0,2000,712000,234000,709768
2014/11/03,2105,正新            ,1058450,688000,224000,3000,164000,56000,699450
2014/11/03,2903,遠百            ,771725,329520,296000,2000,2000,53000,685205
2014/11/03,1301,台塑            ,1688000,948000,0,5000,6000,124000,617000
2014/11/03,2913,農林            ,1007000,274000,0,0,0,118000,615000
2014/11/03,2376,技嘉            ,977000,692000,0,1000,359000,33000,610000
2014/11/03,3059,華晶科          ,544000,119000,0,0,256000,89000,592000
2014/11/03,9904,寶成            ,1358380,925000,133000,3000,30000,14000,579380
2014/11/03,3665,F-貿聯          ,257000,92000,301000,0,114000,41000,539000
2014/11/03,2360,致茂            ,924000,365000,0,1000,4000,58000,504000
2014/11/03,3450,聯鈞            ,373100,105000,192000,0,51000,14000,497100
2014/11/03,1447,力鵬            ,252000,656000,0,0,916000,18000,494000
2014/11/03,1909,榮成            ,753768,253000,0,0,0,27000,473768
2014/11/03,1904,正隆            ,621000,200000,0,0,50000,0,471000
2014/11/03,4733,上緯            ,10000,67000,159000,0,395000,54000,443000
2014/11/03,1215,卜蜂            ,450000,131000,0,0,120000,0,439000
2014/11/03,2882,國泰金          ,4962130,6893050,1950000,342500,1205000,445000,436580
2014/11/03,006206,元上證          ,482000,0,0,0,3290000,3339000,433000
2014/11/03,2520,冠德            ,411000,322000,0,0,366000,27000,428000
2014/11/03,006205,FB上証          ,2000,0,0,0,5631000,5216000,417000
2014/11/03,2104,中橡            ,468000,135000,10000,0,65000,1000,407000
2014/11/03,6278,台表科          ,267000,100000,0,50000,298000,24000,391000
2014/11/03,3257,虹冠電          ,12000,65000,390000,0,31000,2000,366000
2014/11/03,6176,瑞儀            ,1276000,990000,0,0,123000,43000,366000
2014/11/03,6202,盛群            ,385000,43000,0,0,17000,5000,354000
2014/11/03,2392,正崴            ,554000,260000,0,0,59000,6000,347000
2014/11/03,3023,信邦            ,331000,159000,30000,1000,119000,1000,319000
2014/11/03,4532,瑞智            ,155000,218440,350000,0,60000,30000,316560
2014/11/03,2323,中環            ,868000,564000,0,0,0,0,304000
2014/11/03,3698,隆達            ,419000,522000,0,200000,1027000,422000,302000
2014/11/03,2405,浩鑫            ,574000,279000,0,0,2000,0,297000
2014/11/03,5388,中磊            ,231000,133000,159000,0,59000,19000,297000
2014/11/03,1708,東鹼            ,85000,100000,280000,0,30000,1000,294000
2014/11/03,2609,陽明            ,1202000,1414000,0,4000,639000,150000,273000
2014/11/03,3682,亞太電          ,961000,540000,0,2000,24000,181000,262000
2014/11/03,3013,晟銘電          ,359000,97000,0,0,10000,20000,252000
2014/11/03,1589,F-永冠          ,60000,327000,325000,0,213000,21000,250000
2014/11/03,3622,洋華            ,326000,83000,0,0,1000,0,244000
2014/11/03,3454,晶睿            ,308000,80000,0,0,24000,15000,237000
2014/11/03,0055,寶金融          ,16000,124000,0,0,327000,1000,218000
2014/11/03,2912,統一超          ,585000,371000,0,2000,5000,0,217000
2014/11/03,3533,嘉澤            ,114000,45000,0,0,150000,10000,209000
2014/11/03,2823,中壽            ,2173000,1554300,0,3000,39000,449000,205700
2014/11/03,1512,瑞利            ,234000,29000,0,0,0,0,205000
2014/11/03,2103,台橡            ,555130,352000,0,0,1000,0,204130
2014/11/03,2204,中華            ,377360,176000,0,2000,1000,0,200360
2014/11/03,2492,華新科          ,548000,352000,0,0,0,0,196000
2014/11/03,1590,F-亞德          ,512000,286000,0,1000,2000,34000,193000
2014/11/03,1409,新纖            ,757000,564000,0,0,0,0,193000
2014/11/03,2439,美律            ,637000,1022100,875000,0,223000,524000,188900
2014/11/03,1102,亞泥            ,898630,748600,0,266000,318000,13800,188230
2014/11/03,3060,銘異            ,97000,128000,0,1000,212000,0,180000
2014/11/03,6230,超眾            ,124000,50000,80000,1000,20000,0,173000
2014/11/03,1201,味全            ,915000,214000,0,885000,362000,5000,173000
2014/11/03,6285,啟??            ,364000,392340,167000,1000,55000,23000,169660
2014/11/03,1525,江申            ,4000,21000,152000,0,32000,0,167000
2014/11/03,3149,正達            ,239000,72000,0,0,0,1000,166000
2014/11/03,3008,大立光          ,265400,136000,3000,0,151000,130000,153400
2014/11/03,2436,偉詮電          ,217000,42000,0,0,0,27000,148000
2014/11/03,2493,揚博            ,172000,27000,0,0,0,0,145000
2014/11/03,3653,健策            ,115000,21000,0,0,50000,3000,141000
2014/11/03,3561,昇陽科          ,397000,258000,0,0,9000,10000,138000
2014/11/03,2362,藍天            ,213000,97000,0,1000,21000,0,136000
2014/11/03,2476,鉅祥            ,179000,44425,0,0,0,0,134575
2014/11/03,3514,昱晶            ,301000,181000,0,0,42000,33000,129000
2014/11/03,3003,健和興          ,16000,41000,150000,0,0,0,125000
2014/11/03,2107,厚生            ,318000,234000,0,1000,94000,63000,114000
2014/11/03,3061,璨圓            ,318000,229000,0,0,16000,0,105000
2014/11/03,2006,東鋼            ,403340,299000,0,0,0,0,104340
2014/11/03,3406,玉晶光          ,23000,55000,0,0,157000,23000,102000
2014/11/03,3005,神基            ,234000,124000,0,0,10000,18000,102000
2014/11/03,2421,建準            ,163000,61000,0,0,0,0,102000
2014/11/03,910322,康師傅          ,99000,0,0,0,0,0,99000
2014/11/03,1217,愛之味          ,174000,76000,0,0,0,0,98000
2014/11/03,2472,立隆電          ,121000,24000,0,0,0,0,97000
2014/11/03,3607,谷崧            ,122000,52000,0,0,30000,5000,95000
2014/11/03,1537,廣隆            ,68000,24000,50000,0,0,0,94000
2014/11/03,8271,宇瞻            ,116000,22000,0,0,0,0,94000
2014/11/03,9910,豐泰            ,206000,264000,151000,0,0,0,93000
2014/11/03,3311,閎暉            ,380242,288000,0,0,0,0,92242
2014/11/03,2332,友訊            ,585000,535000,0,0,59000,18000,91000
2014/11/03,2485,兆赫            ,44000,112000,0,0,178000,20000,90000
2014/11/03,2425,承啟            ,110000,23000,0,0,0,0,87000
2014/11/03,2059,川湖            ,129000,82000,0,18000,69000,11000,87000
2014/11/03,6414,樺漢            ,81000,33000,68000,0,148000,178000,86000
2014/11/03,3049,和鑫            ,285000,200000,0,0,0,0,85000
2014/11/03,8213,志超            ,271000,234000,0,0,47000,0,84000
2014/11/03,4137,F-麗豐          ,78000,62000,35000,0,38000,6000,83000
2014/11/03,1310,台苯            ,494000,412000,0,0,0,0,82000
2014/11/03,1326,台化            ,1294300,1271000,0,45000,107000,4000,81300
2014/11/03,2062,橋椿            ,183000,101000,0,0,0,1000,81000
2014/11/03,9136,巨騰            ,81000,0,0,0,1000,1000,81000
2014/11/03,6166,凌華            ,57000,78000,0,0,121000,20000,80000
2014/11/03,2404,漢唐            ,150000,71000,0,0,0,0,79000
2014/11/03,2809,京城銀          ,630000,566000,0,1000,30000,14000,79000
2014/11/03,01002T,國泰R1          ,76000,0,0,0,0,0,76000
2014/11/03,2374,佳能            ,220000,143000,0,0,0,4000,73000
2014/11/03,6286,立錡            ,164000,91000,0,0,21000,23000,71000
2014/11/03,3017,奇鋐            ,170000,182000,0,0,83000,1000,70000
2014/11/03,3583,辛耘            ,53000,80000,0,0,120000,25000,68000
2014/11/03,2368,金像電          ,137000,151000,85000,0,0,4000,67000
2014/11/03,1783,和康生          ,136000,70000,0,0,0,0,66000
2014/11/03,8101,華冠            ,128000,62000,0,0,0,1000,65000
2014/11/03,1604,聲寶            ,154000,104000,0,0,10000,0,60000
2014/11/03,8021,尖點            ,84000,24000,0,0,0,0,60000
2014/11/03,3605,宏致            ,149000,90000,0,0,0,0,59000
2014/11/03,0056,高股息          ,0,0,0,0,69000,12000,57000
2014/11/03,9942,茂順            ,20000,17000,83000,23000,0,6000,57000
2014/11/03,1477,聚陽            ,140000,99000,0,0,82000,67800,55200
2014/11/03,1707,葡萄王          ,74000,38000,0,0,19000,0,55000
2014/11/03,9105,泰金寶          ,54000,0,0,0,0,0,54000
2014/11/03,8112,至上            ,188000,134000,0,0,0,0,54000
2014/11/03,2538,基泰            ,199000,146000,0,0,0,0,53000
2014/11/03,5434,崇越            ,76000,25000,0,0,0,0,51000
2014/11/03,9934,成霖            ,121000,71000,0,0,0,0,50000
2014/11/03,5533,皇鼎            ,110000,61000,0,0,0,0,49000
2014/11/03,2329,華泰            ,266000,218000,0,0,0,0,48000
2014/11/03,8011,台通            ,100000,52000,0,0,0,0,48000
2014/11/03,2207,和泰車          ,152000,116000,0,0,11000,0,47000
2014/11/03,3559,全智科          ,53000,16000,0,0,10000,0,47000
2014/11/03,3598,奕力            ,65000,20000,0,0,0,0,45000
2014/11/03,9921,巨大            ,284720,292000,0,0,51000,0,43720
2014/11/03,1305,華夏            ,143000,100000,0,0,0,0,43000
2014/11/03,6251,定穎            ,134000,93000,0,0,0,0,41000
2014/11/03,3062,建漢            ,294000,223000,0,0,14000,44000,41000
2014/11/03,2497,怡利電          ,101000,39000,0,0,0,21000,41000
2014/11/03,3432,台端            ,65000,26000,0,0,0,0,39000
2014/11/03,3591,艾笛森          ,90000,51000,0,0,0,0,39000
2014/11/03,6415,F-矽力          ,61000,23000,0,0,2000,2000,38000
2014/11/03,2420,新巨            ,28000,39000,0,0,51000,2000,38000
2014/11/03,2451,創見            ,72000,50000,0,0,16000,0,38000
2014/11/03,1527,鑽全            ,60000,79000,69000,0,4000,16000,38000
2014/11/03,2428,興勤            ,62000,26000,0,0,2000,0,38000
2014/11/03,1560,中砂            ,150000,82000,0,60000,30000,1000,37000
2014/11/03,6702,興航            ,137000,99000,0,0,0,1000,37000
2014/11/03,1108,幸福            ,103000,66000,0,0,0,0,37000
2014/11/03,8103,瀚荃            ,88000,51000,0,0,0,0,37000
2014/11/03,1432,大魯閣          ,86000,51000,0,0,2000,0,37000
2014/11/03,2929,F-淘帝          ,14000,56000,0,0,83000,4000,37000
2014/11/03,2340,光磊            ,132000,96000,0,0,0,0,36000
2014/11/03,4942,嘉彰            ,72000,37000,0,0,0,0,35000
2014/11/03,2911,麗嬰房          ,75000,40000,0,0,0,0,35000
2014/11/03,1471,首利            ,78000,43000,0,0,0,0,35000
2014/11/03,2414,精技            ,56000,22000,0,0,0,0,34000
2014/11/03,3019,亞光            ,305000,504000,0,0,284000,51000,34000
2014/11/03,3022,威強電          ,115000,163000,0,0,165000,84000,33000
2014/11/03,2455,全新            ,127000,94000,0,0,0,0,33000
2014/11/03,9906,欣巴巴          ,40000,9000,0,0,0,0,31000
2014/11/03,5706,鳳凰            ,43000,12000,0,0,0,0,31000
2014/11/03,2355,敬鵬            ,292000,250000,0,1000,0,10000,31000
2014/11/03,8411,F-福貞          ,126000,97000,0,0,2000,1000,30000
2014/11/03,2892,第一金          ,6067466,6078000,0,6000,73000,28000,28466
2014/11/03,6197,佳必琪          ,59000,31000,0,0,0,0,28000
2014/11/03,8114,振樺電          ,42000,16000,2000,0,0,0,28000
2014/11/03,6213,聯茂            ,122000,97000,0,0,0,0,25000
2014/11/03,9914,美利達          ,193260,171000,5000,3000,0,0,24260
2014/11/03,913889,大成糖          ,24000,0,0,0,0,0,24000
2014/11/03,2461,光群雷          ,50000,21000,0,0,0,5000,24000
2014/11/03,8429,F-金麗          ,49000,30000,0,0,9000,4000,24000
2014/11/03,2486,一詮            ,103000,79000,0,0,0,0,24000
2014/11/03,01007T,國泰R2          ,22000,0,0,0,0,0,22000
2014/11/03,2431,聯昌            ,36000,15000,0,0,0,0,21000
2014/11/03,4976,佳凌            ,25000,4000,0,0,0,0,21000
2014/11/03,6504,南六            ,47000,25000,0,0,1000,2000,21000
2014/11/03,2484,希華            ,128000,108000,0,0,0,0,20000
2014/11/03,01008T,駿馬R1          ,20000,0,0,0,0,0,20000
2014/11/03,9933,中鼎            ,728000,720000,0,1000,16000,4000,19000
2014/11/03,00632R,T50反1          ,125000,0,0,0,1325000,1432000,18000
2014/11/03,1303,南亞            ,1445932,1413000,0,7000,17000,25000,17932
2014/11/03,6209,今國光          ,39000,22000,0,0,0,0,17000
2014/11/03,4934,太極            ,64000,47000,0,0,0,0,17000
2014/11/03,2480,敦陽科          ,35000,20000,0,0,0,0,15000
2014/11/03,2527,宏璟            ,59000,45000,0,0,0,0,14000
2014/11/03,6131,悠克            ,20000,6000,0,0,0,0,14000
2014/11/03,006204,豐臺灣          ,19000,0,0,0,11000,16999,13001
2014/11/03,910861,神州            ,13000,0,0,0,0,0,13000
2014/11/03,3588,通嘉            ,21000,9000,0,0,0,0,12000
2014/11/03,1466,聚隆            ,19000,8000,0,0,2000,2000,11000
2014/11/03,3025,星通            ,14000,2000,0,0,0,1000,11000
2014/11/03,2383,台光電          ,287000,283000,0,0,200000,193000,11000
2014/11/03,3033,威健            ,60000,50000,0,0,0,0,10000
2014/11/03,3573,穎台            ,33000,23000,0,0,0,0,10000
2014/11/03,0051,中100           ,0,0,0,0,26000,16000,10000
2014/11/03,9940,信義            ,147000,137000,0,880,0,0,9120
2014/11/03,1473,台南            ,37000,27000,0,0,0,1000,9000
2014/11/03,3501,維熹            ,33000,23000,0,0,0,1000,9000
2014/11/03,4536,拓凱            ,52000,43000,0,0,0,0,9000
2014/11/03,3645,達邁            ,23000,14000,0,0,0,0,9000
2014/11/03,2358,廷鑫            ,12000,3000,0,0,0,0,9000
2014/11/03,8443,阿瘦            ,8000,0,0,0,0,0,8000
2014/11/03,2415,錩新            ,22000,13000,0,0,0,1000,8000
2014/11/03,6605,帝寶            ,17000,53000,18000,0,27000,1000,8000
2014/11/03,1467,南緯            ,41000,31000,0,0,0,2000,8000
2014/11/03,9802,F-鈺齊          ,15000,37000,0,0,30000,0,8000
2014/11/03,6409,旭隼            ,28000,27600,6000,0,9000,8000,7400
2014/11/03,3018,同開            ,20000,13000,0,0,0,0,7000
2014/11/03,5280,F-敦泰          ,20000,34000,0,0,27000,6000,7000
2014/11/03,1441,大東            ,14000,6000,0,0,1000,2000,7000
2014/11/03,6177,達麗            ,30000,23000,0,0,0,0,7000
2014/11/03,4935,F-茂林          ,33000,27000,0,0,0,0,6000
2014/11/03,0053,寶電子          ,100000,0,0,0,6000,100000,6000
2014/11/03,3011,今皓            ,24000,18000,0,0,0,0,6000
2014/11/03,6112,聚碩            ,13000,8000,0,0,0,0,5000
2014/11/03,911868,同方友          ,5000,0,0,0,0,0,5000
2014/11/03,2413,環科            ,23000,18000,0,0,0,0,5000
2014/11/03,1906,寶隆            ,14000,8000,0,0,0,1000,5000
2014/11/03,9944,新麗            ,45000,40000,0,0,0,0,5000
2014/11/03,2536,宏普            ,77000,71000,0,0,0,1000,5000
2014/11/03,4984,F-科納          ,12000,7000,0,0,0,0,5000
2014/11/03,5203,訊連            ,53000,48000,0,0,0,0,5000
2014/11/03,3535,晶彩科          ,16000,11000,0,0,0,0,5000
2014/11/03,3494,誠研            ,42000,38000,0,0,0,0,4000
2014/11/03,6189,豐藝            ,38000,34000,0,0,0,0,4000
2014/11/03,3056,總太            ,54000,51000,0,0,0,0,3000
2014/11/03,6165,捷泰            ,20000,17000,0,0,0,0,3000
2014/11/03,6226,光鼎            ,17000,14000,0,0,0,0,3000
2014/11/03,2597,潤弘            ,22000,20000,0,0,1000,0,3000
2014/11/03,2443,新利虹          ,23000,20000,0,0,0,0,3000
2014/11/03,006203,寶摩臺          ,5000,0,0,0,2000,4000,3000
2014/11/03,8996,高力            ,26150,24000,0,0,0,0,2150
2014/11/03,4426,利勤            ,8000,6000,0,0,0,0,2000
2014/11/03,0060,新台灣          ,0,0,0,0,2000,0,2000
2014/11/03,2030,彰源            ,65000,63000,0,0,0,0,2000
2014/11/03,2705,六福            ,69000,67000,0,0,0,0,2000
2014/11/03,2475,華映            ,2000,0,0,0,0,0,2000
2014/11/03,910482,聖馬丁          ,11000,9000,0,0,0,0,2000
2014/11/03,8081,致新            ,37000,35000,0,0,0,0,2000
2014/11/03,0052,FB科技          ,0,0,0,0,4000,2000,2000
2014/11/03,912000,晨訊科          ,1000,0,0,0,0,0,1000
2014/11/03,3679,新至陞          ,4000,3000,0,0,0,0,1000
2014/11/03,3167,大量            ,14000,13000,0,0,0,0,1000
2014/11/03,8163,達方            ,54000,53000,0,0,0,0,1000
2014/11/03,3596,智易            ,127000,126000,0,0,0,0,1000
2014/11/03,0054,台商50          ,41000,0,0,0,1000,42000,0
2014/11/03,2812,台中銀          ,264000,264000,0,2000,10000,8000,0
2014/11/03,1730,花仙子          ,18000,18000,0,0,0,0,0
2014/11/03,6196,帆宣            ,51000,51000,0,0,0,0,0
2014/11/03,3504,揚明光          ,32000,33000,0,0,0,0,-1000
2014/11/03,2424,隴華            ,0,1000,0,0,0,0,-1000
2014/11/03,3040,遠見            ,20000,20000,0,0,0,1000,-1000
2014/11/03,006208,FB台50          ,0,0,0,0,1000,2000,-1000
2014/11/03,3515,華擎            ,44000,45000,0,0,0,0,-1000
2014/11/03,3027,盛達            ,55000,56000,0,0,0,0,-1000
2014/11/03,1463,強盛            ,37000,37000,0,0,0,1000,-1000
2014/11/03,3047,訊舟            ,92000,83000,0,0,0,10000,-1000
2014/11/03,3010,華立            ,57000,59000,0,0,0,0,-2000
2014/11/03,6224,聚鼎            ,18000,20000,0,0,0,0,-2000
2014/11/03,4977,F-眾達          ,13000,15000,0,0,0,0,-2000
2014/11/03,1323,永裕            ,12000,14000,0,0,0,0,-2000
2014/11/03,2850,新產            ,26000,25000,0,0,0,3000,-2000
2014/11/03,4144,F-康聯          ,14000,17000,0,0,0,0,-3000
2014/11/03,1540,喬福            ,13000,16000,0,0,0,0,-3000
2014/11/03,2471,資通            ,6000,9000,0,0,0,0,-3000
2014/11/03,5519,隆大            ,28000,31000,0,0,0,0,-3000
2014/11/03,6115,鎰勝            ,23000,26000,0,0,0,0,-3000
2014/11/03,2427,三商電          ,26000,29000,0,0,0,0,-3000
2014/11/03,3579,尚志            ,19000,17000,0,0,0,5000,-3000
2014/11/03,1721,三晃            ,2000,6000,0,0,0,0,-4000
2014/11/03,2231,為升            ,9000,18000,38000,22000,21000,32000,-4000
2014/11/03,1475,本盟            ,0,4000,0,0,0,0,-4000
2014/11/03,2702,華園            ,0,4000,0,0,0,0,-4000
2014/11/03,3312,弘憶股          ,1000,5000,0,0,0,0,-4000
2014/11/03,2434,統懋            ,10000,14000,0,0,2000,2000,-4000
2014/11/03,2548,華固            ,370000,442000,60000,0,21000,13000,-4000
2014/11/03,3130,一零四          ,0,4000,0,0,0,0,-4000
2014/11/03,1315,達新            ,0,4000,0,0,0,0,-4000
2014/11/03,4755,三福化          ,0,5000,0,0,0,0,-5000
2014/11/03,6201,亞弘電          ,0,5000,0,0,0,0,-5000
2014/11/03,2468,華經            ,8000,13000,0,0,0,0,-5000
2014/11/03,1735,日勝化          ,0,5000,0,0,0,0,-5000
2014/11/03,8940,新天地          ,0,4000,0,0,0,1000,-5000
2014/11/03,3029,零壹            ,9000,14000,0,0,0,0,-5000
2014/11/03,1533,車王電          ,16000,21000,0,0,0,0,-5000
2014/11/03,1469,理隆            ,2000,7000,0,0,0,0,-5000
2014/11/03,1436,華友聯          ,0,5000,0,0,0,0,-5000
2014/11/03,9902,台火            ,0,5000,0,0,0,0,-5000
2014/11/03,3055,蔚華科          ,125000,20000,0,0,0,110000,-5000
2014/11/03,2302,麗正            ,3000,8000,0,0,0,0,-5000
2014/11/03,4104,佳醫            ,16000,21000,0,0,0,0,-5000
2014/11/03,1236,宏亞            ,0,5000,0,0,0,0,-5000
2014/11/03,6133,金橋            ,1000,6000,0,0,0,0,-5000
2014/11/03,1339,昭輝            ,0,6000,0,0,0,0,-6000
2014/11/03,2722,夏都            ,0,6000,0,0,0,0,-6000
2014/11/03,9931,欣高            ,0,6000,0,0,0,0,-6000
2014/11/03,5269,祥碩            ,6000,12000,0,0,0,0,-6000
2014/11/03,1418,東華            ,0,6000,0,0,0,0,-6000
2014/11/03,3021,鴻名            ,0,6000,0,0,0,0,-6000
2014/11/03,9943,好樂迪          ,20000,26000,0,0,0,0,-6000
2014/11/03,3004,豐達科          ,2000,8000,0,0,0,0,-6000
2014/11/03,8070,長華            ,22000,29000,0,0,0,0,-7000
2014/11/03,2408,南亞科          ,25000,32000,0,0,0,0,-7000
2014/11/03,6405,悅城            ,3000,10000,0,0,0,0,-7000
2014/11/03,1817,凱撒衛          ,0,7000,0,0,0,0,-7000
2014/11/03,2453,凌群            ,8000,15000,0,0,0,0,-7000
2014/11/03,2467,志聖            ,23000,30000,0,0,0,0,-7000
2014/11/03,6192,巨路            ,15000,19000,0,3000,0,0,-7000
2014/11/03,2481,強茂            ,122000,103000,0,0,0,27000,-8000
2014/11/03,1805,寶徠            ,3000,11000,0,0,1000,1000,-8000
2014/11/03,6164,華興            ,18000,26000,0,0,0,0,-8000
2014/11/03,4133,亞諾法          ,0,8000,0,0,0,0,-8000
2014/11/03,1439,中和            ,1000,9000,0,0,0,0,-8000
2014/11/03,2027,大成鋼          ,113000,224000,0,0,116000,13000,-8000
2014/11/03,3016,嘉晶            ,17000,25000,0,0,0,0,-8000
2014/11/03,2359,所羅門          ,15000,23000,0,0,0,0,-8000
2014/11/03,1617,榮星            ,0,8000,0,0,0,0,-8000
2014/11/03,9912,偉聯            ,0,7000,0,0,0,1000,-8000
2014/11/03,3090,日電貿          ,22000,30000,0,0,0,0,-8000
2014/11/03,4722,國精化          ,5000,14000,0,0,0,0,-9000
2014/11/03,1312,國喬            ,107000,288000,0,2000,209000,35000,-9000
2014/11/03,4916,事欣科          ,4000,13000,0,0,0,0,-9000
2014/11/03,4737,華廣            ,0,9000,0,0,0,0,-9000
2014/11/03,1472,三洋紡          ,2000,11000,0,0,0,0,-9000
2014/11/03,2910,統領            ,4000,13000,0,0,0,0,-9000
2014/11/03,1568,倉佑            ,4000,13000,0,0,0,0,-9000
2014/11/03,3518,柏騰            ,22000,31000,0,0,0,0,-9000
2014/11/03,2731,雄獅            ,4000,13000,0,0,0,0,-9000
2014/11/03,2114,鑫永銓          ,2000,11000,0,0,0,0,-9000
2014/11/03,3002,歐格            ,2000,11000,0,0,0,0,-9000
2014/11/03,3315,宣昶            ,0,10000,0,0,0,0,-10000
2014/11/03,1340,F-勝悅          ,26000,15000,0,30000,10000,1000,-10000
2014/11/03,2033,佳大            ,1000,10000,0,0,0,1000,-10000
2014/11/03,1316,上曜            ,1000,11000,0,0,0,0,-10000
2014/11/03,1452,宏益            ,9000,18000,0,0,0,1000,-10000
2014/11/03,6283,淳安            ,15000,25000,0,0,0,0,-10000
2014/11/03,1762,中化生          ,11000,21000,0,0,0,0,-10000
2014/11/03,3338,泰碩            ,3000,13000,0,0,0,0,-10000
2014/11/03,0057,FB摩台          ,0,0,0,0,1000,11000,-10000
2014/11/03,9935,慶豐富          ,0,10000,0,0,0,0,-10000
2014/11/03,2904,匯僑            ,0,10000,0,0,0,0,-10000
2014/11/03,1219,福壽            ,44000,54000,0,0,0,1000,-11000
2014/11/03,5484,慧友            ,0,11000,0,0,0,0,-11000
2014/11/03,2440,太空梭          ,0,12000,0,0,1000,0,-11000
2014/11/03,3550,聯穎            ,2000,13000,0,0,0,0,-11000
2014/11/03,1454,台富            ,4000,15000,0,0,0,0,-11000
2014/11/03,6184,大豐電          ,1000,12000,0,0,0,0,-11000
2014/11/03,3419,譁裕            ,15000,26000,0,0,0,0,-11000
