年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/15,4906,正文            ,634000,41000,0,0,0,0,282000,0,875000,0282000,00
2015/01/15,4958,F-臻鼎          ,1690000,466000,240000,373000,119000,296000,78000,219000,773000,11900078000,296000219000
2015/01/15,3034,聯詠            ,1563000,723000,5000,47000,145000,20000,7000,171000,759000,1450007000,20000171000
2015/01/15,3044,健鼎            ,840000,136000,0,0,55000,13000,23000,40000,729000,5500023000,1300040000
2015/01/15,9910,豐泰            ,112000,74000,400000,0,200000,33000,100000,0,705000,200000100000,330000
2015/01/15,1402,遠東新          ,2328000,2027000,600000,0,0,198000,0,19000,684000,00,19800019000
2015/01/15,2402,毅嘉            ,581000,149000,0,0,0,150000,585000,199000,668000,0585000,150000199000
2015/01/15,3051,力特            ,636000,0,0,0,0,0,0,0,636000,00,00
2015/01/15,006206,元上證          ,10000,0,0,198000,190000,80000,11101000,10458000,565000,19000011101000,8000010458000
2015/01/15,6269,台郡            ,697820,130000,0,15000,17000,15000,24000,18000,560820,1700024000,1500018000
2015/01/15,3653,健策            ,132000,15000,0,0,30000,1000,437000,31000,552000,30000437000,100031000
2015/01/15,2886,兆豐金          ,6275000,5411849,0,418000,0,15000,115000,40000,505151,0115000,1500040000
2015/01/15,2355,敬鵬            ,359000,36000,0,0,0,0,200000,23000,500000,0200000,023000
2015/01/15,3682,亞太電          ,945000,480000,0,0,0,10000,10000,25000,440000,010000,1000025000
2015/01/15,1102,亞泥            ,1371000,940000,0,0,0,18000,0,4000,409000,00,180004000
2015/01/15,9914,美利達          ,559000,282000,49000,0,4000,2000,68000,0,396000,400068000,20000
2015/01/15,2891,中信金          ,5711000,5247384,0,304000,0,17000,391000,154000,379616,0391000,17000154000
2015/01/15,1708,東鹼            ,11000,221000,590000,0,0,1000,0,0,379000,00,10000
2015/01/15,8150,南茂            ,151000,181000,325000,0,105000,22000,0,0,378000,1050000,220000
2015/01/15,2308,台達電          ,2086000,1579840,287000,138000,0,20000,15000,282000,368160,015000,20000282000
2015/01/15,2501,國建            ,462000,89000,0,0,0,6000,0,0,367000,00,60000
2015/01/15,2383,台光電          ,464000,175000,0,0,9000,3000,118000,55000,358000,9000118000,300055000
2015/01/15,2201,裕隆            ,513000,1068000,915000,0,0,9000,0,0,351000,00,90000
2015/01/15,2376,技嘉            ,1352000,1010000,0,0,0,0,0,2000,340000,00,02000
2015/01/15,2367,燿華            ,428000,87000,0,0,0,1000,0,0,340000,00,10000
2015/01/15,2520,冠德            ,46000,76000,45000,0,0,3000,490000,166000,336000,0490000,3000166000
2015/01/15,2455,全新            ,735000,29000,0,370000,0,0,0,0,336000,00,00
2015/01/15,2498,宏達電          ,1620000,1000092,0,50000,36000,254000,132000,148000,335908,36000132000,254000148000
2015/01/15,3706,神達            ,38000,152000,0,0,0,1000,451000,18000,318000,0451000,100018000
2015/01/15,2915,潤泰全          ,750000,460000,0,0,32000,8000,0,4000,310000,320000,80004000
2015/01/15,3591,艾笛森          ,316000,23000,0,0,0,3000,0,0,290000,00,30000
2015/01/15,2637,F-慧洋          ,341000,54000,0,0,0,1000,0,0,286000,00,10000
2015/01/15,2492,華新科          ,30000,188000,0,0,3000,1000,1056000,614000,286000,30001056000,1000614000
2015/01/15,6271,同欣電          ,394000,52000,0,30000,0,0,11000,46000,277000,011000,046000
2015/01/15,2485,兆赫            ,93000,205000,448000,186000,0,0,148000,29000,269000,0148000,029000
2015/01/15,2809,京城銀          ,1225000,646000,0,0,0,1000,35000,348000,265000,035000,1000348000
2015/01/15,2489,瑞軒            ,693000,563000,64000,0,0,1000,73000,5000,261000,073000,10005000
2015/01/15,2345,智邦            ,33000,91000,0,0,0,1000,328000,9000,260000,0328000,10009000
2015/01/15,8039,台虹            ,73000,51000,0,0,5000,24000,271000,20000,254000,5000271000,2400020000
2015/01/15,6251,定穎            ,232000,4000,0,0,20000,1000,0,0,247000,200000,10000
2015/01/15,4977,F-眾達          ,16000,12000,173000,0,60000,5000,0,0,232000,600000,50000
2015/01/15,2847,大眾銀          ,164000,237000,0,0,300000,5000,0,0,222000,3000000,50000
2015/01/15,2330,台積電          ,26074000,25996729,703000,1198000,637000,416000,622000,221000,204271,637000622000,416000221000
2015/01/15,6230,超眾            ,354000,5000,0,150000,0,1000,0,0,198000,00,10000
2015/01/15,1262,F-綠悅          ,256000,28000,0,50000,28000,10000,0,0,196000,280000,100000
2015/01/15,2327,國巨            ,2372000,2258000,41000,0,18000,61000,105000,24000,193000,18000105000,6100024000
2015/01/15,8271,宇瞻            ,64000,15000,142000,0,0,0,0,0,191000,00,00
2015/01/15,2504,國產            ,227000,33000,0,0,2000,5000,0,0,191000,20000,50000
2015/01/15,4137,F-麗豐          ,182000,84000,0,0,10000,0,128000,56000,180000,10000128000,056000
2015/01/15,5388,中磊            ,49000,31000,0,0,158000,1000,4000,7000,172000,1580004000,10007000
2015/01/15,2340,光磊            ,168000,10000,0,0,14000,0,0,0,172000,140000,00
2015/01/15,3048,益登            ,234000,64000,0,0,0,0,0,0,170000,00,00
2015/01/15,2419,仲琦            ,177000,11000,0,0,0,0,0,0,166000,00,00
2015/01/15,8213,志超            ,271000,201000,0,0,10000,31000,160000,43000,166000,10000160000,3100043000
2015/01/15,2538,基泰            ,170000,5000,0,0,0,0,0,0,165000,00,00
2015/01/15,1707,葡萄王          ,198000,53000,85000,0,0,1000,0,71000,158000,00,100071000
2015/01/15,0056,高股息          ,0,0,0,0,0,0,175000,21000,154000,0175000,021000
2015/01/15,2323,中環            ,194000,47000,0,0,2000,0,0,0,149000,20000,00
2015/01/15,2329,華泰            ,108000,68000,0,0,100000,1000,0,0,139000,1000000,10000
2015/01/15,2106,建大            ,176200,95000,0,0,64000,4000,0,3000,138200,640000,40003000
2015/01/15,6414,樺漢            ,112000,12000,79000,10000,12000,2000,3000,44000,138000,120003000,200044000
2015/01/15,1531,高林股          ,178000,44000,0,0,1000,2000,0,0,133000,10000,20000
2015/01/15,6206,飛捷            ,146000,18000,0,0,10000,0,3000,10000,131000,100003000,010000
2015/01/15,4746,台耀            ,65000,4000,64000,0,3000,0,0,0,128000,30000,00
2015/01/15,2906,高林            ,155000,27000,0,0,0,0,0,0,128000,00,00
2015/01/15,1506,正道            ,133000,6000,0,0,0,0,0,0,127000,00,00
2015/01/15,2059,川湖            ,158000,21000,0,0,0,12000,0,4000,121000,00,120004000
2015/01/15,5534,長虹            ,230000,91000,0,0,0,2000,0,20000,117000,00,200020000
2015/01/15,2458,義隆            ,94000,108000,0,40000,0,4000,192000,17000,117000,0192000,400017000
2015/01/15,3017,奇鋐            ,522000,1687000,0,0,0,0,1319000,39000,115000,01319000,039000
2015/01/15,2436,偉詮電          ,79000,59000,0,0,90000,0,0,0,110000,900000,00
2015/01/15,3661,F-世芯          ,64000,13000,20000,0,47000,10000,0,0,108000,470000,100000
2015/01/15,3011,今皓            ,130000,24000,0,0,0,1000,0,0,105000,00,10000
2015/01/15,1313,聯成            ,249000,48000,0,0,0,96000,0,0,105000,00,960000
2015/01/15,6278,台表科          ,88000,5000,0,0,0,0,17000,0,100000,017000,00
2015/01/15,2231,為升            ,42000,14000,36000,50000,26000,6000,126000,71000,89000,26000126000,600071000
2015/01/15,8112,至上            ,113000,27000,0,0,0,0,0,0,86000,00,00
2015/01/15,2441,超豐            ,35000,29000,0,0,11000,0,76000,16000,77000,1100076000,016000
2015/01/15,2465,麗臺            ,85000,12000,0,0,0,0,0,0,73000,00,00
2015/01/15,1729,必翔            ,94000,55000,0,0,0,1000,47000,12000,73000,047000,100012000
2015/01/15,1463,強盛            ,77000,7000,0,0,0,0,0,0,70000,00,00
2015/01/15,2049,上銀            ,201000,182604,0,0,0,19000,94000,25000,68396,094000,1900025000
2015/01/15,2405,浩鑫            ,75000,10000,0,0,0,0,0,0,65000,00,00
2015/01/15,5515,建國            ,83000,20000,0,0,1000,0,0,0,64000,10000,00
2015/01/15,8249,菱光            ,75000,11000,0,0,0,0,0,0,64000,00,00
2015/01/15,3607,谷崧            ,128000,103000,0,0,238000,200000,0,0,63000,2380000,2000000
2015/01/15,3559,全智科          ,10000,7000,0,0,60000,0,0,0,63000,600000,00
2015/01/15,6215,和椿            ,77000,15000,0,0,0,1000,0,0,61000,00,10000
2015/01/15,9105,泰金寶          ,61000,0,0,0,0,0,0,0,61000,00,00
2015/01/15,2456,奇力新          ,67000,7000,0,0,0,0,0,0,60000,00,00
2015/01/15,2601,益航            ,69000,9000,0,0,2000,2000,0,0,60000,20000,20000
2015/01/15,2534,宏盛            ,85000,23000,0,0,0,3000,0,0,59000,00,30000
2015/01/15,9906,欣巴巴          ,82000,23000,0,0,0,0,0,0,59000,00,00
2015/01/15,3008,大立光          ,211100,196000,0,33000,22000,9000,83000,20000,58100,2200083000,900020000
2015/01/15,3030,德律            ,100000,39000,0,0,0,1000,1000,3000,58000,01000,10003000
2015/01/15,2459,敦吉            ,105000,50000,0,0,2000,0,0,0,57000,20000,00
2015/01/15,3645,達邁            ,67000,13000,0,0,0,0,0,0,54000,00,00
2015/01/15,2374,佳能            ,67000,14000,0,0,0,0,0,0,53000,00,00
2015/01/15,6108,競國            ,59000,7000,0,0,0,0,0,0,52000,00,00
2015/01/15,1476,儒鴻            ,414000,352000,0,0,0,1000,1000,10000,52000,01000,100010000
2015/01/15,2913,農林            ,17000,97000,0,0,3000,3000,179000,48000,51000,3000179000,300048000
2015/01/15,9933,中鼎            ,209000,154000,0,0,0,4000,0,0,51000,00,40000
2015/01/15,6152,百一            ,58000,9000,0,0,0,0,0,0,49000,00,00
2015/01/15,2451,創見            ,159000,110000,0,0,0,0,0,0,49000,00,00
2015/01/15,910708,?琱j健          ,47000,0,0,0,0,0,0,0,47000,00,00
2015/01/15,2468,華經            ,47000,3000,0,0,0,0,0,0,44000,00,00
2015/01/15,2328,廣宇            ,59000,20000,0,0,0,0,0,0,39000,00,00
2015/01/15,2723,F-美食          ,71000,28000,0,0,0,5000,0,0,38000,00,50000
2015/01/15,4935,F-茂林          ,32000,16000,0,0,21000,0,0,0,37000,210000,00
2015/01/15,3022,威強電          ,84000,47000,0,0,0,0,6000,7000,36000,06000,07000
2015/01/15,8011,台通            ,37000,3000,0,0,0,0,0,0,34000,00,00
2015/01/15,4930,燦星網          ,35000,0,0,0,1000,2000,0,0,34000,10000,20000
2015/01/15,4526,東台            ,9000,157000,0,0,200000,21000,0,0,31000,2000000,210000
2015/01/15,3041,揚智            ,52000,7000,0,0,2000,0,1000,18000,30000,20001000,018000
2015/01/15,3514,昱晶            ,90000,46000,0,0,2000,0,32000,48000,30000,200032000,048000
2015/01/15,00631L,T50正2          ,0,0,0,0,80000,0,3806000,3856000,30000,800003806000,03856000
2015/01/15,1307,三芳            ,33000,3000,0,0,0,0,0,0,30000,00,00
2015/01/15,6196,帆宣            ,2000,32000,0,0,60000,0,0,0,30000,600000,00
2015/01/15,6205,詮欣            ,32000,3000,0,0,0,0,0,0,29000,00,00
2015/01/15,3149,正達            ,34000,7000,0,0,2000,0,0,0,29000,20000,00
2015/01/15,6145,勁永            ,47000,18000,0,0,0,0,0,0,29000,00,00
2015/01/15,6504,南六            ,15000,2000,18000,0,0,0,0,3000,28000,00,03000
2015/01/15,1817,凱撒衛          ,8000,11000,30000,0,0,0,0,0,27000,00,00
2015/01/15,1786,科妍            ,1000,3000,0,0,29000,1000,0,0,26000,290000,10000
2015/01/15,1540,喬福            ,40000,14000,0,0,0,0,0,0,26000,00,00
2015/01/15,6412,群電            ,31000,6000,0,0,0,0,0,0,25000,00,00
2015/01/15,2103,台橡            ,974000,996000,0,0,51000,4000,0,0,25000,510000,40000
2015/01/15,2483,百容            ,32000,7000,0,0,0,0,0,0,25000,00,00
2015/01/15,2812,台中銀          ,341000,316000,0,0,0,1000,0,0,24000,00,10000
2015/01/15,1539,巨庭            ,28000,3000,0,0,0,1000,0,0,24000,00,10000
2015/01/15,9938,百和            ,321000,171000,0,0,77000,127000,54000,130000,24000,7700054000,127000130000
2015/01/15,1734,杏輝            ,28000,3000,0,0,0,1000,0,0,24000,00,10000
2015/01/15,2421,建準            ,225000,202000,0,0,0,0,0,0,23000,00,00
2015/01/15,910861,神州            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/01/15,1464,得力            ,73000,51000,0,0,0,0,0,0,22000,00,00
2015/01/15,1104,環泥            ,156000,94000,0,39000,0,2000,0,0,21000,00,20000
2015/01/15,01008T,駿馬R1          ,22000,1000,0,0,0,0,0,0,21000,00,00
2015/01/15,4141,F-龍燈          ,24000,27000,25000,0,0,1000,0,0,21000,00,10000
2015/01/15,4919,新唐            ,33000,12000,0,0,0,0,0,0,21000,00,00
2015/01/15,4952,凌通            ,24000,3000,0,0,0,0,0,0,21000,00,00
2015/01/15,1103,嘉泥            ,27000,7000,0,0,0,0,0,0,20000,00,00
2015/01/15,1447,力鵬            ,97000,85000,0,0,0,190000,222000,25000,19000,0222000,19000025000
2015/01/15,3003,健和興          ,23000,5000,0,0,0,0,0,0,18000,00,00
2015/01/15,9925,新保            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/01/15,9935,慶豐富          ,26000,8000,0,0,0,1000,0,0,17000,00,10000
2015/01/15,3257,虹冠電          ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/01/15,3573,穎台            ,27000,10000,0,0,0,0,0,0,17000,00,00
2015/01/15,9958,世紀鋼          ,23000,7000,0,0,1000,0,0,0,17000,10000,00
2015/01/15,5215,F-科嘉          ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/01/15,3419,譁裕            ,26000,9000,0,0,0,0,0,0,17000,00,00
2015/01/15,2426,鼎元            ,25000,7000,0,0,0,1000,0,0,17000,00,10000
2015/01/15,2704,國賓            ,34000,17000,0,0,0,1000,0,0,16000,00,10000
2015/01/15,3056,總太            ,21000,5000,0,0,0,0,0,0,16000,00,00
2015/01/15,1723,中碳            ,33000,16000,0,0,0,1000,0,0,16000,00,10000
2015/01/15,1533,車王電          ,17000,1000,0,0,0,1000,0,0,15000,00,10000
2015/01/15,1720,生達            ,20000,5000,0,0,0,0,0,0,15000,00,00
2015/01/15,0059,FB金融          ,0,0,0,0,0,0,15000,0,15000,015000,00
2015/01/15,5203,訊連            ,80000,57000,0,8000,0,0,0,0,15000,00,00
2015/01/15,2444,友旺            ,20000,4000,0,0,0,1000,0,0,15000,00,10000
2015/01/15,9939,宏全            ,10000,43000,112000,0,0,2000,8000,71000,14000,08000,200071000
2015/01/15,9946,三發            ,27000,11000,0,0,3000,5000,0,0,14000,30000,50000
2015/01/15,910482,聖馬丁          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/01/15,2351,順德            ,23000,10000,0,0,0,0,0,0,13000,00,00
2015/01/15,2731,雄獅            ,0,1000,13000,0,0,0,0,0,12000,00,00
2015/01/15,4722,國精化          ,20000,8000,0,0,0,0,0,0,12000,00,00
2015/01/15,1806,冠軍            ,17000,7000,0,0,5000,4000,0,0,11000,50000,40000
2015/01/15,1225,福懋油          ,23000,11000,0,0,1000,2000,0,0,11000,10000,20000
2015/01/15,3432,台端            ,2000,2000,0,0,11000,0,0,0,11000,110000,00
2015/01/15,4426,利勤            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/01/15,8114,振樺電          ,14000,7000,0,0,2000,0,6000,5000,10000,20006000,05000
2015/01/15,3060,銘異            ,8000,0,0,0,2000,0,0,0,10000,20000,00
2015/01/15,3033,威健            ,27000,29000,0,0,12000,0,0,0,10000,120000,00
2015/01/15,2493,揚博            ,16000,7000,0,0,0,0,0,0,9000,00,00
2015/01/15,1727,中華化          ,1000,9000,0,0,17000,0,0,0,9000,170000,00
2015/01/15,5225,F-東科          ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/01/15,3055,蔚華科          ,21000,12466,0,0,0,0,0,0,8534,00,00
2015/01/15,3583,辛耘            ,2000,3000,0,0,10000,1000,0,0,8000,100000,10000
2015/01/15,2545,皇翔            ,26000,16000,0,0,0,2000,0,0,8000,00,20000
2015/01/15,3130,一零四          ,9000,1000,0,0,0,1000,0,0,7000,00,10000
2015/01/15,0053,寶電子          ,0,0,0,0,0,0,8000,1000,7000,08000,01000
2015/01/15,2478,大毅            ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/01/15,3694,海華            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/01/15,5234,達興            ,11000,2000,0,0,0,2000,0,0,7000,00,20000
2015/01/15,1439,中和            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/01/15,2347,聯強            ,797000,1016000,0,0,114000,0,114000,3000,6000,114000114000,03000
2015/01/15,1737,臺鹽            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/01/15,1432,大魯閣          ,11000,4000,0,0,0,1000,0,0,6000,00,10000
2015/01/15,0054,台商50          ,0,0,0,0,0,0,6000,0,6000,06000,00
2015/01/15,8404,F-百和          ,14000,8000,0,0,0,0,0,0,6000,00,00
2015/01/15,1467,南緯            ,12000,5000,0,0,0,1000,0,0,6000,00,10000
2015/01/15,0051,中100           ,0,0,0,0,0,0,6000,0,6000,06000,00
2015/01/15,6235,華孚            ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/01/15,2611,志信            ,33000,27000,0,0,0,0,0,0,6000,00,00
2015/01/15,2506,太設            ,14000,5000,0,0,0,3000,0,0,6000,00,30000
2015/01/15,1234,黑松            ,19000,11000,0,0,0,2000,0,0,6000,00,20000
2015/01/15,8110,華東            ,26000,21000,0,0,0,0,0,0,5000,00,00
2015/01/15,2388,威盛            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/15,1419,新紡            ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/01/15,1460,宏遠            ,23000,14000,0,0,0,4000,0,0,5000,00,40000
2015/01/15,3596,智易            ,27000,22000,0,0,0,0,0,0,5000,00,00
2015/01/15,1524,耿鼎            ,14000,7000,0,0,0,2000,0,0,5000,00,20000
2015/01/15,9943,好樂迪          ,13000,9000,0,0,0,0,0,0,4000,00,00
2015/01/15,3504,揚明光          ,31000,27000,0,0,0,0,0,0,4000,00,00
2015/01/15,8422,可寧衛          ,40000,36000,0,0,0,1000,0,0,3000,00,10000
2015/01/15,3038,全台            ,19000,14000,0,0,0,2000,0,0,3000,00,20000
2015/01/15,1443,立益            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/01/15,8374,羅昇            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/15,2414,精技            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/01/15,1522,堤維西          ,21000,18000,0,0,0,1000,0,0,2000,00,10000
2015/01/15,2727,王品            ,16000,16000,0,0,0,0,2000,0,2000,02000,00
2015/01/15,9924,福興            ,1000,49000,50000,0,0,0,0,0,2000,00,00
2015/01/15,5607,遠雄港          ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/01/15,2359,所羅門          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/01/15,3164,景岳            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/15,2832,台產            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/15,1315,達新            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/01/15,4144,F-康聯          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/01/15,1712,興農            ,30000,28000,0,0,0,0,0,0,2000,00,00
2015/01/15,1809,中釉            ,7000,6000,0,0,1000,0,0,0,2000,10000,00
2015/01/15,2461,光群雷          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/01/15,2480,敦陽科          ,9000,8000,0,0,0,0,0,0,1000,00,00
2015/01/15,3016,嘉晶            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/01/15,3018,同開            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/01/15,3010,華立            ,47000,45000,0,0,0,1000,0,0,1000,00,10000
2015/01/15,1810,和成            ,11000,10000,0,0,0,0,0,0,1000,00,00
2015/01/15,0060,新台灣          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/01/15,2431,聯昌            ,78000,77000,0,0,0,0,0,0,1000,00,00
2015/01/15,2013,中鋼構          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/15,9942,茂順            ,0,5000,0,0,0,0,5000,0,0,05000,00
2015/01/15,2417,圓剛            ,12000,12000,0,0,0,0,0,0,0,00,00
2015/01/15,2722,夏都            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/15,6131,悠克            ,1000,3000,0,0,2000,0,0,0,0,20000,00
2015/01/15,1414,東和            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/15,2360,致茂            ,99000,83000,0,7000,6000,36000,21000,0,0,600021000,360000
2015/01/15,2101,南港            ,23000,48000,0,0,0,5000,31000,1000,0,031000,50001000
2015/01/15,3054,立萬利          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/01/15,006203,寶摩臺          ,1000,0,0,0,0,0,1000,2000,0,01000,02000
2015/01/15,2375,智寶            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/15,3014,聯陽            ,60000,60000,0,0,0,0,0,0,0,00,00
2015/01/15,3669,圓展            ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/01/15,2423,固緯            ,4000,7000,0,0,3000,0,0,0,0,30000,00
2015/01/15,0057,FB摩台          ,0,0,0,0,0,0,21000,21000,0,021000,021000
2015/01/15,9928,中視            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2015/01/15,6281,全國電          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/15,2816,旺旺保          ,6000,6000,0,0,0,0,0,0,0,00,00
2015/01/15,1410,南染            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,0052,FB科技          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/01/15,1338,F-廣華          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/01/15,8070,長華            ,2000,1000,0,0,0,2000,0,0,-1000,00,20000
2015/01/15,1725,元禎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,8081,致新            ,11000,12000,0,0,0,0,0,0,-1000,00,00
2015/01/15,3443,創意            ,21000,19000,0,0,0,0,0,3000,-1000,00,03000
2015/01/15,2482,連宇            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,3004,豐達科          ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2015/01/15,2471,資通            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/01/15,1233,天仁            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,4916,事欣科          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/01/15,1532,勤美            ,72000,77000,0,0,8000,4000,0,0,-1000,80000,40000
2015/01/15,1583,程泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,6184,大豐電          ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/01/15,2540,愛山林          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/01/15,2433,互盛電          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/01/15,2114,鑫永銓          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,1451,年興            ,10000,8000,0,0,0,3000,0,0,-1000,00,30000
2015/01/15,3617,碩天            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/15,2505,國揚            ,16000,14000,0,0,2000,6000,0,0,-2000,20000,60000
2015/01/15,8427,F-基勝          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/15,1530,亞崴            ,0,2000,0,0,0,0,0,0,-2000,00,00
