年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/04,2357,華碩            ,1402000,928255,0,34000,1000,0,6000,2000,444745,10006000,02000
2015/12/04,00638R,滬深反          ,0,0,0,0,0,0,3690000,3268000,422000,03690000,03268000
2015/12/04,1464,得力            ,460824,101000,0,0,74000,0,7000,20000,420824,740007000,020000
2015/12/04,2823,中壽            ,4196000,3315921,0,0,0,5000,11000,473000,413079,011000,5000473000
2015/12/04,2374,佳能            ,437000,31000,0,0,0,0,0,1000,405000,00,01000
2015/12/04,2402,毅嘉            ,600000,140000,0,0,4000,100000,46000,9000,401000,400046000,1000009000
2015/12/04,6142,友勁            ,413000,10000,0,0,1000,3000,0,0,401000,10000,30000
2015/12/04,3383,新世紀          ,445000,45000,0,0,9000,49000,0,0,360000,90000,490000
2015/12/04,3055,蔚華科          ,365000,6000,0,0,0,0,0,0,359000,00,00
2015/12/04,6202,盛群            ,175000,122000,50000,0,285000,29000,134000,134000,359000,285000134000,29000134000
2015/12/04,2204,中華            ,2711000,2548774,186000,0,0,5000,0,0,343226,00,50000
2015/12/04,2841,台開            ,456000,96000,0,0,0,0,0,19000,341000,00,019000
2015/12/04,2325,矽品            ,3423000,3083109,100000,0,20000,2000,15000,142000,330891,2000015000,2000142000
2015/12/04,2516,新建            ,338000,9000,0,0,0,0,0,0,329000,00,00
2015/12/04,6116,彩晶            ,1404000,971000,0,0,0,7000,0,100000,326000,00,7000100000
2015/12/04,2915,潤泰全          ,894000,648000,0,0,91000,17000,0,9000,311000,910000,170009000
2015/12/04,0056,高股息          ,0,1000,0,0,0,5000,502000,185000,311000,0502000,5000185000
2015/12/04,2605,新興            ,279000,30000,0,0,59000,2000,0,0,306000,590000,20000
2015/12/04,3044,健鼎            ,1646000,1077000,0,170000,1000,60000,14000,48000,306000,100014000,6000048000
2015/12/04,2428,興勤            ,387000,88000,0,0,2000,0,0,0,301000,20000,00
2015/12/04,1720,生達            ,341000,55000,0,0,0,0,0,0,286000,00,00
2015/12/04,3057,喬鼎            ,225000,138000,0,0,192000,0,0,0,279000,1920000,00
2015/12/04,4935,F-茂林          ,455000,498000,40000,0,294000,17000,0,0,274000,2940000,170000
2015/12/04,2349,錸德            ,877000,640000,0,0,0,0,0,0,237000,00,00
2015/12/04,1215,卜蜂            ,281100,69000,0,0,23000,0,0,0,235100,230000,00
2015/12/04,2379,瑞昱            ,1269000,1303006,875000,0,309000,361000,578000,1141000,225994,309000578000,3610001141000
2015/12/04,5388,中磊            ,563000,115000,10000,128000,10000,62000,17000,76000,219000,1000017000,6200076000
2015/12/04,9907,統一實          ,236000,43000,0,0,20000,1000,6000,0,218000,200006000,10000
2015/12/04,6271,同欣電          ,288000,32000,0,10000,0,0,28000,63000,211000,028000,063000
2015/12/04,2401,凌陽            ,402000,213000,0,0,5000,2000,50000,33000,209000,500050000,200033000
2015/12/04,3036,文曄            ,266000,58000,0,0,0,0,0,0,208000,00,00
2015/12/04,1789,神隆            ,544000,357121,0,0,21000,8000,0,0,199879,210000,80000
2015/12/04,3014,聯陽            ,231000,34000,0,0,0,0,0,0,197000,00,00
2015/12/04,5288,F-豐祥          ,313000,74000,0,50000,5000,0,0,0,194000,50000,00
2015/12/04,6443,元晶            ,82000,60000,0,0,171000,0,0,0,193000,1710000,00
2015/12/04,2369,菱生            ,241000,50000,0,0,0,1000,0,0,190000,00,10000
2015/12/04,3673,F-TPK           ,1053000,767642,0,87000,499000,424000,38000,127000,184358,49900038000,424000127000
2015/12/04,2441,超豐            ,542000,362000,0,0,0,0,0,0,180000,00,00
2015/12/04,2367,燿華            ,389000,174000,0,0,0,2000,0,37000,176000,00,200037000
2015/12/04,2601,益航            ,273000,98000,0,0,0,0,0,0,175000,00,00
2015/12/04,2457,飛宏            ,339000,217000,0,0,55000,3000,0,0,174000,550000,30000
2015/12/04,00639,深100           ,0,0,0,0,180000,300000,1795000,1504000,171000,1800001795000,3000001504000
2015/12/04,2355,敬鵬            ,1283000,823000,0,220000,2000,21000,0,51000,170000,20000,2100051000
2015/12/04,1337,F-再生          ,324358,142000,0,0,1000,0,0,14000,169358,10000,014000
2015/12/04,6451,F-訊芯          ,25000,30000,182000,0,50000,53000,107000,116000,165000,50000107000,53000116000
2015/12/04,6257,矽格            ,296000,107000,0,0,0,3000,1000,23000,164000,01000,300023000
2015/12/04,4141,F-龍燈          ,193000,27000,0,0,0,3000,0,0,163000,00,30000
2015/12/04,2534,宏盛            ,412000,340000,0,0,92000,0,0,2000,162000,920000,02000
2015/12/04,3450,聯鈞            ,274200,55000,0,53000,0,1000,17000,28000,154200,017000,100028000
2015/12/04,2404,漢唐            ,185000,31000,0,0,0,2000,0,0,152000,00,20000
2015/12/04,2495,普安            ,349000,197000,0,0,0,0,0,0,152000,00,00
2015/12/04,8422,可寧衛          ,185000,9000,0,0,0,12000,2000,15000,151000,02000,1200015000
2015/12/04,2231,為升            ,572000,401000,26000,0,28000,12000,17000,79000,151000,2800017000,1200079000
2015/12/04,00635U,元黃金          ,0,0,0,0,0,0,158000,13000,145000,0158000,013000
2015/12/04,2014,中鴻            ,545000,396000,0,0,0,5000,0,0,144000,00,50000
2015/12/04,3029,零壹            ,141224,1000,0,0,0,0,0,0,140224,00,00
2015/12/04,4968,立積            ,32000,31000,159000,0,10000,30760,0,0,139240,100000,307600
2015/12/04,2444,友旺            ,150000,11000,0,0,1000,2000,0,0,138000,10000,20000
2015/12/04,2314,台揚            ,146000,13000,0,0,4000,4000,0,0,133000,40000,40000
2015/12/04,2034,允強            ,348000,217000,0,0,2000,0,0,0,133000,20000,00
2015/12/04,3443,創意            ,25000,108000,0,0,283000,0,9000,78000,131000,2830009000,078000
2015/12/04,6191,精成科          ,148000,16000,0,0,0,3000,0,0,129000,00,30000
2015/12/04,3686,達能            ,509000,375000,0,0,0,6000,0,0,128000,00,60000
2015/12/04,3049,和鑫            ,683000,994000,0,0,446000,10000,0,0,125000,4460000,100000
2015/12/04,2006,東鋼            ,629000,509000,0,0,0,0,0,0,120000,00,00
2015/12/04,2455,全新            ,1888000,2020000,228000,0,213000,161000,350000,379000,119000,213000350000,161000379000
2015/12/04,2472,立隆電          ,162000,44000,0,0,0,0,0,0,118000,00,00
2015/12/04,006207,FH滬深          ,0,0,0,0,38000,0,1472000,1392000,118000,380001472000,01392000
2015/12/04,2387,精元            ,449000,333000,0,0,0,0,0,0,116000,00,00
2015/12/04,2101,南港            ,581000,460000,0,0,4000,0,10000,20000,115000,400010000,020000
2015/12/04,8163,達方            ,129000,21000,0,0,9000,2000,0,0,115000,90000,20000
2015/12/04,2059,川湖            ,136000,9000,0,16000,3000,0,4000,4000,114000,30004000,04000
2015/12/04,2419,仲琦            ,129000,17000,0,0,0,1000,0,0,111000,00,10000
2015/12/04,6141,柏承            ,115000,3000,0,0,0,1000,0,0,111000,00,10000
2015/12/04,2329,華泰            ,214000,99000,0,0,0,7000,0,0,108000,00,70000
2015/12/04,3231,緯創            ,4409435,3891358,0,0,3000,0,2000,416000,107077,30002000,0416000
2015/12/04,2520,冠德            ,221000,108000,0,0,0,0,0,10000,103000,00,010000
2015/12/04,3052,夆典            ,103480,2000,0,0,0,0,0,0,101480,00,00
2015/12/04,3437,榮創            ,111000,11000,0,0,0,0,0,2000,98000,00,02000
2015/12/04,2607,榮運            ,313000,216000,0,0,0,0,0,0,97000,00,00
2015/12/04,3622,洋華            ,107000,12000,0,0,0,0,0,0,95000,00,00
2015/12/04,2548,華固            ,317000,240000,0,0,29000,0,0,12000,94000,290000,012000
2015/12/04,8429,F-金麗          ,128595,35000,0,0,0,0,0,0,93595,00,00
2015/12/04,3704,合勤控          ,255000,165000,0,0,0,0,0,0,90000,00,00
2015/12/04,3019,亞光            ,258000,176000,0,0,0,0,26000,19000,89000,026000,019000
2015/12/04,3584,介面            ,89000,1000,0,0,0,0,0,0,88000,00,00
2015/12/04,2417,圓剛            ,107000,13000,0,0,0,9000,0,0,85000,00,90000
2015/12/04,1210,大成            ,355000,280000,0,0,7000,2000,0,0,80000,70000,20000
2015/12/04,1582,信錦            ,93000,17000,0,0,0,1000,5000,1000,79000,05000,10001000
2015/12/04,3149,正達            ,95000,18000,0,0,0,1000,0,0,76000,00,10000
2015/12/04,3532,台勝科          ,57000,29000,44000,0,2000,0,0,0,74000,20000,00
2015/12/04,9105,泰金寶          ,74000,0,0,0,0,0,0,0,74000,00,00
2015/12/04,2420,新巨            ,41000,22000,48000,0,7000,0,0,0,74000,70000,00
2015/12/04,2425,承啟            ,73000,0,0,0,0,1000,0,0,72000,00,10000
2015/12/04,1409,新纖            ,820000,749000,0,0,1000,0,0,0,72000,10000,00
2015/12/04,3501,維熹            ,152000,87000,0,0,10000,4000,0,0,71000,100000,40000
2015/12/04,3518,柏騰            ,34000,48000,85000,0,0,0,0,0,71000,00,00
2015/12/04,3016,嘉晶            ,109000,38000,0,0,0,0,0,0,71000,00,00
2015/12/04,2023,燁輝            ,374150,309150,0,0,2000,0,0,0,67000,20000,00
2015/12/04,1701,中化            ,156000,88000,0,0,0,1000,0,0,67000,00,10000
2015/12/04,6213,聯茂            ,259000,191000,0,0,0,2000,0,0,66000,00,20000
2015/12/04,4746,台耀            ,100000,9000,0,0,0,30000,0,0,61000,00,300000
2015/12/04,1734,杏輝            ,133000,74000,0,0,1000,0,0,0,60000,10000,00
2015/12/04,1717,長興            ,127000,74000,0,0,6000,0,0,0,59000,60000,00
2015/12/04,1517,利奇            ,69000,10000,0,0,0,0,0,0,59000,00,00
2015/12/04,006206,元上證          ,0,0,0,0,0,10000,3490000,3422000,58000,03490000,100003422000
2015/12/04,1702,南僑            ,276000,97000,0,48000,0,51000,4000,27000,57000,04000,5100027000
2015/12/04,1806,冠軍            ,248000,191000,0,0,0,1000,0,0,56000,00,10000
2015/12/04,6282,康舒            ,805000,325000,0,0,4000,0,129000,557000,56000,4000129000,0557000
2015/12/04,2505,國揚            ,466000,411000,0,0,1000,0,0,0,56000,10000,00
2015/12/04,1736,喬山            ,124705,69000,0,0,2000,0,0,2000,55705,20000,02000
2015/12/04,5225,F-東科          ,69000,10000,0,0,0,6000,0,0,53000,00,60000
2015/12/04,5264,F-鎧勝          ,139000,301000,0,38000,39000,0,224000,12000,51000,39000224000,012000
2015/12/04,5471,松翰            ,109000,60000,0,0,0,0,0,0,49000,00,00
2015/12/04,3607,谷崧            ,84000,38000,0,0,0,0,2000,0,48000,02000,00
2015/12/04,1817,凱撒衛          ,59000,0,0,0,0,13000,0,0,46000,00,130000
2015/12/04,3504,揚明光          ,52000,7000,0,0,1000,1000,0,0,45000,10000,10000
2015/12/04,8249,菱光            ,55000,9000,0,0,0,1000,0,0,45000,00,10000
2015/12/04,2836,高雄銀          ,172546,128977,0,0,0,0,0,0,43569,00,00
2015/12/04,2504,國產            ,551000,511000,0,0,3000,0,0,0,43000,30000,00
2015/12/04,3559,全智科          ,65000,22000,0,0,0,0,0,0,43000,00,00
2015/12/04,1762,中化生          ,56000,14000,0,0,0,0,0,0,42000,00,00
2015/12/04,3694,海華            ,68000,31000,0,0,5000,0,0,0,42000,50000,00
2015/12/04,1440,南紡            ,464670,422480,0,0,0,1000,0,0,41190,00,10000
2015/12/04,1808,潤隆            ,53000,10000,0,0,0,2000,0,0,41000,00,20000
2015/12/04,3432,台端            ,43000,2000,0,0,0,0,0,0,41000,00,00
2015/12/04,4763,F-材料          ,0,7000,0,0,46000,0,0,0,39000,460000,00
2015/12/04,2484,希華            ,51000,15000,0,0,5000,2000,0,0,39000,50000,20000
2015/12/04,8114,振樺電          ,69000,28015,0,20000,11000,0,7000,0,38985,110007000,00
2015/12/04,2106,建大            ,275798,235000,0,0,0,2000,0,0,38798,00,20000
2015/12/04,1471,首利            ,42000,2000,0,0,0,3000,0,0,37000,00,30000
2015/12/04,2530,華建            ,80000,63249,0,0,25000,5000,0,0,36751,250000,50000
2015/12/04,4942,嘉彰            ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/12/04,3665,F-貿聯          ,184000,60143,0,0,19000,0,27000,134000,35857,1900027000,0134000
2015/12/04,8215,明基材          ,137000,69000,0,0,6000,5000,6000,40000,35000,60006000,500040000
2015/12/04,1513,中興電          ,54000,19000,0,0,0,0,0,0,35000,00,00
2015/12/04,2373,震旦行          ,63000,29000,0,0,0,0,0,0,34000,00,00
2015/12/04,1447,力鵬            ,449000,417000,0,0,2000,0,0,0,34000,20000,00
2015/12/04,3047,訊舟            ,45000,5000,0,0,4000,11000,0,0,33000,40000,110000
2015/12/04,3661,F-世芯          ,37000,5000,0,0,0,0,0,0,32000,00,00
2015/12/04,3164,景岳            ,50000,16000,0,0,0,3000,0,0,31000,00,30000
2015/12/04,6197,佳必琪          ,72000,47000,0,0,6000,0,0,0,31000,60000,00
2015/12/04,8131,福懋科          ,55000,20000,0,0,2000,6000,0,0,31000,20000,60000
2015/12/04,2707,晶華            ,60252,30000,0,0,0,0,0,0,30252,00,00
2015/12/04,1737,臺鹽            ,57000,28000,0,0,0,0,0,0,29000,00,00
2015/12/04,8081,致新            ,103000,74000,0,0,0,0,0,0,29000,00,00
2015/12/04,3703,欣陸            ,439000,415000,0,0,4000,0,0,0,28000,40000,00
2015/12/04,2365,昆盈            ,34584,6876,0,0,0,0,0,0,27708,00,00
2015/12/04,3054,立萬利          ,32000,5000,0,0,0,0,0,0,27000,00,00
2015/12/04,1726,永記            ,29000,8000,0,0,7000,1000,0,0,27000,70000,10000
2015/12/04,2012,春雨            ,29000,3000,0,0,1000,0,0,0,27000,10000,00
2015/12/04,1733,五鼎            ,31000,5000,0,0,0,0,0,0,26000,00,00
2015/12/04,2489,瑞軒            ,439000,411000,0,0,0,2000,0,0,26000,00,20000
2015/12/04,2856,元富證          ,639940,614100,0,0,0,0,0,0,25840,00,00
2015/12/04,2704,國賓            ,169000,144000,0,0,0,0,0,0,25000,00,00
2015/12/04,3038,全台            ,54000,29000,0,0,0,0,0,0,25000,00,00
2015/12/04,2514,龍邦            ,181000,157000,0,0,1000,0,0,0,25000,10000,00
2015/12/04,4104,佳醫            ,110000,79000,0,0,0,6000,0,0,25000,00,60000
2015/12/04,6605,帝寶            ,99000,74000,0,0,0,1000,0,0,24000,00,10000
2015/12/04,4984,F-科納          ,24000,0,0,0,0,0,0,0,24000,00,00
2015/12/04,5434,崇越            ,118000,94380,0,0,0,0,0,0,23620,00,00
2015/12/04,4557,F-永新          ,4000,1000,0,0,20000,0,0,0,23000,200000,00
2015/12/04,1104,環泥            ,293000,270860,0,0,0,0,0,0,22140,00,00
2015/12/04,6168,宏齊            ,34130,12000,0,0,2000,2000,0,0,22130,20000,20000
2015/12/04,2388,威盛            ,23000,1000,0,0,0,0,0,0,22000,00,00
2015/12/04,2485,兆赫            ,142000,215000,84000,0,87000,71000,88000,93000,22000,8700088000,7100093000
2015/12/04,1568,倉佑            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/12/04,910861,神州            ,45000,23000,0,0,0,0,0,0,22000,00,00
2015/12/04,3030,德律            ,149000,126000,0,0,1000,0,5000,7000,22000,10005000,07000
2015/12/04,2102,泰豐            ,159965,136405,0,0,0,2000,0,0,21560,00,20000
2015/12/04,2031,新光鋼          ,154000,133000,0,0,0,0,0,0,21000,00,00
2015/12/04,2832,台產            ,172000,151000,0,0,0,0,0,0,21000,00,00
2015/12/04,1526,日馳            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/04,5538,F-東明          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/04,2545,皇翔            ,124000,104000,0,0,0,0,0,0,20000,00,00
2015/12/04,2008,高興昌          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/04,6131,悠克            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/04,2405,浩鑫            ,37000,18000,0,0,1000,1000,0,0,19000,10000,10000
2015/12/04,3031,佰鴻            ,22000,3000,0,0,2000,2000,0,0,19000,20000,20000
2015/12/04,6277,宏正            ,43000,24000,0,0,0,0,0,0,19000,00,00
2015/12/04,3535,晶彩科          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/12/04,2397,友通            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/12/04,1437,勤益控          ,11000,0,0,0,11000,3000,0,0,19000,110000,30000
2015/12/04,2208,台船            ,232000,213000,0,0,0,0,0,0,19000,00,00
2015/12/04,2850,新產            ,26000,7000,0,0,0,1000,0,0,18000,00,10000
2015/12/04,5534,長虹            ,66000,48000,0,0,0,0,0,0,18000,00,00
2015/12/04,2465,麗臺            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/12/04,3591,艾笛森          ,18000,1000,0,0,3000,2000,0,0,18000,30000,20000
2015/12/04,4526,東台            ,54280,39000,0,0,2000,0,0,0,17280,20000,00
2015/12/04,2476,鉅祥            ,19000,2000,0,0,0,0,0,0,17000,00,00
2015/12/04,3051,力特            ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/12/04,6235,華孚            ,17000,0,0,0,1000,1000,0,0,17000,10000,10000
2015/12/04,4551,智伸科          ,28000,12000,0,0,1000,1000,0,0,16000,10000,10000
2015/12/04,2466,冠西電          ,20000,0,0,0,2000,6000,0,0,16000,20000,60000
2015/12/04,1444,力麗            ,233000,219000,0,0,3000,1000,0,0,16000,30000,10000
2015/12/04,4999,鑫禾            ,19000,3000,0,0,0,0,0,0,16000,00,00
2015/12/04,2390,云辰            ,105000,95000,0,0,6000,0,0,0,16000,60000,00
2015/12/04,3573,穎台            ,20000,5000,0,0,0,0,0,0,15000,00,00
2015/12/04,6243,迅杰            ,18000,3000,0,0,0,0,0,0,15000,00,00
2015/12/04,4532,瑞智            ,218000,203000,0,0,0,0,0,0,15000,00,00
2015/12/04,2431,聯昌            ,19000,4000,0,0,0,0,0,0,15000,00,00
2015/12/04,1231,聯華食          ,0,8000,0,0,23000,0,0,0,15000,230000,00
2015/12/04,2486,一詮            ,16000,1000,0,0,0,0,0,0,15000,00,00
2015/12/04,2017,官田鋼          ,43000,29000,0,0,0,0,0,0,14000,00,00
2015/12/04,3494,誠研            ,23000,8000,0,0,0,1000,0,0,14000,00,10000
2015/12/04,6409,旭隼            ,202200,140000,0,43000,0,4000,0,2000,13200,00,40002000
2015/12/04,8033,雷虎            ,13000,0,0,0,1000,1000,0,0,13000,10000,10000
2015/12/04,3003,健和興          ,50000,41000,0,0,4000,0,0,0,13000,40000,00
2015/12/04,2705,六福            ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/12/04,3032,偉訓            ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/12/04,6196,帆宣            ,88000,48000,0,0,4000,31000,0,0,13000,40000,310000
2015/12/04,4916,事欣科          ,19000,7000,0,0,1000,0,0,0,13000,10000,00
2015/12/04,2434,統懋            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/12/04,2009,第一銅          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/12/04,2482,連宇            ,10000,0,0,0,3000,1000,0,0,12000,30000,10000
2015/12/04,5203,訊連            ,21000,9000,0,0,0,0,0,0,12000,00,00
2015/12/04,6164,華興            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/12/04,6251,定穎            ,69000,58000,0,0,0,0,0,0,11000,00,00
2015/12/04,1533,車王電          ,18000,7000,0,0,0,0,0,0,11000,00,00
2015/12/04,1909,榮成            ,454000,444000,0,0,0,0,0,0,10000,00,00
2015/12/04,1232,大統益          ,5000,0,0,0,5000,0,0,0,10000,50000,00
2015/12/04,2380,虹光            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/04,3312,弘憶股          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/12/04,8103,瀚荃            ,30000,21000,0,0,0,0,0,0,9000,00,00
2015/12/04,3653,健策            ,20000,11000,0,0,0,0,0,0,9000,00,00
2015/12/04,2362,藍天            ,406000,382001,0,0,0,2000,0,13000,8999,00,200013000
2015/12/04,008201,上證50          ,0,0,0,0,0,0,18800,10100,8700,018800,010100
2015/12/04,3004,豐達科          ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/12/04,1583,程泰            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/12/04,2478,大毅            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/12/04,2820,華票            ,696000,686000,0,0,0,2000,0,0,8000,00,20000
2015/12/04,3060,銘異            ,329000,337000,0,0,18000,2000,0,0,8000,180000,20000
2015/12/04,6414,樺漢            ,227000,165000,40000,0,25000,7000,17000,129000,8000,2500017000,7000129000
2015/12/04,3013,晟銘電          ,23000,15000,0,0,0,0,0,0,8000,00,00
2015/12/04,3416,融程電          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/12/04,2236,F-百達          ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/12/04,6189,豐藝            ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/12/04,2612,中航            ,112000,105000,0,0,0,0,0,0,7000,00,00
2015/12/04,9908,大台北          ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/12/04,2338,光罩            ,95000,88000,0,0,0,0,0,0,7000,00,00
2015/12/04,2536,宏普            ,115000,108000,0,0,0,0,0,0,7000,00,00
2015/12/04,6139,亞翔            ,87000,80000,0,0,0,0,0,0,7000,00,00
2015/12/04,6215,和椿            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/12/04,1506,正道            ,0,0,0,0,7000,0,0,0,7000,70000,00
2015/12/04,2032,新鋼            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/12/04,1809,中釉            ,8000,1000,0,0,2000,2000,0,0,7000,20000,20000
2015/12/04,2611,志信            ,6890,0,0,0,0,0,0,0,6890,00,00
2015/12/04,3669,圓展            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/04,6442,光聖            ,7000,0,0,0,0,1000,0,0,6000,00,10000
2015/12/04,1525,江申            ,14000,12000,19000,15000,0,0,0,0,6000,00,00
2015/12/04,8926,台汽電          ,36000,29000,0,0,0,1000,0,0,6000,00,10000
2015/12/04,3015,全漢            ,128000,123000,0,0,0,0,0,0,5000,00,00
2015/12/04,1530,亞崴            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/12/04,1730,花仙子          ,14000,8000,0,0,0,1000,0,0,5000,00,10000
2015/12/04,6145,勁永            ,8000,5000,0,0,2000,0,0,0,5000,20000,00
2015/12/04,3679,新至陞          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/12/04,9902,台火            ,8000,2000,0,0,0,1000,0,0,5000,00,10000
2015/12/04,6504,南六            ,15000,38000,61000,0,0,34000,1000,0,5000,01000,340000
2015/12/04,6205,詮欣            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/12/04,3033,威健            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/12/04,5608,四維航          ,166599,161748,0,0,0,0,0,0,4851,00,00
2015/12/04,1715,萬洲            ,47277,43000,0,0,0,0,0,0,4277,00,00
2015/12/04,3090,日電貿          ,4250,0,0,0,0,0,0,0,4250,00,00
2015/12/04,6177,達麗            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/12/04,5215,F-科嘉          ,5000,0,0,0,1000,2000,0,0,4000,10000,20000
2015/12/04,3598,奕力            ,53000,29000,0,0,0,20000,0,0,4000,00,200000
2015/12/04,8411,F-福貞          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/04,3419,譁裕            ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/12/04,1476,儒鴻            ,466000,326101,0,104000,5000,8000,13000,42000,3899,500013000,800042000
2015/12/04,2302,麗正            ,7425,3000,0,0,0,1000,0,0,3425,00,10000
2015/12/04,6702,興航            ,3237,0,0,0,0,0,0,0,3237,00,00
2015/12/04,2450,神腦            ,97000,94000,0,0,0,0,0,0,3000,00,00
2015/12/04,1451,年興            ,115000,111000,0,0,0,1000,0,0,3000,00,10000
2015/12/04,8011,台通            ,11000,8000,0,0,0,0,0,0,3000,00,00
2015/12/04,2437,旺詮            ,7000,3000,0,0,0,1000,0,0,3000,00,10000
