年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/09,2436,偉詮電          ,215000,103000,0,0,519000,0,631000
2014/06/09,3605,宏致            ,589000,10000,2000,0,36000,1000,616000
2014/06/09,3698,隆達            ,868000,836000,0,0,628000,52000,608000
2014/06/09,1460,宏遠            ,268000,272000,376000,0,209000,0,581000
2014/06/09,2356,英業達          ,1727000,1017000,0,17000,153000,273000,573000
2014/06/09,4958,F-臻鼎          ,1309000,409000,0,9000,170000,502000,559000
2014/06/09,2441,超豐            ,894000,368708,110000,0,0,80000,555292
2014/06/09,2331,精英            ,140000,1269000,0,0,1767000,84000,554000
2014/06/09,2820,華票            ,535000,35000,0,0,40000,0,540000
2014/06/09,1711,永光            ,328000,433000,418000,0,885000,664000,534000
2014/06/09,2485,兆赫            ,38000,25000,0,0,532000,30000,515000
2014/06/09,1210,大成            ,895000,363000,0,0,2000,25000,509000
2014/06/09,8215,明基材          ,6000,128000,334000,0,290000,0,502000
2014/06/09,2426,鼎元            ,53000,18000,0,0,460000,0,495000
2014/06/09,2377,微星            ,841000,649000,1000,390000,966000,284000,485000
2014/06/09,9136,巨騰            ,488000,44000,0,0,83000,50000,477000
2014/06/09,2801,彰銀            ,744000,285000,0,2000,0,1000,456000
2014/06/09,1605,華新            ,1118000,736860,0,1000,83000,10000,453140
2014/06/09,3593,力銘            ,549000,246000,0,0,150000,0,453000
2014/06/09,2547,日勝生          ,643000,191000,0,0,0,0,452000
2014/06/09,3545,敦泰            ,434000,3000,0,69000,80000,0,442000
2014/06/09,5880,合庫金          ,661000,225000,0,0,0,0,436000
2014/06/09,2514,龍邦            ,418000,46000,0,0,298000,234000,436000
2014/06/09,4935,F-茂林          ,581000,39000,0,0,0,113000,429000
2014/06/09,2421,建準            ,108000,82000,0,0,396000,0,422000
2014/06/09,1536,和大            ,432000,53000,0,0,51000,10000,420000
2014/06/09,2501,國建            ,417000,6000,0,0,0,0,411000
2014/06/09,2601,益航            ,364000,7000,0,0,53000,0,410000
2014/06/09,3057,喬鼎            ,470000,66000,0,2000,0,0,402000
2014/06/09,2412,中華電          ,1396000,1000660,0,0,0,0,395340
2014/06/09,3005,神基            ,411000,20000,0,0,0,0,391000
2014/06/09,1589,F-永冠          ,97000,84000,265000,74000,329000,148000,385000
2014/06/09,1560,中砂            ,556000,59000,0,121000,11000,13000,374000
2014/06/09,2357,華碩            ,1174000,533800,0,220000,12000,71000,361200
2014/06/09,4414,如興            ,266000,87000,0,0,176000,0,355000
2014/06/09,2383,台光電          ,116000,42000,0,0,324000,50000,348000
2014/06/09,2891,中信金          ,4997000,4556000,0,168000,307000,250000,330000
2014/06/09,2371,大同            ,508000,10000,0,0,290000,462000,326000
2014/06/09,2499,東貝            ,765000,122000,0,180000,203000,340000,326000
2014/06/09,1409,新纖            ,313000,22000,5000,0,27000,0,323000
2014/06/09,2308,台達電          ,1470000,1430800,62000,22000,295000,52000,322200
2014/06/09,2458,義隆            ,1999000,639000,60000,500000,278000,888000,310000
2014/06/09,2301,光寶科          ,742000,377000,0,1000,52000,109000,307000
2014/06/09,9938,百和            ,282000,169000,0,1000,222000,30000,304000
2014/06/09,2823,中壽            ,2844000,2386000,0,0,276000,431000,303000
2014/06/09,1301,台塑            ,1197000,897000,0,1000,0,3000,296000
2014/06/09,1723,中碳            ,375000,30000,1000,0,0,72000,274000
2014/06/09,2201,裕隆            ,496000,269000,0,0,44000,0,271000
2014/06/09,2402,毅嘉            ,2098000,777000,0,950000,58000,167000,262000
2014/06/09,2392,正崴            ,466000,299000,0,0,104000,10000,261000
2014/06/09,006206,元上證          ,0,0,0,0,296000,38000,258000
2014/06/09,2913,農林            ,412000,232000,0,0,102000,34000,248000
2014/06/09,5871,F-中租          ,631000,519711,0,0,185000,56000,240289
2014/06/09,3706,神達            ,157000,287000,0,0,570000,203000,237000
2014/06/09,6196,帆宣            ,102000,16000,0,0,150000,0,236000
2014/06/09,2419,仲琦            ,312000,77000,0,0,0,0,235000
2014/06/09,6168,宏齊            ,102000,54000,0,0,325000,140000,233000
2014/06/09,3017,奇鋐            ,293000,95000,1000,0,115000,85000,229000
2014/06/09,6412,群電            ,187000,13720,0,0,49000,0,222280
2014/06/09,3682,亞太電          ,841000,243000,0,0,100000,482000,216000
2014/06/09,3704,合勤控          ,165000,24000,0,0,75000,0,216000
2014/06/09,0053,寶電子          ,188000,0,0,0,22000,0,210000
2014/06/09,2204,中華            ,785000,569000,5000,11000,0,0,210000
2014/06/09,1305,華夏            ,208000,9000,0,0,0,0,199000
2014/06/09,2903,遠百            ,700000,508000,0,0,0,0,192000
2014/06/09,1319,東陽            ,272000,88000,1000,0,6000,5000,186000
2014/06/09,2106,建大            ,306000,60000,0,77000,14000,0,183000
2014/06/09,3048,益登            ,225000,43000,0,0,0,0,182000
2014/06/09,2493,揚博            ,194000,15000,0,0,0,0,179000
2014/06/09,2504,國產            ,196000,18000,0,0,0,0,178000
2014/06/09,1434,福懋            ,884000,707000,0,0,0,0,177000
2014/06/09,3622,洋華            ,176000,0,0,0,0,0,176000
2014/06/09,6605,帝寶            ,219000,46000,0,0,54000,52000,175000
2014/06/09,2888,新光金          ,4304000,3840179,0,4000,143000,431000,171821
2014/06/09,2515,中工            ,233000,17000,0,47000,0,0,169000
2014/06/09,1447,力鵬            ,249000,17000,12000,0,12000,88000,168000
2014/06/09,2347,聯強            ,1698000,1374000,0,0,106000,262000,168000
2014/06/09,2049,上銀            ,193000,89000,25000,0,95000,58000,166000
2014/06/09,2812,台中銀          ,190000,25000,0,1000,0,0,164000
2014/06/09,6285,啟??            ,299000,289000,15000,0,219000,80000,164000
2014/06/09,2455,全新            ,263000,150000,0,0,50000,0,163000
2014/06/09,2328,廣宇            ,186000,1000,0,0,0,23000,162000
2014/06/09,2023,燁輝            ,174000,14000,0,0,0,0,160000
2014/06/09,2481,強茂            ,166000,6000,0,0,0,0,160000
2014/06/09,8131,福懋科          ,207000,37000,0,0,0,10000,160000
2014/06/09,5484,慧友            ,160000,2000,0,0,0,0,158000
2014/06/09,2385,群光            ,524000,398000,0,2000,46000,12000,158000
2014/06/09,5305,敦南            ,212000,55000,0,0,0,0,157000
2014/06/09,2420,新巨            ,390000,200000,0,10000,75000,100000,155000
2014/06/09,1582,信錦            ,221000,46000,0,0,0,20000,155000
2014/06/09,8114,振樺電          ,206000,37000,12000,101000,87000,13000,154000
2014/06/09,8046,南電            ,268000,86000,0,0,32000,60000,154000
2014/06/09,1533,車王電          ,159000,10000,3000,0,0,0,152000
2014/06/09,6191,精成科          ,158000,10000,0,0,0,0,148000
2014/06/09,3049,和鑫            ,152000,5000,0,0,0,0,147000
2014/06/09,1310,台苯            ,211000,27000,3000,0,17000,58000,146000
2014/06/09,2856,元富證          ,147000,0,0,1000,0,0,146000
2014/06/09,3010,華立            ,152000,31000,0,0,40000,15000,146000
2014/06/09,8163,達方            ,167000,51000,0,0,31000,4000,143000
2014/06/09,1440,南紡            ,148000,6000,0,0,0,0,142000
2014/06/09,2890,永豐金          ,3082000,3128642,0,2000,248000,59000,140358
2014/06/09,6165,捷泰            ,156000,18000,0,0,0,0,138000
2014/06/09,2401,凌陽            ,129000,0,0,0,6000,0,135000
2014/06/09,1717,長興            ,173000,43000,0,0,0,0,130000
2014/06/09,3383,新世紀          ,245000,119000,0,0,0,0,126000
2014/06/09,8016,矽創            ,133000,18000,0,0,10000,0,125000
2014/06/09,910322,康師傅          ,122000,0,0,0,0,0,122000
2014/06/09,8039,台虹            ,46000,345000,0,0,547000,126000,122000
2014/06/09,2010,春源            ,125000,5000,1000,0,0,0,121000
2014/06/09,6235,華孚            ,130000,10000,0,0,0,1000,119000
2014/06/09,9105,泰金寶          ,117000,0,0,0,0,0,117000
2014/06/09,2449,京元電          ,2591000,2684000,310000,1000,3000,102000,117000
2014/06/09,1802,台玻            ,161000,46570,0,0,0,0,114430
2014/06/09,3705,永信            ,71000,15000,55000,0,11000,9000,113000
2014/06/09,8926,台汽電          ,138000,25000,0,0,0,0,113000
2014/06/09,6108,競國            ,115000,5000,0,1000,0,0,109000
2014/06/09,1313,聯成            ,143000,33000,0,1000,0,0,109000
2014/06/09,3036,文曄            ,108000,8000,0,0,29000,23000,106000
2014/06/09,3052,夆典            ,138000,33000,0,0,0,0,105000
2014/06/09,0054,台商50          ,105000,0,0,0,0,0,105000
2014/06/09,2029,盛餘            ,100000,2000,0,0,0,0,98000
2014/06/09,3026,禾伸堂          ,15000,3000,83000,0,1000,0,96000
2014/06/09,1712,興農            ,137000,146000,1000,0,100000,0,92000
2014/06/09,3533,嘉澤            ,726000,116000,0,592000,116000,44000,90000
2014/06/09,3559,全智科          ,29000,3000,0,0,63000,0,89000
2014/06/09,1809,中釉            ,87000,0,0,0,0,0,87000
2014/06/09,4994,傳奇            ,58000,5000,0,0,41000,11000,83000
2014/06/09,1444,力麗            ,132000,52000,1000,0,0,0,81000
2014/06/09,1608,華榮            ,113000,34000,0,0,0,0,79000
2014/06/09,2059,川湖            ,145000,33000,0,35000,6000,5000,78000
2014/06/09,3006,晶豪科          ,862000,451000,201000,0,762000,1297000,77000
2014/06/09,3588,通嘉            ,97000,4000,0,0,0,16000,77000
2014/06/09,1538,正峰新          ,76000,0,0,0,0,0,76000
2014/06/09,9921,巨大            ,540000,265000,0,199000,0,0,76000
2014/06/09,2374,佳能            ,82000,15000,0,0,0,0,67000
2014/06/09,2395,研華            ,621000,555000,1000,0,0,0,67000
2014/06/09,2227,裕日車          ,59000,10000,15000,0,0,0,64000
2014/06/09,4919,新唐            ,70000,7000,0,0,0,0,63000
2014/06/09,2464,盟立            ,109000,53000,6000,0,0,0,62000
2014/06/09,3638,F-IML           ,61000,0,0,0,0,0,61000
2014/06/09,2912,統一超          ,277400,206000,0,10000,0,1000,60400
2014/06/09,1308,亞聚            ,49000,4000,2000,0,12000,0,59000
2014/06/09,1604,聲寶            ,74000,20000,5000,0,0,0,59000
2014/06/09,2923,F-鼎固          ,101000,37000,0,0,0,7000,57000
2014/06/09,1522,堤維西          ,65000,11000,2000,0,0,0,56000
2014/06/09,2538,基泰            ,115000,70000,0,0,11000,0,56000
2014/06/09,2605,新興            ,72000,17000,0,0,0,0,55000
2014/06/09,8110,華東            ,301000,244000,0,2000,0,0,55000
2014/06/09,911868,同方友          ,55000,0,0,0,0,0,55000
2014/06/09,1234,黑松            ,64000,5000,0,6000,0,0,53000
2014/06/09,5531,鄉林            ,68000,15300,0,0,0,0,52700
2014/06/09,2637,F-慧洋          ,76000,25000,0,0,0,0,51000
2014/06/09,6230,超眾            ,61000,101000,0,5000,147000,51000,51000
2014/06/09,4526,東台            ,51000,0,0,0,0,0,51000
2014/06/09,3311,閎暉            ,102000,52000,0,0,0,0,50000
2014/06/09,3062,建漢            ,42000,32000,0,0,57000,17000,50000
2014/06/09,8103,瀚荃            ,55000,6000,0,0,0,0,49000
2014/06/09,2450,神腦            ,48000,0,0,0,0,0,48000
2014/06/09,2107,厚生            ,90000,21000,0,0,0,22000,47000
2014/06/09,2417,圓剛            ,48000,1000,0,0,0,0,47000
2014/06/09,1737,臺鹽            ,47000,0,0,0,0,0,47000
2014/06/09,006203,寶摩臺          ,193000,0,0,0,23000,169000,47000
2014/06/09,6282,康舒            ,237000,215000,0,0,130000,106000,46000
2014/06/09,2404,漢唐            ,76000,31000,0,0,0,0,45000
2014/06/09,3504,揚明光          ,46000,1000,0,0,0,0,45000
2014/06/09,1326,台化            ,491000,459000,2000,0,11000,0,45000
2014/06/09,2528,皇普            ,43000,0,0,0,1000,0,44000
2014/06/09,1702,南僑            ,411000,369000,5000,0,11000,14000,44000
2014/06/09,2838,聯邦銀          ,48000,5000,0,0,0,0,43000
2014/06/09,1414,東和            ,48000,5000,0,0,0,0,43000
2014/06/09,1611,中電            ,43000,0,0,0,0,0,43000
2014/06/09,2359,所羅門          ,42000,0,0,0,0,0,42000
2014/06/09,912000,晨訊科          ,42000,0,0,0,0,0,42000
2014/06/09,3038,全台            ,48000,7000,0,0,0,0,41000
2014/06/09,4164,承業醫          ,30000,1000,0,0,12000,1000,40000
2014/06/09,3149,正達            ,102000,73000,0,0,20000,10000,39000
2014/06/09,1519,華城            ,39000,0,0,0,0,0,39000
2014/06/09,1442,名軒            ,51000,12000,0,0,0,1000,38000
2014/06/09,1467,南緯            ,39000,1000,0,0,0,0,38000
2014/06/09,9924,福興            ,42000,4000,0,0,0,0,38000
2014/06/09,6205,詮欣            ,11000,30000,68000,0,0,12000,37000
2014/06/09,3519,綠能            ,85000,47000,0,0,0,2000,36000
2014/06/09,1443,立益            ,38000,1000,0,0,1000,2000,36000
2014/06/09,2399,映泰            ,35000,0,0,0,0,0,35000
2014/06/09,5269,祥碩            ,40000,0,0,0,0,5000,35000
2014/06/09,3055,蔚華科          ,93000,64000,0,0,6000,0,35000
2014/06/09,1590,F-亞德          ,160000,82000,0,37000,16000,23000,34000
2014/06/09,2884,玉山金          ,1658000,1696069,39000,25000,305000,247000,33931
2014/06/09,3041,揚智            ,96000,61000,0,0,54000,56000,33000
2014/06/09,1512,瑞利            ,56000,25000,0,0,0,0,31000
2014/06/09,3557,嘉威            ,35000,0,0,0,0,4000,31000
2014/06/09,2545,皇翔            ,54000,23000,0,0,0,0,31000
2014/06/09,1626,F-艾美          ,34000,3000,0,0,0,0,31000
2014/06/09,1471,首利            ,31000,0,0,0,0,0,31000
2014/06/09,2414,精技            ,47000,17000,0,0,0,0,30000
2014/06/09,9929,秋雨            ,30000,0,0,0,0,0,30000
2014/06/09,3022,威強電          ,46000,38000,0,30000,92000,40000,30000
2014/06/09,1583,程泰            ,20000,3000,0,0,12000,0,29000
2014/06/09,6136,富爾特          ,29000,0,0,0,0,0,29000
2014/06/09,5225,F-東科          ,34000,5000,0,0,0,0,29000
2014/06/09,2505,國揚            ,45000,17000,0,0,0,0,28000
2014/06/09,5203,訊連            ,46000,19000,0,0,1000,0,28000
2014/06/09,1540,喬福            ,30000,2000,0,0,0,0,28000
2014/06/09,1323,永裕            ,28000,1000,0,0,0,0,27000
2014/06/09,8404,F-百和          ,31000,4000,0,0,0,0,27000
2014/06/09,2855,統一證          ,50000,24000,0,0,0,0,26000
2014/06/09,1733,五鼎            ,26000,0,0,0,0,0,26000
2014/06/09,4930,燦星網          ,36000,10000,0,0,0,0,26000
2014/06/09,3011,今皓            ,43000,18000,0,0,0,0,25000
2014/06/09,6153,嘉聯益          ,40000,321000,100000,0,254000,49000,24000
2014/06/09,2342,茂矽            ,120000,96000,0,0,0,0,24000
2014/06/09,1441,大東            ,26000,2000,0,0,0,0,24000
2014/06/09,6215,和椿            ,27000,2000,0,0,0,1000,24000
2014/06/09,4137,F-麗豐          ,42000,25000,0,0,9000,2000,24000
2014/06/09,6213,聯茂            ,63000,38000,0,0,0,2000,23000
2014/06/09,1810,和成            ,23000,0,0,0,0,0,23000
2014/06/09,3419,譁裕            ,22000,0,0,0,0,0,22000
2014/06/09,1734,杏輝            ,44000,22000,0,0,0,0,22000
2014/06/09,3029,零壹            ,25000,4000,0,0,0,0,21000
2014/06/09,1418,東華            ,21000,0,0,0,0,0,21000
2014/06/09,4725,信昌化          ,16000,3000,0,0,8000,0,21000
2014/06/09,2444,友旺            ,21000,1000,0,0,0,0,20000
2014/06/09,2731,雄獅            ,22000,2000,0,0,0,0,20000
2014/06/09,9925,新保            ,33000,13000,0,0,0,0,20000
2014/06/09,5607,遠雄港          ,32000,13000,0,0,1000,0,20000
2014/06/09,2471,資通            ,20000,0,0,0,0,0,20000
2014/06/09,910801,金衛            ,0,0,0,0,20000,0,20000
2014/06/09,2704,國賓            ,20000,0,0,0,0,0,20000
2014/06/09,2478,大毅            ,69000,102000,0,0,73000,20000,20000
2014/06/09,6224,聚鼎            ,45000,25000,0,0,0,0,20000
2014/06/09,1714,和桐            ,51000,29000,0,0,0,3000,19000
2014/06/09,6415,F-矽力          ,21000,2000,0,0,2000,2000,19000
2014/06/09,3596,智易            ,54000,35000,0,0,0,0,19000
2014/06/09,3591,艾笛森          ,40000,18000,0,0,0,3000,19000
2014/06/09,1726,永記            ,26000,7000,0,0,0,0,19000
2014/06/09,2889,國票金          ,29000,11000,0,0,0,0,18000
2014/06/09,4104,佳醫            ,29000,11000,0,0,0,0,18000
2014/06/09,3015,全漢            ,48000,30000,0,0,0,0,18000
2014/06/09,8940,新天地          ,18000,0,0,0,0,0,18000
2014/06/09,1225,福懋油          ,27000,9000,0,0,0,0,18000
2014/06/09,2373,震旦行          ,27000,9000,0,0,0,0,18000
2014/06/09,2495,普安            ,28000,10000,0,0,0,0,18000
2014/06/09,2388,威盛            ,18000,0,0,0,0,0,18000
2014/06/09,3305,昇貿            ,18000,0,0,1000,0,0,17000
2014/06/09,3040,遠見            ,17000,0,0,0,0,0,17000
2014/06/09,3004,豐達科          ,6000,28000,0,0,43000,4000,17000
2014/06/09,006207,FH滬深          ,0,300000,0,0,1467000,1150000,17000
2014/06/09,3607,谷崧            ,18000,0,0,1000,0,0,17000
2014/06/09,2705,六福            ,17000,0,0,0,0,0,17000
2014/06/09,4746,台耀            ,28000,11000,0,0,50000,50000,17000
2014/06/09,3579,尚志            ,22000,2000,0,0,0,4000,16000
2014/06/09,9942,茂順            ,17000,9000,0,0,12000,4000,16000
2014/06/09,0059,FB金融          ,31000,0,0,0,15000,30000,16000
2014/06/09,1525,江申            ,23000,26000,0,0,19000,0,16000
2014/06/09,4999,鑫禾            ,21000,6000,0,0,0,0,15000
2014/06/09,3050,鈺德            ,34000,19000,0,0,0,0,15000
2014/06/09,9905,大華            ,26000,11000,0,0,0,0,15000
2014/06/09,2442,新美齊          ,16000,1000,0,0,0,0,15000
2014/06/09,6131,悠克            ,28000,13000,0,0,0,0,15000
2014/06/09,4952,凌通            ,79000,16000,0,0,1000,49000,15000
2014/06/09,6155,鈞寶            ,14000,0,0,0,0,0,14000
2014/06/09,1321,大洋            ,8000,2000,0,0,13000,5000,14000
2014/06/09,1524,耿鼎            ,14000,0,0,0,0,0,14000
2014/06/09,1721,三晃            ,14000,0,0,0,0,0,14000
2014/06/09,2014,中鴻            ,23000,9000,0,0,0,0,14000
2014/06/09,1727,中華化          ,16000,2000,0,0,0,0,14000
2014/06/09,2707,晶華            ,81000,49500,0,17000,0,1000,13500
2014/06/09,1110,東泥            ,12000,0,0,0,1000,0,13000
2014/06/09,2537,聯上發          ,13000,0,0,0,0,0,13000
2014/06/09,1463,強盛            ,13000,0,0,0,0,0,13000
2014/06/09,2850,新產            ,15000,2000,0,0,0,0,13000
2014/06/09,1325,恆大            ,13000,0,0,0,0,0,13000
2014/06/09,1339,昭輝            ,14000,1000,0,0,0,0,13000
2014/06/09,2431,聯昌            ,11000,1000,0,0,3000,0,13000
2014/06/09,2425,承啟            ,18000,6000,0,0,1000,0,13000
2014/06/09,911609,揚子江          ,13000,0,0,0,0,0,13000
2014/06/09,1413,宏洲            ,13000,0,0,0,0,1000,12000
2014/06/09,1108,幸福            ,22000,10000,0,0,0,0,12000
2014/06/09,2104,中橡            ,28000,16000,0,0,0,0,12000
2014/06/09,9958,世紀鋼          ,16000,4000,0,0,0,0,12000
2014/06/09,8081,致新            ,19000,7000,0,0,0,0,12000
2014/06/09,2443,新利虹          ,14000,2000,0,0,0,0,12000
2014/06/09,6115,鎰勝            ,15000,3000,0,0,0,0,12000
2014/06/09,3024,憶聲            ,13000,1000,0,0,0,0,12000
2014/06/09,5706,鳳凰            ,11000,0,0,0,0,0,11000
2014/06/09,3338,泰碩            ,12000,1000,0,0,0,0,11000
2014/06/09,3515,華擎            ,9000,7000,0,0,9000,0,11000
2014/06/09,3532,台勝科          ,63000,45000,0,7000,0,0,11000
2014/06/09,3550,聯穎            ,11000,0,0,0,0,0,11000
2014/06/09,3573,穎台            ,13000,2000,0,0,0,0,11000
2014/06/09,2009,第一銅          ,12000,1000,0,0,0,0,11000
2014/06/09,4722,國精化          ,12000,1000,0,0,0,0,11000
2014/06/09,4144,F-康聯          ,17000,6000,0,0,0,0,11000
2014/06/09,1309,台達化          ,10000,0,1000,0,0,0,11000
2014/06/09,9802,F-鈺齊          ,1000,0,10000,0,0,0,11000
2014/06/09,2543,皇昌            ,13000,2000,0,0,0,0,11000
2014/06/09,6164,華興            ,11000,0,0,0,0,0,11000
2014/06/09,3008,大立光          ,194000,162320,2000,9000,14000,28000,10680
2014/06/09,0051,中100           ,11000,1000,0,0,0,0,10000
2014/06/09,1231,聯華食          ,10000,0,0,0,0,0,10000
2014/06/09,1307,三芳            ,10000,0,0,0,0,0,10000
2014/06/09,1539,巨庭            ,11000,1000,0,0,1000,1000,10000
2014/06/09,2597,潤弘            ,10000,1000,0,0,0,0,9000
2014/06/09,1454,台富            ,9000,0,0,0,0,0,9000
2014/06/09,2816,旺旺保          ,12000,3000,0,0,0,0,9000
2014/06/09,2012,春雨            ,9000,0,0,0,0,0,9000
2014/06/09,3032,偉訓            ,20000,12000,0,0,1000,0,9000
2014/06/09,2905,三商            ,66000,57000,0,0,0,0,9000
2014/06/09,2013,中鋼構          ,10000,1000,0,0,0,0,9000
2014/06/09,1435,中福            ,9000,0,0,0,0,0,9000
2014/06/09,4976,佳凌            ,12000,4000,0,0,0,0,8000
2014/06/09,3018,同開            ,14000,6000,0,0,0,0,8000
2014/06/09,2363,矽統            ,23000,15000,0,0,0,0,8000
2014/06/09,8249,菱光            ,174000,166000,0,0,0,0,8000
2014/06/09,3047,訊舟            ,8000,0,0,0,0,0,8000
2014/06/09,1729,必翔            ,34000,26000,0,0,0,0,8000
2014/06/09,0052,FB科技          ,10000,0,0,0,0,2000,8000
2014/06/09,6177,達麗            ,10000,2000,0,0,0,0,8000
2014/06/09,1731,美吾華          ,8000,0,0,0,0,0,8000
2014/06/09,1709,和益            ,8000,0,0,0,0,0,8000
2014/06/09,6405,悅城            ,13000,5000,0,0,0,0,8000
2014/06/09,1506,正道            ,14000,7000,0,0,0,0,7000
2014/06/09,1783,和康生          ,13000,6000,0,0,0,0,7000
2014/06/09,3090,日電貿          ,16000,9000,0,0,0,0,7000
2014/06/09,1806,冠軍            ,7000,0,0,0,0,0,7000
2014/06/09,1432,大魯閣          ,10000,3000,0,0,0,0,7000
2014/06/09,3645,達邁            ,70000,62000,0,0,3000,4000,7000
2014/06/09,3703,欣陸            ,10000,4000,0,0,0,0,6000
2014/06/09,5533,皇鼎            ,6000,0,0,0,0,0,6000
2014/06/09,1613,台一            ,7000,1000,0,0,0,0,6000
2014/06/09,2453,凌群            ,6000,0,0,0,0,0,6000
2014/06/09,3535,晶彩科          ,6000,0,0,0,0,0,6000
2014/06/09,6141,柏承            ,7000,1000,0,0,0,0,6000
2014/06/09,913889,大成糖          ,6000,0,0,0,0,0,6000
2014/06/09,4737,華廣            ,5000,0,0,0,0,0,5000
2014/06/09,2415,錩新            ,9000,4000,0,0,0,0,5000
2014/06/09,3019,亞光            ,28000,23000,0,0,0,0,5000
2014/06/09,1503,士電            ,23000,18000,0,0,0,0,5000
2014/06/09,2906,高林            ,5000,0,0,0,0,0,5000
2014/06/09,911608,明輝            ,5000,0,0,0,0,0,5000
2014/06/09,2530,華建            ,27000,23000,0,0,0,0,4000
2014/06/09,6183,關貿            ,23000,19000,0,0,0,0,4000
2014/06/09,1232,大統益          ,5000,10000,9000,0,0,0,4000
2014/06/09,2904,匯僑            ,4000,0,0,0,0,0,4000
