年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/08,2456,奇力新          ,511000,283000,1786000,0,42000,255000,0,0,1801000,420000,2550000
2015/05/08,6005,群益證          ,1790000,46000,0,0,0,0,0,0,1744000,00,00
2015/05/08,3481,群創            ,28932194,10164370,770000,91000,221000,5730000,613000,12997000,1553824,221000613000,573000012997000
2015/05/08,5871,F-中租          ,2423000,1000000,0,16000,1000,87000,223000,11000,1533000,1000223000,8700011000
2015/05/08,3380,明泰            ,1638958,216000,0,0,0,10000,37000,18000,1431958,037000,1000018000
2015/05/08,2542,興富發          ,1638052,177864,0,0,3000,0,0,65000,1398188,30000,065000
2015/05/08,6120,達運            ,1984000,121000,0,240000,15000,0,163000,479000,1322000,15000163000,0479000
2015/05/08,1455,集盛            ,1168000,42000,0,0,240000,122000,0,0,1244000,2400000,1220000
2015/05/08,2841,台開            ,1276000,37000,0,0,0,0,0,0,1239000,00,00
2015/05/08,2455,全新            ,269000,420000,1419000,0,0,20000,56000,71000,1233000,056000,2000071000
2015/05/08,2847,大眾銀          ,1831000,795000,0,0,200000,126000,0,0,1110000,2000000,1260000
2015/05/08,9904,寶成            ,6575710,5529308,53000,0,146000,85000,192000,323000,1029402,146000192000,85000323000
2015/05/08,5880,合庫金          ,2272919,1155124,0,0,7000,165000,0,0,959795,70000,1650000
2015/05/08,3042,晶技            ,1084000,231000,0,0,0,35000,241000,127000,932000,0241000,35000127000
2015/05/08,5522,遠雄            ,1976000,1065980,0,0,16000,0,0,0,926020,160000,00
2015/05/08,1513,中興電          ,394000,112000,407000,0,30000,0,245000,72000,892000,30000245000,072000
2015/05/08,006205,FB上証          ,502000,14000,0,0,50000,42000,4979000,4585000,890000,500004979000,420004585000
2015/05/08,2887,台新金          ,5727977,5281674,0,0,257000,0,189000,10000,882303,257000189000,010000
2015/05/08,1717,長興            ,947000,75000,0,0,1000,0,0,0,873000,10000,00
2015/05/08,2856,元富證          ,869000,4000,0,0,0,0,0,0,865000,00,00
2015/05/08,2884,玉山金          ,4382976,3416000,0,0,8000,0,61000,206000,829976,800061000,0206000
2015/05/08,6176,瑞儀            ,1962064,1523000,127000,0,104000,6000,225000,67000,822064,104000225000,600067000
2015/05/08,2501,國建            ,1020000,251000,0,0,3000,9000,0,0,763000,30000,90000
2015/05/08,1802,台玻            ,968000,214000,0,0,2000,0,0,0,756000,20000,00
2015/05/08,2867,三商壽          ,902000,175000,0,0,20000,0,0,0,747000,200000,00
2015/05/08,2511,太子            ,801000,144000,0,0,27000,0,0,0,684000,270000,00
2015/05/08,9105,泰金寶          ,679728,27000,0,0,0,0,0,0,652728,00,00
2015/05/08,2812,台中銀          ,1022000,378000,0,0,4000,0,0,0,648000,40000,00
2015/05/08,2845,遠東銀          ,871000,149000,0,0,2000,84000,0,0,640000,20000,840000
2015/05/08,2347,聯強            ,1157864,571580,0,0,25000,0,0,0,611284,250000,00
2015/05/08,1464,得力            ,638000,92000,0,0,149000,112000,0,0,583000,1490000,1120000
2015/05/08,6505,台塑化          ,1753517,1327000,35000,4000,240000,122000,0,0,575517,2400000,1220000
2015/05/08,2107,厚生            ,676000,105000,0,0,0,0,0,3000,568000,00,03000
2015/05/08,3702,大聯大          ,2041000,1706000,200000,0,27000,0,5000,1000,566000,270005000,01000
2015/05/08,9907,統一實          ,550000,142000,0,0,50000,1000,135000,51000,541000,50000135000,100051000
2015/05/08,2108,南帝            ,96000,3000,71000,0,355000,0,0,0,519000,3550000,00
2015/05/08,2610,華航            ,5898860,4971727,0,0,13000,436000,0,0,504133,130000,4360000
2015/05/08,2301,光寶科          ,1760080,1217149,0,0,1000,10000,2000,47000,488931,10002000,1000047000
2015/05/08,2915,潤泰全          ,1574596,701000,0,400000,20000,10000,0,0,483596,200000,100000
2015/05/08,2441,超豐            ,622000,89000,0,0,0,16000,12000,47000,482000,012000,1600047000
2015/05/08,2332,友訊            ,522000,67000,0,0,0,0,18000,0,473000,018000,00
2015/05/08,1477,聚陽            ,874000,365848,0,0,5000,17000,21000,77000,440152,500021000,1700077000
2015/05/08,2833,台壽保          ,779000,265000,0,0,10000,15000,57000,133000,433000,1000057000,15000133000
2015/05/08,1476,儒鴻            ,524275,148867,0,0,5000,2000,45000,11000,412408,500045000,200011000
2015/05/08,2387,精元            ,549000,162000,0,0,25000,0,0,0,412000,250000,00
2015/05/08,2034,允強            ,246000,49000,280000,0,20000,0,51000,164000,384000,2000051000,0164000
2015/05/08,2534,宏盛            ,409000,38000,0,0,0,0,0,0,371000,00,00
2015/05/08,1905,華紙            ,451000,13000,0,0,141000,220000,0,0,359000,1410000,2200000
2015/05/08,6285,啟??            ,140000,464910,810000,0,168000,5000,10000,304000,354090,16800010000,5000304000
2015/05/08,9938,百和            ,619000,325000,10000,0,2000,6000,82000,30000,352000,200082000,600030000
2015/05/08,8131,福懋科          ,348000,21000,0,0,20000,0,0,0,347000,200000,00
2015/05/08,1459,聯發            ,432000,19000,0,0,0,66000,0,0,347000,00,660000
2015/05/08,2548,華固            ,681000,349000,84000,0,0,15000,6000,70000,337000,06000,1500070000
2015/05/08,2317,鴻海            ,12309880,9252846,89000,376000,7000,257000,1365000,3551000,334034,70001365000,2570003551000
2015/05/08,1718,中纖            ,1477000,379000,0,0,0,0,603000,1369000,332000,0603000,01369000
2015/05/08,1907,永豐餘          ,339000,62000,0,0,42000,0,0,0,319000,420000,00
2015/05/08,3049,和鑫            ,495000,168000,0,0,0,0,0,10000,317000,00,010000
2015/05/08,3545,敦泰            ,326000,33000,0,0,0,0,46000,26000,313000,046000,026000
2015/05/08,2723,F-美食          ,905000,634417,42000,0,0,0,0,0,312583,00,00
2015/05/08,3038,全台            ,334000,47000,0,0,0,0,0,0,287000,00,00
2015/05/08,8110,華東            ,294000,17000,0,0,0,0,0,0,277000,00,00
2015/05/08,2393,億光            ,1880000,1585633,38000,0,194000,192000,6000,64000,276367,1940006000,19200064000
2015/05/08,2820,華票            ,304000,31000,0,0,0,0,0,0,273000,00,00
2015/05/08,3703,欣陸            ,303000,30000,0,0,0,0,0,0,273000,00,00
2015/05/08,3376,新日興          ,758000,253000,0,0,5000,0,49000,286000,273000,500049000,0286000
2015/05/08,5534,長虹            ,290000,17000,0,0,0,0,0,2000,271000,00,02000
2015/05/08,9943,好樂迪          ,491000,125000,20000,0,161000,280000,0,0,267000,1610000,2800000
2015/05/08,2492,華新科          ,483000,352000,466000,0,0,0,39000,380000,256000,039000,0380000
2015/05/08,2023,燁輝            ,279000,64000,0,0,40000,0,0,0,255000,400000,00
2015/05/08,8046,南電            ,793000,408000,0,0,114000,195000,12000,65000,251000,11400012000,19500065000
2015/05/08,1463,強盛            ,272000,50000,0,0,26000,0,0,0,248000,260000,00
2015/05/08,8422,可寧衛          ,306000,166000,193000,95000,8000,0,0,0,246000,80000,00
2015/05/08,1611,中電            ,262000,20000,0,0,0,0,0,0,242000,00,00
2015/05/08,2504,國產            ,375000,135000,0,0,0,0,0,0,240000,00,00
2015/05/08,2515,中工            ,345000,110000,0,0,0,0,0,0,235000,00,00
2015/05/08,1537,廣隆            ,254000,5000,5000,0,12000,7000,3000,36000,226000,120003000,700036000
2015/05/08,0055,寶金融          ,0,0,0,1949000,0,900000,3186000,115000,222000,03186000,900000115000
2015/05/08,1590,F-亞德          ,354000,139000,17000,0,0,2000,2000,10000,222000,02000,200010000
2015/05/08,1307,三芳            ,416000,13000,0,200000,8000,6000,0,0,205000,80000,60000
2015/05/08,2838,聯邦銀          ,231000,26000,0,0,0,0,0,0,205000,00,00
2015/05/08,1536,和大            ,1571748,628000,200000,24000,35000,421000,48000,578000,203748,3500048000,421000578000
2015/05/08,2006,東鋼            ,235000,36000,0,0,1000,0,0,0,200000,10000,00
2015/05/08,2606,裕民            ,409343,205000,0,0,1000,9000,0,0,196343,10000,90000
2015/05/08,2634,漢翔            ,0,0,493000,97000,25000,225000,0,0,196000,250000,2250000
2015/05/08,2489,瑞軒            ,562000,356000,0,0,0,0,0,20000,186000,00,020000
2015/05/08,9917,中保            ,558000,369000,0,14000,8000,0,0,0,183000,80000,00
2015/05/08,1707,葡萄王          ,314000,9000,0,48000,0,25000,8000,57000,183000,08000,2500057000
2015/05/08,2923,F-鼎固          ,232000,20000,0,36000,16000,10000,0,0,182000,160000,100000
2015/05/08,2855,統一證          ,195000,20000,0,0,0,0,0,0,175000,00,00
2015/05/08,1608,華榮            ,176000,2000,0,0,0,0,0,0,174000,00,00
2015/05/08,8021,尖點            ,302000,129000,0,0,0,0,0,0,173000,00,00
2015/05/08,2607,榮運            ,244000,71000,0,0,0,0,0,0,173000,00,00
2015/05/08,2007,燁興            ,171000,0,0,0,0,0,0,0,171000,00,00
2015/05/08,1452,宏益            ,886000,42000,0,380000,65000,364000,0,0,165000,650000,3640000
2015/05/08,1444,力麗            ,304000,119000,0,0,0,25000,0,0,160000,00,250000
2015/05/08,4526,東台            ,289292,151350,0,0,59000,0,0,37000,159942,590000,037000
2015/05/08,1723,中碳            ,273000,114000,0,0,0,0,0,0,159000,00,00
2015/05/08,2514,龍邦            ,203000,36000,0,0,0,12000,0,0,155000,00,120000
2015/05/08,5305,敦南            ,62000,43000,100000,0,13000,7000,260000,231000,154000,13000260000,7000231000
2015/05/08,2905,三商            ,195000,43000,0,0,0,0,0,0,152000,00,00
2015/05/08,3704,合勤控          ,236000,63000,0,0,0,0,0,21000,152000,00,021000
2015/05/08,3454,晶睿            ,72000,12000,89000,0,0,0,0,0,149000,00,00
2015/05/08,2908,特力            ,192000,14000,0,0,0,0,0,30000,148000,00,030000
2015/05/08,8926,台汽電          ,248000,124000,0,0,22000,0,0,0,146000,220000,00
2015/05/08,9802,F-鈺齊          ,205000,62000,0,0,0,0,2000,0,145000,02000,00
2015/05/08,2349,錸德            ,551000,406000,0,0,0,0,0,0,145000,00,00
2015/05/08,3596,智易            ,178357,81000,0,0,53000,0,0,7000,143357,530000,07000
2015/05/08,2101,南港            ,188000,44000,0,0,1000,3000,0,0,142000,10000,30000
2015/05/08,1301,台塑            ,1412249,1096400,0,162000,28000,30000,0,13000,138849,280000,3000013000
2015/05/08,2849,安泰銀          ,213000,75000,0,0,0,0,0,0,138000,00,00
2015/05/08,4919,新唐            ,149000,12000,0,0,0,0,0,0,137000,00,00
2015/05/08,2913,農林            ,209000,94000,0,0,0,0,31000,12000,134000,031000,012000
2015/05/08,2451,創見            ,284554,164742,0,0,30000,20000,0,0,129812,300000,200000
2015/05/08,6504,南六            ,76496,6000,15000,38000,99000,13000,19000,23000,129496,9900019000,1300023000
2015/05/08,1519,華城            ,134000,6000,0,0,0,0,0,0,128000,00,00
2015/05/08,1110,東泥            ,127000,0,0,0,0,0,0,0,127000,00,00
2015/05/08,4935,F-茂林          ,204000,128000,0,0,59000,10000,0,0,125000,590000,100000
2015/05/08,2014,中鴻            ,211000,87000,0,0,0,0,0,0,124000,00,00
2015/05/08,1532,勤美            ,126000,2000,0,0,0,0,0,0,124000,00,00
2015/05/08,6282,康舒            ,249000,165000,0,0,0,0,45000,5000,124000,045000,05000
2015/05/08,4141,F-龍燈          ,141229,18000,0,0,0,0,0,0,123229,00,00
2015/05/08,2457,飛宏            ,145000,29000,0,0,0,0,0,0,116000,00,00
2015/05/08,01002T,國泰R1          ,118000,11000,0,0,0,0,0,0,107000,00,00
2015/05/08,2208,台船            ,127000,24000,0,0,0,0,0,0,103000,00,00
2015/05/08,2731,雄獅            ,25000,40000,110000,7000,15000,0,0,0,103000,150000,00
2015/05/08,1229,聯華            ,140000,37000,0,0,0,0,0,0,103000,00,00
2015/05/08,2231,為升            ,210443,6000,0,72000,0,28000,2000,5000,101443,02000,280005000
2015/05/08,2010,春源            ,100000,0,0,0,0,0,0,0,100000,00,00
2015/05/08,6191,精成科          ,139000,36000,0,0,0,5000,0,0,98000,00,50000
2015/05/08,1702,南僑            ,224000,116000,0,0,2000,0,10000,22000,98000,200010000,022000
2015/05/08,6197,佳必琪          ,115000,21000,0,0,0,0,0,0,94000,00,00
2015/05/08,2380,虹光            ,129000,33000,0,0,0,2000,0,0,94000,00,20000
2015/05/08,008201,上證50          ,0,0,0,0,12000,0,85800,4500,93300,1200085800,04500
2015/05/08,3034,聯詠            ,1626489,1612000,122000,42000,0,24000,135000,113000,92489,0135000,24000113000
2015/05/08,1736,喬山            ,171000,71000,0,0,0,0,0,8000,92000,00,08000
2015/05/08,3266,昇陽            ,91000,0,0,0,0,0,0,0,91000,00,00
2015/05/08,2363,矽統            ,125000,36000,0,0,0,0,0,0,89000,00,00
2015/05/08,1304,台聚            ,568000,224000,0,250000,20000,26000,0,0,88000,200000,260000
2015/05/08,1434,福懋            ,784000,446000,0,0,0,250000,0,0,88000,00,2500000
2015/05/08,1103,嘉泥            ,138000,51000,0,0,0,0,0,0,87000,00,00
2015/05/08,2450,神腦            ,100000,14000,0,0,0,0,0,0,86000,00,00
2015/05/08,2103,台橡            ,872000,730836,0,0,11000,0,26000,93000,85164,1100026000,093000
2015/05/08,1904,正隆            ,101000,58000,0,0,40000,0,0,0,83000,400000,00
2015/05/08,2340,光磊            ,103000,21000,0,0,0,0,0,0,82000,00,00
2015/05/08,3532,台勝科          ,138000,56000,0,0,0,1000,0,0,81000,00,10000
2015/05/08,1451,年興            ,91000,11000,0,0,0,0,0,0,80000,00,00
2015/05/08,2312,金寶            ,775000,700000,0,0,0,0,31000,28000,78000,031000,028000
2015/05/08,2706,第一店          ,77000,0,0,0,0,0,0,0,77000,00,00
2015/05/08,2374,佳能            ,103000,26000,0,0,0,0,0,0,77000,00,00
2015/05/08,1234,黑松            ,101000,25000,0,0,0,0,0,0,76000,00,00
2015/05/08,3019,亞光            ,107000,70000,0,0,0,1000,60000,21000,75000,060000,100021000
2015/05/08,1522,堤維西          ,100000,25000,0,0,0,0,0,0,75000,00,00
2015/05/08,4108,懷特            ,88000,13000,0,0,0,0,0,0,75000,00,00
2015/05/08,1419,新紡            ,74000,0,0,0,0,0,0,0,74000,00,00
2015/05/08,8163,達方            ,123000,49000,0,0,0,0,0,0,74000,00,00
2015/05/08,2328,廣宇            ,88000,22000,0,0,7000,0,0,0,73000,70000,00
2015/05/08,2705,六福            ,101000,28000,0,0,0,0,0,0,73000,00,00
2015/05/08,2376,技嘉            ,458000,454000,0,0,119000,35000,3000,18000,73000,1190003000,3500018000
2015/05/08,3035,智原            ,205000,650000,0,0,595000,0,90000,168000,72000,59500090000,0168000
2015/05/08,3005,神基            ,732000,239000,0,0,0,0,147000,568000,72000,0147000,0568000
2015/05/08,1539,巨庭            ,112000,41000,0,0,0,0,0,0,71000,00,00
2015/05/08,3028,增你強          ,46000,0,0,2000,27000,0,0,0,71000,270000,00
2015/05/08,1109,信大            ,71000,0,0,0,0,0,0,0,71000,00,00
2015/05/08,2395,研華            ,324488,176000,0,14000,6000,70000,0,0,70488,60000,700000
2015/05/08,3311,閎暉            ,114000,44000,0,0,0,0,0,0,70000,00,00
2015/05/08,1215,卜蜂            ,133000,64000,0,0,0,0,0,0,69000,00,00
2015/05/08,2404,漢唐            ,147000,79000,0,0,0,0,0,0,68000,00,00
2015/05/08,5288,F-豐祥          ,88000,26000,20000,0,8000,23000,0,0,67000,80000,230000
2015/05/08,1503,士電            ,75000,9000,0,0,0,0,0,0,66000,00,00
2015/05/08,3576,新日光          ,702000,555000,0,0,21000,30000,26000,98000,66000,2100026000,3000098000
2015/05/08,2009,第一銅          ,65000,0,0,0,0,0,0,0,65000,00,00
2015/05/08,1104,環泥            ,113000,16000,0,30000,0,2000,0,0,65000,00,20000
2015/05/08,2012,春雨            ,66000,0,0,0,0,1000,0,0,65000,00,10000
2015/05/08,2428,興勤            ,78000,10000,0,0,0,3000,0,0,65000,00,30000
2015/05/08,4930,燦星網          ,150000,85000,0,0,0,0,0,0,65000,00,00
2015/05/08,2701,萬企            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/05/08,2704,國賓            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/05/08,1517,利奇            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/05/08,9925,新保            ,69000,8000,0,0,0,0,0,0,61000,00,00
2015/05/08,3437,榮創            ,82000,70125,0,0,50000,0,5000,6000,60875,500005000,06000
2015/05/08,3605,宏致            ,74000,14000,0,0,0,0,0,0,60000,00,00
2015/05/08,1338,F-廣華          ,23000,10000,0,0,43000,0,4000,0,60000,430004000,00
2015/05/08,3017,奇鋐            ,953000,350809,0,0,20000,0,34000,597000,59191,2000034000,0597000
2015/05/08,6196,帆宣            ,188000,130000,0,0,0,0,0,0,58000,00,00
2015/05/08,2617,台航            ,75000,18000,0,0,0,0,0,0,57000,00,00
2015/05/08,1614,三洋電          ,62000,5000,0,0,0,0,0,0,57000,00,00
2015/05/08,1709,和益            ,67000,11000,0,0,0,0,0,0,56000,00,00
2015/05/08,1527,鑽全            ,153000,97000,0,0,0,0,0,0,56000,00,00
2015/05/08,2442,新美齊          ,95000,39000,0,0,1000,1000,0,0,56000,10000,10000
2015/05/08,9908,大台北          ,59000,4000,0,0,0,0,0,0,55000,00,00
2015/05/08,3041,揚智            ,154000,99000,0,0,0,0,0,0,55000,00,00
2015/05/08,2497,怡利電          ,13000,51000,0,0,107000,0,0,14000,55000,1070000,014000
2015/05/08,3047,訊舟            ,60000,5000,0,0,0,0,0,0,55000,00,00
2015/05/08,3046,建??            ,63000,9000,0,0,2000,2000,0,0,54000,20000,20000
2015/05/08,6213,聯茂            ,69000,15000,0,0,0,0,0,0,54000,00,00
2015/05/08,1219,福壽            ,53000,0,0,0,1000,1000,0,0,53000,10000,10000
2015/05/08,8150,南茂            ,378000,328000,0,0,1000,0,0,0,51000,10000,00
2015/05/08,8427,F-基勝          ,63000,13000,0,0,1000,0,0,0,51000,10000,00
2015/05/08,1437,勤益控          ,67000,17000,0,0,1000,0,0,0,51000,10000,00
2015/05/08,5525,順天            ,52000,1000,0,0,0,0,0,0,51000,00,00
2015/05/08,2373,震旦行          ,58000,7000,0,0,0,0,0,0,51000,00,00
2015/05/08,1471,首利            ,64000,14000,0,0,0,1000,0,0,49000,00,10000
2015/05/08,2476,鉅祥            ,59000,11000,0,0,0,0,0,0,48000,00,00
2015/05/08,1526,日馳            ,48000,1000,0,0,1000,0,0,0,48000,10000,00
2015/05/08,5515,建國            ,83000,35000,0,0,0,0,0,0,48000,00,00
2015/05/08,1903,士紙            ,51000,3000,0,0,0,0,0,0,48000,00,00
2015/05/08,2545,皇翔            ,70000,22000,0,0,0,0,0,0,48000,00,00
2015/05/08,2013,中鋼構          ,49000,2000,0,0,0,0,0,0,47000,00,00
2015/05/08,2484,希華            ,104000,61000,0,0,3000,0,0,0,46000,30000,00
2015/05/08,1108,幸福            ,71000,27000,0,0,1000,0,0,0,45000,10000,00
2015/05/08,3090,日電貿          ,57000,13000,0,0,0,0,0,0,44000,00,00
2015/05/08,4725,信昌化          ,60000,15000,0,0,0,1000,0,0,44000,00,10000
2015/05/08,5521,工信            ,68000,25000,0,0,0,0,0,0,43000,00,00
2015/05/08,1442,名軒            ,58000,13000,0,0,0,2000,0,0,43000,00,20000
2015/05/08,9937,全國            ,63000,20000,0,0,0,0,0,0,43000,00,00
2015/05/08,8101,華冠            ,97000,50000,0,0,0,4000,0,0,43000,00,40000
2015/05/08,2314,台揚            ,51000,8000,0,0,0,0,0,0,43000,00,00
2015/05/08,2506,太設            ,59000,16000,0,0,0,0,0,0,43000,00,00
2015/05/08,6183,關貿            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/05/08,5269,祥碩            ,49000,8000,0,0,0,0,0,0,41000,00,00
2015/05/08,2608,大榮            ,78000,37000,0,0,0,0,0,0,41000,00,00
2015/05/08,6139,亞翔            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/05/08,2029,盛餘            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/05/08,3010,華立            ,101000,62000,0,0,0,0,0,0,39000,00,00
2015/05/08,9926,新海            ,40000,1000,0,0,0,0,0,0,39000,00,00
2015/05/08,3573,穎台            ,41000,1000,0,0,0,1000,0,0,39000,00,10000
2015/05/08,1609,大亞            ,131000,92000,0,0,0,0,0,0,39000,00,00
2015/05/08,2460,建通            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/05/08,1722,台肥            ,718000,541000,0,0,1000,140000,0,0,38000,10000,1400000
2015/05/08,2832,台產            ,83000,27000,0,0,50000,68000,0,0,38000,500000,680000
2015/05/08,1507,永大            ,304000,71000,0,200000,5000,0,0,0,38000,50000,00
2015/05/08,3054,立萬利          ,38000,30000,0,0,30000,0,0,0,38000,300000,00
2015/05/08,1262,F-綠悅          ,147000,113000,0,0,21000,18000,0,0,37000,210000,180000
2015/05/08,2481,強茂            ,91000,53000,0,0,0,1000,0,0,37000,00,10000
2015/05/08,9927,泰銘            ,160000,33000,0,90000,0,0,0,0,37000,00,00
2015/05/08,1725,元禎            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/05/08,3024,憶聲            ,48000,11000,0,0,0,0,0,0,37000,00,00
2015/05/08,4999,鑫禾            ,39000,2000,0,0,0,0,0,0,37000,00,00
2015/05/08,2605,新興            ,92000,55000,0,0,0,0,0,0,37000,00,00
2015/05/08,2397,友通            ,54000,43000,25000,0,1000,0,0,0,37000,10000,00
2015/05/08,1446,宏和            ,39000,2000,0,0,0,1000,0,0,36000,00,10000
2015/05/08,2727,王品            ,32000,1000,0,0,0,0,5000,1000,35000,05000,01000
2015/05/08,3296,勝德            ,37000,7000,0,0,5000,0,0,0,35000,50000,00
2015/05/08,3515,華擎            ,36000,1000,0,0,0,0,0,0,35000,00,00
2015/05/08,8011,台通            ,99720,65000,0,0,0,0,0,0,34720,00,00
2015/05/08,1473,台南            ,60000,27000,0,0,1000,0,0,0,34000,10000,00
2015/05/08,3006,晶豪科          ,177000,52000,50000,0,0,5000,6000,142000,34000,06000,5000142000
2015/05/08,2910,統領            ,36000,2000,0,0,0,0,0,0,34000,00,00
2015/05/08,6206,飛捷            ,109000,27000,0,0,0,0,0,48000,34000,00,048000
2015/05/08,2539,櫻花建          ,37000,3000,0,0,0,0,0,0,34000,00,00
2015/05/08,6177,達麗            ,56000,22000,0,0,0,0,0,0,34000,00,00
2015/05/08,4144,F-康聯          ,38000,5000,0,0,0,0,0,0,33000,00,00
2015/05/08,3029,零壹            ,15000,47000,0,0,70000,5000,0,0,33000,700000,50000
2015/05/08,2478,大毅            ,40000,7000,0,0,0,0,0,0,33000,00,00
2015/05/08,1203,味王            ,38000,6000,0,0,0,0,0,0,32000,00,00
2015/05/08,3550,聯穎            ,34000,0,0,0,0,2000,0,0,32000,00,20000
2015/05/08,1315,達新            ,33000,1000,0,0,0,0,0,0,32000,00,00
2015/05/08,3008,大立光          ,214576,192862,14000,1000,29000,21000,2000,13000,31714,290002000,2100013000
2015/05/08,2530,華建            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/05/08,3622,洋華            ,55000,28000,0,0,4000,0,0,0,31000,40000,00
2015/05/08,6216,居易            ,30000,3000,0,0,4000,0,0,0,31000,40000,00
2015/05/08,2495,普安            ,47000,18000,0,0,3000,1000,0,0,31000,30000,10000
2015/05/08,6115,鎰勝            ,32000,3000,0,0,2000,0,0,0,31000,20000,00
2015/05/08,1603,華電            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/05/08,1474,弘裕            ,29000,0,0,0,1000,0,0,0,30000,10000,00
2015/05/08,3694,海華            ,25000,0,0,0,5000,0,0,0,30000,50000,00
2015/05/08,1558,伸興            ,64000,16000,8000,0,1000,21000,4000,10000,30000,10004000,2100010000
2015/05/08,3504,揚明光          ,69000,42000,0,0,2000,1000,2000,0,30000,20002000,10000
2015/05/08,1733,五鼎            ,32000,2000,0,0,0,0,0,0,30000,00,00
2015/05/08,8411,F-福貞          ,34000,4000,0,0,0,0,0,0,30000,00,00
2015/05/08,2906,高林            ,35000,26000,0,0,20000,0,0,0,29000,200000,00
2015/05/08,4942,嘉彰            ,44000,15000,0,0,0,0,0,0,29000,00,00
2015/05/08,5907,F-大洋          ,81000,26000,0,0,0,0,0,27000,28000,00,027000
2015/05/08,5531,鄉林            ,97000,69000,0,0,0,0,0,0,28000,00,00
2015/05/08,5434,崇越            ,106000,78000,0,0,0,0,0,0,28000,00,00
2015/05/08,4994,傳奇            ,43000,14000,0,0,0,0,0,1000,28000,00,01000
2015/05/08,2020,美亞            ,40000,8000,0,0,0,4000,0,0,28000,00,40000
2015/05/08,2227,裕日車          ,49000,21000,0,0,0,0,0,0,28000,00,00
2015/05/08,2414,精技            ,29000,1000,0,0,0,0,0,0,28000,00,00
2015/05/08,1737,臺鹽            ,37000,9000,0,0,0,0,0,0,28000,00,00
2015/05/08,3149,正達            ,60000,36000,0,0,5000,1000,0,0,28000,50000,10000
