年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/26,5388,中磊            ,58000,23000,214000,0,18000,70000,33000,21000,209000,1800033000,7000021000
2014/12/26,2467,志聖            ,205000,3000,0,0,2000,6000,0,0,198000,20000,60000
2014/12/26,8213,志超            ,236000,94000,0,0,30000,0,61000,37000,196000,3000061000,037000
2014/12/26,2305,全友            ,318000,127000,0,0,4000,3000,0,0,192000,40000,30000
2014/12/26,3703,欣陸            ,192000,0,0,0,0,0,0,0,192000,00,00
2014/12/26,0055,寶金融          ,0,0,0,0,0,0,189000,0,189000,0189000,00
2014/12/26,2357,華碩            ,274000,71000,0,7000,0,0,4000,20000,180000,04000,020000
2014/12/26,2031,新光鋼          ,5000,0,175000,0,0,0,0,0,180000,00,00
2014/12/26,5469,瀚宇博          ,277000,99000,0,0,0,0,0,0,178000,00,00
2014/12/26,2313,華通            ,483000,85000,0,0,7000,0,20000,250000,175000,700020000,0250000
2014/12/26,9136,巨騰            ,161000,12000,0,0,0,0,28000,3000,174000,028000,03000
2014/12/26,2022,聚亨            ,207000,34000,0,0,0,0,0,0,173000,00,00
2014/12/26,0050,台灣50          ,15035000,16041000,50000,0,1000000,415000,2305000,1766000,168000,10000002305000,4150001766000
2014/12/26,8105,凌巨            ,88000,12000,0,0,91000,1000,0,0,166000,910000,10000
2014/12/26,3532,台勝科          ,179000,92000,95000,0,9000,28000,0,0,163000,90000,280000
2014/12/26,2547,日勝生          ,48000,93000,0,0,0,1000,206000,0,160000,0206000,10000
2014/12/26,2637,F-慧洋          ,60000,0,0,0,100000,0,0,0,160000,1000000,00
2014/12/26,3017,奇鋐            ,219000,61000,0,0,0,0,0,0,158000,00,00
2014/12/26,2845,遠東銀          ,146000,10000,0,0,20000,0,0,0,156000,200000,00
2014/12/26,1714,和桐            ,160000,26000,0,0,20000,0,0,0,154000,200000,00
2014/12/26,2354,鴻準            ,400000,194649,0,50000,45000,72000,44000,20000,152351,4500044000,7200020000
2014/12/26,2323,中環            ,237000,85000,0,0,0,0,0,0,152000,00,00
2014/12/26,6257,矽格            ,110000,10000,0,0,0,0,82000,35000,147000,082000,035000
2014/12/26,6702,興航            ,157000,11000,0,0,0,0,0,0,146000,00,00
2014/12/26,1802,台玻            ,148000,6000,0,0,0,0,0,0,142000,00,00
2014/12/26,1702,南僑            ,153000,15000,0,0,0,1000,0,1000,136000,00,10001000
2014/12/26,4906,正文            ,122000,5000,0,0,0,0,13000,0,130000,013000,00
2014/12/26,3584,介面            ,130000,0,0,0,0,0,0,0,130000,00,00
2014/12/26,8039,台虹            ,136000,1000,100000,200000,0,0,104000,10000,129000,0104000,010000
2014/12/26,9933,中鼎            ,150000,21000,0,0,0,0,0,0,129000,00,00
2014/12/26,2383,台光電          ,102000,37000,0,0,0,0,107000,44000,128000,0107000,044000
2014/12/26,9945,潤泰新          ,238000,73000,0,0,0,0,35000,77000,123000,035000,077000
2014/12/26,4733,上緯            ,29000,0,10000,44289,0,12000,142000,3000,121711,0142000,120003000
2014/12/26,2436,偉詮電          ,97000,220000,0,0,242000,0,0,0,119000,2420000,00
2014/12/26,1217,愛之味          ,126000,7000,0,0,0,0,0,0,119000,00,00
2014/12/26,2501,國建            ,124000,12000,0,0,0,0,0,0,112000,00,00
2014/12/26,2856,元富證          ,111000,0,0,0,0,0,0,0,111000,00,00
2014/12/26,5906,F-台南          ,107000,0,0,0,0,0,0,0,107000,00,00
2014/12/26,2419,仲琦            ,127000,22000,0,0,0,0,0,0,105000,00,00
2014/12/26,3044,健鼎            ,46000,0,0,0,30000,0,34000,7000,103000,3000034000,07000
2014/12/26,1104,環泥            ,103000,0,0,0,0,0,0,0,103000,00,00
2014/12/26,5534,長虹            ,95000,33000,0,0,0,10000,56000,5000,103000,056000,100005000
2014/12/26,1729,必翔            ,72000,50165,0,0,0,0,78000,1000,98835,078000,01000
2014/12/26,2406,國碩            ,128000,128000,0,0,0,68000,164000,0,96000,0164000,680000
2014/12/26,2062,橋椿            ,99000,5000,0,0,0,0,0,0,94000,00,00
2014/12/26,3514,昱晶            ,23000,131000,0,0,6000,30000,296000,73000,91000,6000296000,3000073000
2014/12/26,4141,F-龍燈          ,94000,4000,0,0,0,0,0,0,90000,00,00
2014/12/26,5243,F-乙盛          ,9000,10000,97000,0,0,11000,0,0,85000,00,110000
2014/12/26,6251,定穎            ,85000,0,0,0,0,0,0,0,85000,00,00
2014/12/26,3593,力銘            ,98000,13000,0,0,6000,6000,0,0,85000,60000,60000
2014/12/26,2607,榮運            ,86000,5000,0,0,0,0,0,0,81000,00,00
2014/12/26,1504,東元            ,462000,411000,0,0,25000,0,4000,0,80000,250004000,00
2014/12/26,2441,超豐            ,80000,5000,0,0,0,0,4000,0,79000,04000,00
2014/12/26,2820,華票            ,69000,0,0,0,10000,0,0,0,79000,100000,00
2014/12/26,2838,聯邦銀          ,58000,0,0,0,20000,0,0,0,78000,200000,00
2014/12/26,5907,F-大洋          ,20000,16000,0,0,0,0,81000,7000,78000,081000,07000
2014/12/26,2340,光磊            ,78000,0,0,0,0,0,0,0,78000,00,00
2014/12/26,2103,台橡            ,118000,41000,0,0,0,0,0,0,77000,00,00
2014/12/26,2516,新建            ,76000,0,0,0,0,0,0,0,76000,00,00
2014/12/26,2515,中工            ,94000,18000,0,0,0,0,0,0,76000,00,00
2014/12/26,8271,宇瞻            ,75000,1000,0,0,0,0,0,0,74000,00,00
2014/12/26,3645,達邁            ,76000,2000,0,0,0,0,0,0,74000,00,00
2014/12/26,3008,大立光          ,64000,2000,0,10000,17000,13000,24000,7000,73000,1700024000,130007000
2014/12/26,6202,盛群            ,56000,17000,0,0,0,0,37000,4000,72000,037000,04000
2014/12/26,2049,上銀            ,79000,9000,0,0,0,16000,26000,8000,72000,026000,160008000
2014/12/26,1712,興農            ,82000,10000,0,0,0,0,0,0,72000,00,00
2014/12/26,2905,三商            ,71000,0,0,0,0,0,0,0,71000,00,00
2014/12/26,2106,建大            ,87000,2000,0,0,0,10000,0,4000,71000,00,100004000
2014/12/26,2912,統一超          ,140000,69000,0,0,0,0,0,0,71000,00,00
2014/12/26,3376,新日興          ,17000,26000,0,0,43000,0,41000,10000,65000,4300041000,010000
2014/12/26,2014,中鴻            ,82000,19000,0,0,0,0,0,0,63000,00,00
2014/12/26,2208,台船            ,63000,0,0,0,0,0,0,0,63000,00,00
2014/12/26,3023,信邦            ,91000,23000,0,0,0,0,2000,8000,62000,02000,08000
2014/12/26,2704,國賓            ,63000,1000,0,0,0,0,0,0,62000,00,00
2014/12/26,2457,飛宏            ,0,29000,0,0,90000,0,0,0,61000,900000,00
2014/12/26,2027,大成鋼          ,48000,48000,0,0,0,0,85000,26000,59000,085000,026000
2014/12/26,2867,三商壽          ,55000,6000,0,0,10000,0,0,0,59000,100000,00
2014/12/26,1201,味全            ,95000,35000,0,0,0,2000,0,0,58000,00,20000
2014/12/26,6120,達運            ,153000,98000,0,0,0,0,0,0,55000,00,00
2014/12/26,3622,洋華            ,41000,16000,0,0,30000,0,0,0,55000,300000,00
2014/12/26,2207,和泰車          ,72000,20000,0,0,0,0,0,0,52000,00,00
2014/12/26,1229,聯華            ,30000,0,0,0,20000,0,0,0,50000,200000,00
2014/12/26,6191,精成科          ,54000,5000,0,0,0,0,0,0,49000,00,00
2014/12/26,2601,益航            ,60000,11000,0,0,0,0,0,0,49000,00,00
2014/12/26,01007T,國泰R2          ,47000,0,0,0,0,0,0,0,47000,00,00
2014/12/26,1905,華紙            ,65000,20000,0,0,0,0,0,0,45000,00,00
2014/12/26,2024,志聯            ,52000,6000,0,0,0,1000,0,0,45000,00,10000
2014/12/26,2101,南港            ,34000,22000,0,0,0,0,32000,0,44000,032000,00
2014/12/26,2836,高雄銀          ,39000,0,0,0,5000,0,0,0,44000,50000,00
2014/12/26,1707,葡萄王          ,60000,17000,0,0,0,0,5000,5000,43000,05000,05000
2014/12/26,1310,台苯            ,107000,65000,0,0,0,0,0,0,42000,00,00
2014/12/26,3014,聯陽            ,43000,2000,0,0,0,0,0,0,41000,00,00
2014/12/26,2456,奇力新          ,6000,11000,0,0,46000,0,0,0,41000,460000,00
2014/12/26,2107,厚生            ,61000,22000,0,0,0,0,6000,4000,41000,06000,04000
2014/12/26,2492,華新科          ,62000,22000,0,0,0,0,0,0,40000,00,00
2014/12/26,2316,楠梓電          ,42000,3000,0,0,0,0,0,0,39000,00,00
2014/12/26,1507,永大            ,35000,82000,0,0,110000,24000,0,0,39000,1100000,240000
2014/12/26,2451,創見            ,52000,13000,0,0,0,0,0,0,39000,00,00
2014/12/26,2908,特力            ,57000,19000,0,0,0,0,0,0,38000,00,00
2014/12/26,5305,敦南            ,36000,0,0,0,1000,0,0,0,37000,10000,00
2014/12/26,4306,炎洲            ,42000,5132,0,0,0,0,0,0,36868,00,00
2014/12/26,1444,力麗            ,93000,49000,0,0,0,8000,0,0,36000,00,80000
2014/12/26,1416,廣豐            ,37000,1000,0,0,0,0,0,0,36000,00,00
2014/12/26,2911,麗嬰房          ,36000,1000,0,0,0,0,0,0,35000,00,00
2014/12/26,2204,中華            ,132000,0,0,88000,0,10000,0,0,34000,00,100000
2014/12/26,4934,太極            ,102000,68000,0,0,0,0,0,0,34000,00,00
2014/12/26,2538,基泰            ,33000,0,0,0,0,0,0,0,33000,00,00
2014/12/26,3559,全智科          ,33000,1000,0,0,0,0,0,0,32000,00,00
2014/12/26,6283,淳安            ,35000,3000,0,0,0,0,0,0,32000,00,00
2014/12/26,1710,東聯            ,280000,218000,0,0,100000,130000,0,0,32000,1000000,1300000
2014/12/26,2489,瑞軒            ,12000,66000,100000,0,0,0,0,14000,32000,00,014000
2014/12/26,4106,雃博            ,7000,81000,0,0,105000,0,0,0,31000,1050000,00
2014/12/26,1464,得力            ,30000,0,0,0,0,0,0,0,30000,00,00
2014/12/26,2450,神腦            ,33000,15000,0,0,10000,0,3000,1000,30000,100003000,01000
2014/12/26,4999,鑫禾            ,2000,7000,0,0,35000,0,0,0,30000,350000,00
2014/12/26,1612,宏泰            ,30000,0,0,0,0,0,0,0,30000,00,00
2014/12/26,2388,威盛            ,30000,0,0,0,0,0,0,0,30000,00,00
2014/12/26,2010,春源            ,37000,7000,0,0,0,0,0,0,30000,00,00
2014/12/26,1467,南緯            ,30000,0,0,0,0,0,0,0,30000,00,00
2014/12/26,1409,新纖            ,91000,62000,0,0,0,0,0,0,29000,00,00
2014/12/26,2228,劍麟            ,5000,20000,51000,0,0,0,0,7000,29000,00,07000
2014/12/26,9921,巨大            ,55000,26000,0,0,0,0,0,0,29000,00,00
2014/12/26,5608,四維航          ,29000,0,0,0,0,0,0,0,29000,00,00
2014/12/26,1232,大統益          ,4000,10000,35000,0,0,0,0,0,29000,00,00
2014/12/26,9935,慶豐富          ,31000,2000,0,0,0,0,0,0,29000,00,00
2014/12/26,2025,千興            ,32000,4000,0,0,0,0,0,0,28000,00,00
2014/12/26,1313,聯成            ,52000,28000,0,0,4000,0,0,0,28000,40000,00
2014/12/26,2413,環科            ,36000,8000,0,0,0,0,0,0,28000,00,00
2014/12/26,2404,漢唐            ,30000,3000,0,0,0,0,0,0,27000,00,00
2014/12/26,4526,東台            ,39000,1000,0,0,0,11000,0,0,27000,00,110000
2014/12/26,2355,敬鵬            ,16000,14000,20000,0,0,0,11000,7000,26000,011000,07000
2014/12/26,3706,神達            ,64000,24000,0,0,0,0,0,14000,26000,00,014000
2014/12/26,1417,嘉裕            ,32000,6000,0,0,0,0,0,0,26000,00,00
2014/12/26,2481,強茂            ,28000,3000,0,0,0,0,0,0,25000,00,00
2014/12/26,3046,建??            ,70000,45000,0,0,0,0,0,0,25000,00,00
2014/12/26,2634,漢翔            ,15000,0,0,0,53000,43000,0,0,25000,530000,430000
2014/12/26,2850,新產            ,19000,0,0,0,5000,0,0,0,24000,50000,00
2014/12/26,2849,安泰銀          ,126000,108000,0,0,10000,4000,0,0,24000,100000,40000
2014/12/26,1609,大亞            ,30000,7000,0,0,0,0,0,0,23000,00,00
2014/12/26,3535,晶彩科          ,22000,0,0,0,0,0,0,0,22000,00,00
2014/12/26,2104,中橡            ,36000,34000,0,0,20000,0,0,0,22000,200000,00
2014/12/26,2833,台壽保          ,22000,5000,0,0,5000,0,0,0,22000,50000,00
2014/12/26,9919,康那香          ,21000,0,0,0,0,0,0,0,21000,00,00
2014/12/26,2227,裕日車          ,21000,2000,5000,0,0,3000,0,0,21000,00,30000
2014/12/26,1463,強盛            ,21000,0,0,0,0,0,0,0,21000,00,00
2014/12/26,1434,福懋            ,111000,91000,0,0,0,0,0,0,20000,00,00
2014/12/26,910861,神州            ,20000,0,0,0,0,0,0,0,20000,00,00
2014/12/26,1904,正隆            ,19000,0,0,0,0,0,0,0,19000,00,00
2014/12/26,3011,今皓            ,21000,3000,0,0,4000,3000,0,0,19000,40000,30000
2014/12/26,4935,F-茂林          ,23000,4000,0,0,0,0,0,0,19000,00,00
2014/12/26,2923,F-鼎固          ,10000,40385,51000,0,2000,4000,0,0,18615,20000,40000
2014/12/26,8021,尖點            ,18000,0,0,0,0,0,0,0,18000,00,00
2014/12/26,1108,幸福            ,18000,0,0,0,0,0,0,0,18000,00,00
2014/12/26,2017,官田鋼          ,18000,0,0,0,0,0,0,0,18000,00,00
2014/12/26,1321,大洋            ,6000,0,0,0,0,0,12000,0,18000,012000,00
2014/12/26,2405,浩鑫            ,49000,31000,0,0,0,0,0,0,18000,00,00
2014/12/26,2617,台航            ,22000,4000,0,0,0,0,0,0,18000,00,00
2014/12/26,4994,傳奇            ,12000,1000,0,0,0,0,6000,0,17000,06000,00
2014/12/26,3032,偉訓            ,17000,0,0,0,0,0,0,0,17000,00,00
2014/12/26,0053,寶電子          ,0,0,0,0,0,0,17000,0,17000,017000,00
2014/12/26,6108,競國            ,19000,2000,0,0,0,0,0,0,17000,00,00
2014/12/26,1726,永記            ,25000,4000,0,4000,0,0,0,0,17000,00,00
2014/12/26,2855,統一證          ,34000,17000,0,0,0,0,0,0,17000,00,00
2014/12/26,2606,裕民            ,54000,37000,0,0,0,0,0,0,17000,00,00
2014/12/26,1715,萬洲            ,0,2000,0,0,0,0,19000,0,17000,019000,00
2014/12/26,5515,建國            ,17000,0,0,0,0,0,0,0,17000,00,00
2014/12/26,2368,金像電          ,289000,222000,0,0,0,50000,0,0,17000,00,500000
2014/12/26,1590,F-亞德          ,41000,10000,0,18000,4000,0,0,0,17000,40000,00
2014/12/26,2608,大榮            ,17000,0,0,0,0,0,0,0,17000,00,00
2014/12/26,9924,福興            ,21000,4000,0,0,0,0,0,0,17000,00,00
2014/12/26,2705,六福            ,23000,7000,0,0,0,0,0,0,16000,00,00
2014/12/26,1810,和成            ,16000,0,0,0,0,0,0,0,16000,00,00
2014/12/26,3591,艾笛森          ,34000,17000,0,0,0,1000,0,0,16000,00,10000
2014/12/26,1440,南紡            ,37000,21000,0,0,0,0,0,0,16000,00,00
2014/12/26,0054,台商50          ,0,0,0,0,0,0,16000,0,16000,016000,00
2014/12/26,3059,華晶科          ,87000,36000,0,0,0,0,17000,52000,16000,017000,052000
2014/12/26,6196,帆宣            ,18000,2000,0,0,0,0,0,0,16000,00,00
2014/12/26,2832,台產            ,15000,0,0,0,0,0,0,0,15000,00,00
2014/12/26,9917,中保            ,23000,6000,0,2000,0,0,0,0,15000,00,00
2014/12/26,2493,揚博            ,18000,3000,0,0,0,0,0,0,15000,00,00
2014/12/26,2328,廣宇            ,21000,6000,0,0,0,0,0,0,15000,00,00
2014/12/26,1708,東鹼            ,46000,31000,0,0,0,0,0,0,15000,00,00
2014/12/26,6189,豐藝            ,28000,13000,0,0,0,0,0,0,15000,00,00
2014/12/26,2439,美律            ,194000,92000,0,0,12000,0,40000,139000,15000,1200040000,0139000
2014/12/26,2374,佳能            ,17000,2000,0,0,0,0,0,0,15000,00,00
2014/12/26,1521,大億            ,5000,1000,10000,0,0,0,0,0,14000,00,00
2014/12/26,3356,奇偶            ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/26,1531,高林股          ,30000,15000,0,0,0,1000,0,0,14000,00,10000
2014/12/26,1720,生達            ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/26,6243,迅杰            ,46000,32000,0,0,0,0,0,0,14000,00,00
2014/12/26,2476,鉅祥            ,23000,9000,0,0,0,0,0,0,14000,00,00
2014/12/26,8070,長華            ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/26,1103,嘉泥            ,17000,3000,0,0,0,0,0,0,14000,00,00
2014/12/26,3040,遠見            ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/26,4722,國精化          ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/26,910482,聖馬丁          ,13000,0,0,0,0,0,0,0,13000,00,00
2014/12/26,3504,揚明光          ,86000,73000,0,0,0,0,0,0,13000,00,00
2014/12/26,6213,聯茂            ,15000,2000,0,0,0,0,0,0,13000,00,00
2014/12/26,1432,大魯閣          ,17000,3000,0,0,0,1000,0,0,13000,00,10000
2014/12/26,1906,寶隆            ,13000,0,0,0,0,0,0,0,13000,00,00
2014/12/26,2427,三商電          ,12000,0,0,0,0,0,0,0,12000,00,00
2014/12/26,3501,維熹            ,12000,0,0,0,0,0,0,0,12000,00,00
2014/12/26,8422,可寧衛          ,7000,12000,17000,0,0,0,0,0,12000,00,00
2014/12/26,2351,順德            ,15000,3000,0,0,0,0,0,0,12000,00,00
2014/12/26,2468,華經            ,13000,1000,0,0,0,0,0,0,12000,00,00
2014/12/26,2332,友訊            ,6000,2000,0,0,0,0,10000,2360,11640,010000,02360
2014/12/26,6414,樺漢            ,17000,9000,0,20000,25000,2000,2000,2000,11000,250002000,20002000
2014/12/26,2399,映泰            ,11000,0,0,0,0,0,0,0,11000,00,00
2014/12/26,1611,中電            ,12000,0,0,0,0,1000,0,0,11000,00,10000
2014/12/26,3579,尚志            ,11000,0,0,0,0,0,0,0,11000,00,00
2014/12/26,6278,台表科          ,22000,11000,0,0,0,0,0,0,11000,00,00
2014/12/26,4104,佳醫            ,11000,0,0,0,0,0,0,0,11000,00,00
2014/12/26,2505,國揚            ,16000,5000,0,0,0,0,0,0,11000,00,00
2014/12/26,1315,達新            ,12000,1000,0,0,0,0,0,0,11000,00,00
2014/12/26,2707,晶華            ,22000,4000,0,6000,0,1000,0,0,11000,00,10000
2014/12/26,1437,勤益控          ,10000,0,0,0,0,0,0,0,10000,00,00
2014/12/26,1809,中釉            ,10000,0,0,0,0,0,0,0,10000,00,00
2014/12/26,2841,台開            ,17000,7000,0,0,0,0,0,0,10000,00,00
