年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/09,3023,信邦            ,556000,439000,120000,0,37000,25000,29000,281000,-3000,3700029000,25000281000
2015/11/09,4551,智伸科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/09,0059,FB金融          ,0,0,0,0,0,0,1000,4000,-3000,01000,04000
2015/11/09,3312,弘憶股          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/09,2527,宏璟            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/09,9908,大台北          ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/11/09,1730,花仙子          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,2906,高林            ,0,10000,0,0,7000,1000,0,0,-4000,70000,10000
2015/11/09,0058,FB發達          ,0,0,0,0,0,0,2000,6000,-4000,02000,06000
2015/11/09,0060,新台灣          ,0,0,0,0,0,0,0,4000,-4000,00,04000
2015/11/09,2236,F-百達          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,2516,新建            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,1735,日勝化          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,6205,詮欣            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,2480,敦陽科          ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/11/09,2428,興勤            ,19000,23000,0,0,0,0,0,0,-4000,00,00
2015/11/09,3669,圓展            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/09,1506,正道            ,1000,2000,0,0,0,3000,0,0,-4000,00,30000
2015/11/09,0057,FB摩台          ,0,0,0,0,0,0,3000,7000,-4000,03000,07000
2015/11/09,3338,泰碩            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,912000,晨訊科          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2115,F-六暉          ,1000,7000,0,0,2000,1000,0,0,-5000,20000,10000
2015/11/09,6201,亞弘電          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2464,盟立            ,85000,90000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2114,鑫永銓          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,3437,榮創            ,26000,16000,0,0,0,0,0,15000,-5000,00,015000
2015/11/09,8427,F-基勝          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2013,中鋼構          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2466,冠西電          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,2038,海光            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/09,1231,聯華食          ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/11/09,8463,潤泰材          ,2000,0,0,0,0,7000,0,0,-5000,00,70000
2015/11/09,2430,燦坤            ,11000,15000,0,0,0,2000,0,0,-6000,00,20000
2015/11/09,5007,三星            ,50000,58000,0,0,7000,5000,0,0,-6000,70000,50000
2015/11/09,1732,毛寶            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/09,8033,雷虎            ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/11/09,3518,柏騰            ,3000,10000,0,0,1000,0,0,0,-6000,10000,00
2015/11/09,2611,志信            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/09,01007T,國泰R2          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/09,3027,盛達            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/09,2537,聯上發          ,0,7000,0,0,1000,1000,0,0,-7000,10000,10000
2015/11/09,2388,威盛            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/09,1583,程泰            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/11/09,1560,中砂            ,20000,27000,0,0,0,0,0,0,-7000,00,00
2015/11/09,6702,興航            ,34000,38000,0,0,0,3000,0,0,-7000,00,30000
2015/11/09,1608,華榮            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/09,01002T,國泰R1          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/09,2530,華建            ,6000,6000,0,0,0,7000,0,0,-7000,00,70000
2015/11/09,5243,F-乙盛          ,3000,11000,0,0,1000,0,0,0,-7000,10000,00
2015/11/09,1810,和成            ,3000,10000,0,0,1000,2000,0,0,-8000,10000,20000
2015/11/09,1218,泰山            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/11/09,1514,亞力            ,4000,13000,0,0,1000,0,0,0,-8000,10000,00
2015/11/09,2459,敦吉            ,4000,12000,0,0,0,0,0,0,-8000,00,00
2015/11/09,2102,泰豐            ,47000,55000,0,0,0,0,0,0,-8000,00,00
2015/11/09,3705,永信            ,42000,50000,0,0,0,0,0,0,-8000,00,00
2015/11/09,1225,福懋油          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/09,5215,F-科嘉          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/09,1783,和康生          ,0,9000,0,0,1000,0,0,0,-8000,10000,00
2015/11/09,1323,永裕            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/09,2851,中再保          ,1000,8000,0,0,0,2000,0,0,-9000,00,20000
2015/11/09,5234,達興            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/09,1466,聚隆            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/11/09,2462,良得電          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/11/09,4952,凌通            ,13000,23000,30000,0,0,30000,0,0,-10000,00,300000
2015/11/09,8131,福懋科          ,22000,32000,0,0,0,0,0,0,-10000,00,00
2015/11/09,6136,富爾特          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/09,3028,增你強          ,4000,15000,0,0,0,0,0,0,-11000,00,00
2015/11/09,2373,震旦行          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/09,1786,科妍            ,4000,16000,0,0,1000,0,0,0,-11000,10000,00
2015/11/09,2414,精技            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/09,4906,正文            ,146000,157000,0,0,0,0,0,0,-11000,00,00
2015/11/09,0051,中100           ,0,0,0,0,0,0,1000,12000,-11000,01000,012000
2015/11/09,5533,皇鼎            ,4000,15000,0,0,0,0,0,0,-11000,00,00
2015/11/09,2477,美隆電          ,1000,11000,0,0,1000,1000,0,1000,-11000,10000,10001000
2015/11/09,2514,龍邦            ,54000,18000,0,0,1000,49000,0,0,-12000,10000,490000
2015/11/09,2608,大榮            ,8000,20000,0,0,0,0,0,0,-12000,00,00
2015/11/09,2465,麗臺            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/09,3229,晟鈦            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/11/09,9902,台火            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/09,4190,F-佐登          ,4000,9000,0,0,25000,32000,0,0,-12000,250000,320000
2015/11/09,1321,大洋            ,5000,17000,0,0,0,0,0,0,-12000,00,00
2015/11/09,3694,海華            ,13000,29000,0,0,6000,2000,0,0,-12000,60000,20000
2015/11/09,2506,太設            ,25000,37000,0,0,0,0,0,0,-12000,00,00
2015/11/09,2207,和泰車          ,149747,160000,3000,0,0,5000,0,0,-12253,00,50000
2015/11/09,2031,新光鋼          ,9000,22000,0,0,0,0,0,0,-13000,00,00
2015/11/09,2453,凌群            ,11000,24000,0,0,0,0,0,0,-13000,00,00
2015/11/09,1903,士紙            ,6000,20000,0,0,0,0,0,0,-14000,00,00
2015/11/09,6196,帆宣            ,22000,36000,0,0,0,0,0,0,-14000,00,00
2015/11/09,5706,鳳凰            ,1000,15000,0,0,0,0,0,0,-14000,00,00
2015/11/09,1445,大宇            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/11/09,4942,嘉彰            ,8000,22000,0,0,0,1000,0,0,-15000,00,10000
2015/11/09,6251,定穎            ,24000,39000,0,0,0,0,0,0,-15000,00,00
2015/11/09,2493,揚博            ,3000,18000,0,0,0,0,0,0,-15000,00,00
2015/11/09,1473,台南            ,5000,19000,0,0,0,0,0,1000,-15000,00,01000
2015/11/09,2911,麗嬰房          ,14000,29000,0,0,0,0,0,0,-15000,00,00
2015/11/09,2030,彰源            ,0,15000,0,0,1000,1000,0,0,-15000,10000,10000
2015/11/09,1537,廣隆            ,37000,14000,10000,0,5000,18000,2000,38000,-16000,50002000,1800038000
2015/11/09,1432,大魯閣          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/11/09,2816,旺旺保          ,1000,17000,0,0,0,0,0,0,-16000,00,00
2015/11/09,5471,松翰            ,21000,37000,0,0,0,0,0,0,-16000,00,00
2015/11/09,9935,慶豐富          ,1000,17000,0,0,0,0,0,0,-16000,00,00
2015/11/09,8261,富鼎            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/11/09,1533,車王電          ,8000,25000,0,0,0,0,0,0,-17000,00,00
2015/11/09,2020,美亞            ,0,16000,0,0,0,1000,0,0,-17000,00,10000
2015/11/09,6189,豐藝            ,115000,20000,0,112000,0,0,0,0,-17000,00,00
2015/11/09,8996,高力            ,3000,20000,0,0,0,0,0,0,-17000,00,00
2015/11/09,2509,全坤建          ,0,0,0,0,0,17000,0,0,-17000,00,170000
2015/11/09,1808,潤隆            ,23000,26000,0,0,0,15000,0,0,-18000,00,150000
2015/11/09,8081,致新            ,4000,21000,0,0,1000,2000,0,0,-18000,10000,20000
2015/11/09,9941,裕融            ,24000,42000,0,0,0,0,0,0,-18000,00,00
2015/11/09,1762,中化生          ,14000,32000,0,0,0,0,0,0,-18000,00,00
2015/11/09,1471,首利            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/11/09,2705,六福            ,14000,33000,0,0,0,0,0,0,-19000,00,00
2015/11/09,1733,五鼎            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/11/09,1726,永記            ,56000,75000,0,0,0,0,0,1000,-20000,00,01000
2015/11/09,3653,健策            ,3000,24000,0,0,1000,0,0,0,-20000,10000,00
2015/11/09,2597,潤弘            ,1000,1000,0,20000,0,0,0,0,-20000,00,00
2015/11/09,3515,華擎            ,16000,38000,0,0,1000,0,0,0,-21000,10000,00
2015/11/09,4999,鑫禾            ,0,18000,0,0,0,3000,0,0,-21000,00,30000
2015/11/09,1103,嘉泥            ,35000,56000,0,0,0,0,0,0,-21000,00,00
2015/11/09,2482,連宇            ,0,22000,0,0,1000,0,0,0,-21000,10000,00
2015/11/09,3661,F-世芯          ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/11/09,1435,中福            ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/11/09,3167,大量            ,1000,24000,0,0,1000,0,0,0,-22000,10000,00
2015/11/09,3038,全台            ,59000,81000,0,0,1000,0,0,1000,-22000,10000,01000
2015/11/09,6442,光聖            ,7000,29000,0,0,0,0,0,0,-22000,00,00
2015/11/09,0055,寶金融          ,0,0,0,0,0,0,55000,78000,-23000,055000,078000
2015/11/09,2359,所羅門          ,0,22000,0,0,0,0,0,1000,-23000,00,01000
2015/11/09,3573,穎台            ,2000,20000,0,0,0,5000,0,0,-23000,00,50000
2015/11/09,4133,亞諾法          ,6000,29000,0,0,0,0,0,0,-23000,00,00
2015/11/09,2027,大成鋼          ,52000,75000,0,0,0,0,0,0,-23000,00,00
2015/11/09,1515,力山            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/11/09,1737,臺鹽            ,7000,31000,0,0,0,0,0,0,-24000,00,00
2015/11/09,1736,喬山            ,24000,70000,0,24000,72000,21000,0,5000,-24000,720000,210005000
2015/11/09,2316,楠梓電          ,168000,138000,0,0,9000,1000,0,62000,-24000,90000,100062000
2015/11/09,6283,淳安            ,0,22000,0,0,0,3000,0,0,-25000,00,30000
2015/11/09,3016,嘉晶            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/11/09,6184,大豐電          ,1000,26000,0,0,0,0,0,0,-25000,00,00
2015/11/09,6605,帝寶            ,7000,40000,0,0,17000,0,6000,15000,-25000,170006000,015000
2015/11/09,6422,F-君耀          ,0,11000,0,0,0,15000,0,0,-26000,00,150000
2015/11/09,1731,美吾華          ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/11/09,8215,明基材          ,216000,156000,0,0,0,0,13000,100000,-27000,013000,0100000
2015/11/09,3704,合勤控          ,93000,289000,0,0,18000,1000,154000,2000,-27000,18000154000,10002000
2015/11/09,9946,三發            ,5000,32000,0,0,0,0,0,0,-27000,00,00
2015/11/09,2856,元富證          ,94000,121000,0,0,0,0,0,0,-27000,00,00
2015/11/09,1701,中化            ,46000,74000,0,0,0,0,0,0,-28000,00,00
2015/11/09,3532,台勝科          ,26000,54000,0,0,0,0,0,0,-28000,00,00
2015/11/09,6152,百一            ,0,25000,0,0,0,2000,0,1000,-28000,00,20001000
2015/11/09,2475,華映            ,0,28000,0,0,0,0,0,0,-28000,00,00
2015/11/09,3032,偉訓            ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/11/09,2472,立隆電          ,3000,33000,0,0,0,0,0,0,-30000,00,00
2015/11/09,1604,聲寶            ,42000,73000,0,0,0,0,0,0,-31000,00,00
2015/11/09,2010,春源            ,17000,48000,0,0,0,0,0,0,-31000,00,00
2015/11/09,1229,聯華            ,53000,85000,0,0,0,0,0,0,-32000,00,00
2015/11/09,2614,東森            ,20000,52000,0,0,2000,2000,0,0,-32000,20000,20000
2015/11/09,1307,三芳            ,41000,42000,0,0,0,1000,0,30000,-32000,00,100030000
2015/11/09,6215,和椿            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/11/09,1340,F-勝悅          ,36000,41000,0,0,0,0,11000,38300,-32300,011000,038300
2015/11/09,6192,巨路            ,1000,34000,0,0,0,0,0,0,-33000,00,00
2015/11/09,3029,零壹            ,2000,33000,0,0,2000,4000,0,0,-33000,20000,40000
2015/11/09,1905,華紙            ,20000,54000,0,0,0,0,0,0,-34000,00,00
2015/11/09,2545,皇翔            ,29000,64000,0,0,0,0,0,0,-35000,00,00
2015/11/09,2546,根基            ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/11/09,3257,虹冠電          ,1000,36000,0,0,0,0,0,0,-35000,00,00
2015/11/09,1513,中興電          ,14000,49000,0,0,0,0,0,0,-35000,00,00
2015/11/09,2375,智寶            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/11/09,8011,台通            ,12000,49000,0,0,1000,0,0,0,-36000,10000,00
2015/11/09,3058,立德            ,6000,42000,0,0,0,0,0,0,-36000,00,00
2015/11/09,2483,百容            ,1000,37000,0,0,0,0,0,0,-36000,00,00
2015/11/09,1108,幸福            ,5000,41000,0,0,0,0,0,0,-36000,00,00
2015/11/09,4934,太極            ,210000,246000,0,0,0,0,0,1000,-37000,00,01000
2015/11/09,3591,艾笛森          ,5000,43000,0,0,1000,0,0,0,-37000,10000,00
2015/11/09,2421,建準            ,2000,40000,0,0,1000,0,0,0,-37000,10000,00
2015/11/09,1525,江申            ,6000,27000,0,0,0,17000,0,0,-38000,00,170000
2015/11/09,3046,建??            ,1000,4000,0,0,0,35000,0,0,-38000,00,350000
2015/11/09,1709,和益            ,55000,93000,0,0,0,0,0,0,-38000,00,00
2015/11/09,2338,光罩            ,9000,47000,0,0,0,0,0,0,-38000,00,00
2015/11/09,8163,達方            ,24000,63000,0,0,1000,1000,0,0,-39000,10000,10000
2015/11/09,2486,一詮            ,4000,48000,0,0,5000,0,0,0,-39000,50000,00
2015/11/09,9937,全國            ,0,40000,0,0,0,0,0,0,-40000,00,00
2015/11/09,4108,懷特            ,52000,92000,0,0,0,0,0,0,-40000,00,00
2015/11/09,3588,通嘉            ,0,41000,0,0,0,0,0,0,-41000,00,00
2015/11/09,4746,台耀            ,4000,25000,0,20000,0,0,0,0,-41000,00,00
2015/11/09,2605,新興            ,47000,87000,0,0,0,0,0,1000,-41000,00,01000
2015/11/09,1512,瑞利            ,3000,45000,0,0,0,0,0,0,-42000,00,00
2015/11/09,6224,聚鼎            ,4000,46000,0,0,0,0,0,0,-42000,00,00
2015/11/09,3598,奕力            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/11/09,6164,華興            ,4000,47000,0,0,0,0,0,0,-43000,00,00
2015/11/09,3052,夆典            ,3000,46000,0,0,0,0,0,0,-43000,00,00
2015/11/09,2420,新巨            ,6000,49000,0,0,0,2000,0,0,-45000,00,20000
2015/11/09,3149,正達            ,17000,53000,0,0,1000,10000,0,0,-45000,10000,100000
2015/11/09,2103,台橡            ,1367000,1427000,0,0,0,0,243000,228000,-45000,0243000,0228000
2015/11/09,1454,台富            ,15000,61000,0,0,0,0,0,0,-46000,00,00
2015/11/09,1437,勤益控          ,4000,43000,0,0,7000,15000,0,0,-47000,70000,150000
2015/11/09,3056,總太            ,1000,48000,0,0,0,0,0,0,-47000,00,00
2015/11/09,1104,環泥            ,41000,88000,0,0,0,0,0,0,-47000,00,00
2015/11/09,5434,崇越            ,20000,67000,0,0,0,0,0,0,-47000,00,00
2015/11/09,1907,永豐餘          ,75000,123000,0,0,0,0,0,0,-48000,00,00
2015/11/09,9911,櫻花            ,1000,49000,0,0,0,0,0,1000,-49000,00,01000
2015/11/09,3010,華立            ,50000,99000,0,0,0,0,0,1000,-50000,00,01000
2015/11/09,8210,勤誠            ,2000,52000,0,0,0,0,0,0,-50000,00,00
2015/11/09,1215,卜蜂            ,52000,104000,0,0,0,0,0,0,-52000,00,00
2015/11/09,2302,麗正            ,6000,59000,0,0,0,0,0,0,-53000,00,00
2015/11/09,2231,為升            ,163000,83000,0,135000,0,1000,9000,6000,-53000,09000,10006000
2015/11/09,3607,谷崧            ,44000,79000,0,0,0,0,1000,19000,-53000,01000,019000
2015/11/09,6120,達運            ,246000,210000,0,0,0,0,24000,113000,-53000,024000,0113000
2015/11/09,9934,成霖            ,20000,74000,0,0,1000,0,0,0,-53000,10000,00
2015/11/09,1734,杏輝            ,17000,70000,0,0,0,0,0,0,-53000,00,00
2015/11/09,2707,晶華            ,42172,95668,0,0,0,0,0,0,-53496,00,00
2015/11/09,2491,吉祥全          ,31000,85000,0,0,0,0,0,0,-54000,00,00
2015/11/09,1447,力鵬            ,80000,136000,0,0,0,0,2000,0,-54000,02000,00
2015/11/09,2101,南港            ,79000,83000,0,0,0,50000,0,0,-54000,00,500000
2015/11/09,4104,佳醫            ,16000,71000,0,0,0,0,0,0,-55000,00,00
2015/11/09,2484,希華            ,4000,62000,0,0,3000,0,0,0,-55000,30000,00
2015/11/09,3419,譁裕            ,0,56000,0,0,0,0,0,0,-56000,00,00
2015/11/09,1626,F-艾美          ,27000,84000,0,0,1000,1000,0,0,-57000,10000,10000
2015/11/09,3383,新世紀          ,35000,91000,0,0,1000,2000,0,0,-57000,10000,20000
2015/11/09,2314,台揚            ,8000,65000,0,0,1000,0,0,1000,-57000,10000,01000
2015/11/09,5259,清惠            ,0,58000,0,0,0,0,0,0,-58000,00,00
2015/11/09,6235,華孚            ,10000,69000,0,0,0,0,0,0,-59000,00,00
2015/11/09,3055,蔚華科          ,30000,90000,0,0,3000,4000,0,0,-61000,30000,40000
2015/11/09,1711,永光            ,182000,161000,0,0,0,0,0,82000,-61000,00,082000
2015/11/09,2399,映泰            ,0,63000,0,0,2000,2000,0,0,-63000,20000,20000
2015/11/09,2362,藍天            ,117000,186000,54000,0,0,0,13000,61000,-63000,013000,061000
2015/11/09,1217,愛之味          ,46000,110000,0,0,0,0,0,0,-64000,00,00
2015/11/09,2108,南帝            ,106000,235000,0,0,0,0,84000,19000,-64000,084000,019000
2015/11/09,6131,悠克            ,0,58000,0,0,0,6000,0,0,-64000,00,60000
2015/11/09,2437,旺詮            ,2000,26000,0,0,0,40000,0,0,-64000,00,400000
2015/11/09,3645,達邁            ,5000,71000,0,0,0,0,0,0,-66000,00,00
2015/11/09,3013,晟銘電          ,60000,36000,0,0,3000,93000,0,0,-66000,30000,930000
2015/11/09,3579,尚志            ,0,66000,0,0,0,0,0,0,-66000,00,00
2015/11/09,2329,華泰            ,58000,125000,0,0,0,0,0,0,-67000,00,00
2015/11/09,6209,今國光          ,3000,73000,0,0,2000,0,0,0,-68000,20000,00
2015/11/09,2443,新利虹          ,16000,84000,0,0,0,0,0,0,-68000,00,00
2015/11/09,6414,樺漢            ,57000,51000,0,0,0,48000,8000,34000,-68000,08000,4800034000
2015/11/09,3022,威強電          ,78000,139000,0,0,0,0,0,8000,-69000,00,08000
2015/11/09,3356,奇偶            ,10000,79700,0,0,0,0,0,0,-69700,00,00
2015/11/09,2442,新美齊          ,0,70000,0,0,0,0,0,0,-70000,00,00
2015/11/09,2838,聯邦銀          ,113000,174000,0,0,0,0,0,9000,-70000,00,09000
2015/11/09,1309,台達化          ,2000,72000,0,0,0,0,0,0,-70000,00,00
2015/11/09,1714,和桐            ,175000,242000,0,0,1000,0,0,4000,-70000,10000,04000
2015/11/09,3048,益登            ,15000,85000,0,0,0,0,0,0,-70000,00,00
2015/11/09,4426,利勤            ,47000,240000,35000,0,78000,8000,65000,48000,-71000,7800065000,800048000
2015/11/09,4555,氣立            ,6000,59000,0,0,0,20000,0,0,-73000,00,200000
2015/11/09,6216,居易            ,0,73000,0,0,0,0,0,0,-73000,00,00
2015/11/09,1558,伸興            ,18000,73000,0,0,0,6000,0,13000,-74000,00,600013000
2015/11/09,2542,興富發          ,649841,693229,0,0,0,46000,33000,17873,-74261,033000,4600017873
2015/11/09,9103,美德醫          ,0,75000,0,0,0,0,0,0,-75000,00,00
2015/11/09,2397,友通            ,6000,81000,0,0,0,0,0,0,-75000,00,00
2015/11/09,3443,創意            ,56000,150000,0,0,2000,0,28000,13000,-77000,200028000,013000
2015/11/09,2458,義隆            ,366000,353000,0,0,19000,31000,10000,88000,-77000,1900010000,3100088000
2015/11/09,2538,基泰            ,68000,111000,0,0,0,0,1000,35000,-77000,01000,035000
2015/11/09,5469,瀚宇博          ,7000,83000,0,0,0,0,0,1000,-77000,00,01000
2015/11/09,6285,啟??            ,1060000,210000,53000,741000,12000,27000,7000,231000,-77000,120007000,27000231000
2015/11/09,3062,建漢            ,40000,123000,0,0,5000,0,0,0,-78000,50000,00
2015/11/09,1262,F-綠悅          ,92000,173000,0,0,0,0,3000,0,-78000,03000,00
2015/11/09,5484,慧友            ,0,78000,0,0,0,0,0,0,-78000,00,00
2015/11/09,6142,友勁            ,8000,87000,0,0,0,0,0,0,-79000,00,00
2015/11/09,1339,昭輝            ,91000,72000,0,100000,1000,0,0,0,-80000,10000,00
2015/11/09,4532,瑞智            ,45000,49000,0,76000,0,0,0,0,-80000,00,00
2015/11/09,2923,F-鼎固          ,16000,103000,0,0,8000,4000,0,0,-83000,80000,40000
2015/11/09,2404,漢唐            ,120000,202000,0,0,0,0,0,1000,-83000,00,01000
2015/11/09,8454,富邦媒          ,9000,118000,0,0,42000,20000,3000,1000,-85000,420003000,200001000
2015/11/09,3454,晶睿            ,110000,71000,0,124000,0,0,0,0,-85000,00,00
2015/11/09,3406,玉晶光          ,61000,79000,0,0,15000,54000,3000,32000,-86000,150003000,5400032000
2015/11/09,4141,F-龍燈          ,17000,82000,0,0,0,21000,0,0,-86000,00,210000
2015/11/09,3050,鈺德            ,0,88000,0,0,0,0,0,0,-88000,00,00
2015/11/09,1337,F-再生          ,217000,285000,0,0,0,0,0,21000,-89000,00,021000
2015/11/09,1522,堤維西          ,115000,224000,0,0,20000,0,0,0,-89000,200000,00
2015/11/09,2607,榮運            ,35000,124000,0,0,0,0,0,0,-89000,00,00
2015/11/09,1729,必翔            ,69000,87000,0,0,0,0,50000,122000,-90000,050000,0122000
2015/11/09,2413,環科            ,2000,91000,0,0,0,1000,0,0,-90000,00,10000
2015/11/09,2489,瑞軒            ,77000,167000,0,0,0,0,0,0,-90000,00,00
2015/11/09,2365,昆盈            ,13000,103000,0,0,0,0,0,0,-90000,00,00
2015/11/09,3044,健鼎            ,379000,362000,0,0,12000,10000,1000,112000,-92000,120001000,10000112000
2015/11/09,3535,晶彩科          ,3000,88000,0,0,4000,14000,0,0,-95000,40000,140000
2015/11/09,1723,中碳            ,55000,163000,10000,0,0,0,3000,0,-95000,03000,00
2015/11/09,8072,陞泰            ,1000,100000,0,0,3000,1000,0,0,-97000,30000,10000
2015/11/09,2431,聯昌            ,4000,103000,0,0,0,0,0,0,-99000,00,00
2015/11/09,9919,康那香          ,9000,107000,0,0,0,0,0,1000,-99000,00,01000
2015/11/09,3054,立萬利          ,5000,108000,0,0,4000,0,0,0,-99000,40000,00
2015/11/09,3042,晶技            ,222000,207000,0,0,0,30000,20000,104000,-99000,020000,30000104000
2015/11/09,5907,F-大洋          ,61000,161000,0,0,0,0,0,0,-100000,00,00
2015/11/09,8249,菱光            ,58000,197000,0,0,39000,0,0,0,-100000,390000,00
2015/11/09,9943,好樂迪          ,28000,130000,0,0,0,0,0,0,-102000,00,00
2015/11/09,2841,台開            ,11000,168000,0,0,0,0,55000,0,-102000,055000,00
2015/11/09,2444,友旺            ,2000,104000,0,0,0,0,0,0,-102000,00,00
2015/11/09,1417,嘉裕            ,0,101000,0,0,0,0,0,1000,-102000,00,01000
2015/11/09,3060,銘異            ,47000,148000,0,0,0,0,0,2000,-103000,00,02000
2015/11/09,8926,台汽電          ,35000,138000,0,0,0,0,0,0,-103000,00,00
2015/11/09,2406,國碩            ,271000,294000,0,0,80000,48000,9000,121000,-103000,800009000,48000121000
2015/11/09,1444,力麗            ,71000,147000,0,0,0,0,0,28000,-104000,00,028000
2015/11/09,1530,亞崴            ,0,0,0,0,0,104000,0,0,-104000,00,1040000
2015/11/09,2855,統一證          ,8000,112000,0,0,0,0,0,0,-104000,00,00
2015/11/09,2328,廣宇            ,78000,180000,0,0,3000,0,0,8000,-107000,30000,08000
2015/11/09,3584,介面            ,14000,123000,0,0,4000,3000,0,0,-108000,40000,30000
2015/11/09,6277,宏正            ,20000,27000,0,103000,0,0,0,0,-110000,00,00
2015/11/09,1459,聯發            ,39000,149000,0,0,0,0,0,0,-110000,00,00
2015/11/09,8103,瀚荃            ,11000,122000,0,0,0,0,0,0,-111000,00,00
2015/11/09,2905,三商            ,39000,150000,0,0,0,0,0,0,-111000,00,00
2015/11/09,1308,亞聚            ,58000,22000,0,136000,1000,4000,0,10000,-113000,10000,400010000
2015/11/09,2457,飛宏            ,0,119000,0,0,3000,0,0,0,-116000,30000,00
2015/11/09,4984,F-科納          ,4000,107000,0,0,1000,15000,0,0,-117000,10000,150000
2015/11/09,1611,中電            ,19000,138000,0,0,0,0,0,0,-119000,00,00
2015/11/09,5534,長虹            ,50000,170000,0,0,0,0,0,0,-120000,00,00
2015/11/09,6153,嘉聯益          ,191000,315000,0,0,0,0,102000,98000,-120000,0102000,098000
2015/11/09,1521,大億            ,6000,127000,0,0,0,0,0,0,-121000,00,00
2015/11/09,2441,超豐            ,369000,489000,0,0,0,0,0,1000,-121000,00,01000
2015/11/09,8112,至上            ,2000,125000,0,0,0,0,0,0,-123000,00,00
2015/11/09,3533,嘉澤            ,68000,76000,0,0,0,60000,12000,70000,-126000,012000,6000070000
2015/11/09,2227,裕日車          ,98000,45000,3000,140000,0,44000,1000,0,-127000,01000,440000
2015/11/09,3057,喬鼎            ,24000,151000,0,0,0,0,0,0,-127000,00,00
2015/11/09,2351,順德            ,112000,79000,0,0,1000,156000,0,6000,-128000,10000,1560006000
2015/11/09,4164,承業醫          ,24000,152000,0,0,0,1000,0,0,-129000,00,10000
2015/11/09,3501,維熹            ,13000,35000,0,0,0,109000,0,0,-131000,00,1090000
2015/11/09,3041,揚智            ,91000,229000,0,0,0,0,2000,0,-136000,02000,00
